#{"t_start": 1587122118.9082398, "env_id": "CliffWalking-v0"}
r,l,t
-13,13,53.151291
-13,13,53.154929
-13,13,53.15818
-13,13,53.162072
-13,13,53.165169
-13,13,53.168253
-13,13,53.171244
-13,13,53.17413
-14,14,53.177241
-13,13,53.180162
-13,13,53.183107
-13,13,53.18601
-13,13,53.188889
-13,13,53.192126
-13,13,53.195067
-13,13,53.19878
-13,13,53.202016
-13,13,53.205087
-13,13,53.207962
-13,13,53.210869
-13,13,53.213704
-13,13,53.216746
-13,13,53.219733
-13,13,53.222634
-13,13,53.22607
-13,13,53.229048
-13,13,53.231938
-13,13,53.23499
-13,13,53.237812
-13,13,53.240623
-14,14,53.245538
-13,13,53.248934
-13,13,53.252015
-14,14,53.255197
-13,13,53.258408
-13,13,53.261746
-13,13,53.265003
-13,13,53.269027
-13,13,53.27213
-13,13,53.275449
-13,13,53.278416
-14,14,53.281979
-13,13,53.285076
-14,14,53.288393
-13,13,53.291429
-13,13,53.294325
-13,13,53.297394
-13,13,53.301049
-13,13,53.304044
-13,13,53.307254
-13,13,53.310371
-13,13,53.313336
-13,13,53.316581
-13,13,53.319562
-13,13,53.322505
-13,13,53.362791
-13,13,53.367362
-13,13,53.370333
-13,13,53.373545
-13,13,53.376541
-13,13,53.379446
-13,13,53.383416
-13,13,53.386467
-13,13,53.389322
-13,13,53.392928
-13,13,53.396119
-13,13,53.399286
-13,13,53.402196
-13,13,53.405146
-13,13,53.408333
-13,13,53.41129
-13,13,53.414303
-13,13,53.417851
-13,13,53.420742
-13,13,53.424354
-13,13,53.427774
-13,13,53.430793
-13,13,53.433744
-13,13,53.437143
-13,13,53.440325
-13,13,53.443234
-13,13,53.446542
-13,13,53.450022
-13,13,53.452938
-13,13,53.455908
-13,13,53.458972
-13,13,53.462152
-13,13,53.4654
-13,13,53.468516
-13,13,53.471714
-13,13,53.474604
-13,13,53.477497
-13,13,53.480805
-13,13,53.483767
-13,13,53.486674
-13,13,53.489612
-13,13,53.4925
-13,13,53.495337
-13,13,53.499247
-13,13,53.502899
-13,13,53.505966
-13,13,53.508832
-13,13,53.511681
-13,13,53.514631
-13,13,53.5175
-13,13,53.520454
-13,13,53.523996
-13,13,53.52712
-13,13,53.530066
-13,13,53.532986
-13,13,53.536403
-13,13,53.539379
-14,14,53.542628
-13,13,53.546115
-13,13,53.549137
-13,13,53.552208
-13,13,53.555507
-13,13,53.558348
-13,13,53.561364
-13,13,53.565016
-13,13,53.568118
-13,13,53.571132
-13,13,53.574068
-13,13,53.576963
-13,13,53.579961
-13,13,53.582857
-13,13,53.585873
-13,13,53.589769
-13,13,53.592731
-13,13,53.595744
-13,13,53.598673
-13,13,53.601504
-13,13,53.605446
-13,13,53.608577
-13,13,53.647547
-13,13,53.651037
-13,13,53.654051
-13,13,53.656985
-13,13,53.66032
-13,13,53.664307
-13,13,53.667403
-13,13,53.670713
-13,13,53.674172
-13,13,53.677448
-13,13,53.680431
-13,13,53.683336
-13,13,53.686501
-13,13,53.68942
-13,13,53.692467
-13,13,53.696532
-13,13,53.699749
-13,13,53.703484
-13,13,53.706516
-13,13,53.709485
-13,13,53.712753
-13,13,53.716045
-13,13,53.719194
-13,13,53.722055
-13,13,53.7249
-13,13,53.727825
-13,13,53.73068
-13,13,53.733524
-13,13,53.737025
-13,13,53.739906
-13,13,53.742911
-13,13,53.746123
-13,13,53.749213
-13,13,53.75213
-13,13,53.755027
-13,13,53.758062
-13,13,53.761142
-13,13,53.76411
-13,13,53.767249
-13,13,53.770164
-13,13,53.773057
-13,13,53.776413
-13,13,53.779654
-13,13,53.782585
-13,13,53.785646
-13,13,53.788932
-13,13,53.792154
-13,13,53.795095
-13,13,53.798092
-13,13,53.801749
-13,13,53.804753
-13,13,53.807923
-13,13,53.810897
-13,13,53.814018
-13,13,53.817151
-13,13,53.820631
-13,13,53.823722
-13,13,53.826725
-13,13,53.829632
-13,13,53.832639
-13,13,53.83553
-13,13,53.838622
-13,13,53.84221
-13,13,53.845299
-13,13,53.848296
-13,13,53.85132
-13,13,53.854258
-13,13,53.857365
-13,13,53.860413
-13,13,53.863643
-13,13,53.866872
-13,13,53.869856
-13,13,53.872999
-13,13,53.877097
-13,13,53.880114
-13,13,53.883209
-13,13,53.886384
-13,13,53.889263
-13,13,53.892539
-13,13,53.931669
-13,13,53.934878
-13,13,53.937831
-13,13,53.940775
-13,13,53.943683
-13,13,53.946662
-13,13,53.949785
-13,13,53.952826
-13,13,53.955916
-13,13,53.959041
-13,13,53.961936
-13,13,53.965472
-13,13,53.969181
-13,13,53.972294
-13,13,53.975237
-13,13,53.978157
-13,13,53.981307
-13,13,53.984241
-13,13,53.987324
-15,15,53.991205
-13,13,53.994485
-13,13,53.998068
-13,13,54.001399
-13,13,54.004372
-13,13,54.007505
-13,13,54.010462
-13,13,54.014186
-13,13,54.01741
-13,13,54.0204
-13,13,54.024045
-13,13,54.026989
-13,13,54.030252
-13,13,54.033454
-13,13,54.036922
-13,13,54.039998
-13,13,54.042937
-13,13,54.046512
-13,13,54.049762
-13,13,54.052704
-13,13,54.056186
-13,13,54.059146
-13,13,54.062254
-13,13,54.066116
-13,13,54.069197
-13,13,54.072357
-13,13,54.075366
-13,13,54.07847
-13,13,54.081889
-13,13,54.084849
-13,13,54.088183
-13,13,54.091066
-13,13,54.093958
-13,13,54.09884
-13,13,54.102758
-15,15,54.106829
-13,13,54.109724
-13,13,54.113226
-13,13,54.117525
-13,13,54.120878
-13,13,54.123896
-13,13,54.127047
-13,13,54.130497
-13,13,54.133727
-13,13,54.137325
-13,13,54.14073
-13,13,54.143872
-13,13,54.147166
-13,13,54.150788
-13,13,54.154653
-13,13,54.158885
-13,13,54.164915
-13,13,54.167988
-13,13,54.171323
-15,15,54.174749
-13,13,54.178213
-13,13,54.18272
-13,13,54.187205
-13,13,54.190202
-13,13,54.230496
-13,13,54.234032
-13,13,54.237143
-13,13,54.24019
-13,13,54.243515
-13,13,54.246748
-13,13,54.249785
-13,13,54.252791
-13,13,54.255708
-13,13,54.258609
-13,13,54.262009
-13,13,54.265132
-13,13,54.268492
-13,13,54.271653
-13,13,54.274686
-13,13,54.277711
-13,13,54.280761
-13,13,54.283831
-13,13,54.286946
-13,13,54.289987
-13,13,54.293344
-13,13,54.296318
-13,13,54.299585
-13,13,54.302641
-13,13,54.305552
-13,13,54.308799
-13,13,54.312842
-13,13,54.315894
-13,13,54.319648
-13,13,54.32258
-13,13,54.325706
-13,13,54.32872
-13,13,54.332704
-13,13,54.336393
-13,13,54.340623
-13,13,54.344466
-13,13,54.348121
-13,13,54.351861
-13,13,54.355312
-13,13,54.358791
-13,13,54.361776
-13,13,54.365165
-13,13,54.368465
-13,13,54.371448
-13,13,54.375138
-13,13,54.379458
-13,13,54.383505
-13,13,54.386476
-13,13,54.390485
-13,13,54.393727
-13,13,54.397835
-13,13,54.401553
-13,13,54.405512
-13,13,54.40911
-13,13,54.412524
-13,13,54.417113
-13,13,54.420994
-13,13,54.425062
-13,13,54.428906
-13,13,54.433137
-13,13,54.436245
-13,13,54.439262
-13,13,54.442817
-13,13,54.446023
-13,13,54.450226
-13,13,54.453479
-13,13,54.457076
-13,13,54.460746
-13,13,54.464068
-13,13,54.469057
-13,13,54.472543
-13,13,54.476151
-13,13,54.479171
-13,13,54.483994
-13,13,54.487432
-13,13,54.491099
-13,13,54.494151
-13,13,54.497267
-13,13,54.501782
-13,13,54.547242
-13,13,54.550945
-13,13,54.55477
-13,13,54.558577
-15,15,54.562043
-13,13,54.565836
-13,13,54.569956
-13,13,54.57392
-13,13,54.577792
-13,13,54.582284
-13,13,54.58572
-13,13,54.59157
-13,13,54.595062
-13,13,54.599065
-13,13,54.602403
-13,13,54.606244
-13,13,54.609513
-13,13,54.612569
-14,14,54.616271
-13,13,54.619344
-13,13,54.622612
-14,14,54.625778
-13,13,54.628823
-13,13,54.632626
-13,13,54.635807
-13,13,54.639737
-14,14,54.642967
-13,13,54.646433
-13,13,54.650639
-13,13,54.654278
-13,13,54.657314
-13,13,54.660253
-13,13,54.663619
-13,13,54.666851
-13,13,54.670196
-13,13,54.673265
-13,13,54.676323
-13,13,54.67956
-13,13,54.682654
-13,13,54.685885
-13,13,54.688845
-13,13,54.691813
-13,13,54.695248
-13,13,54.698956
-13,13,54.702531
-13,13,54.707228
-13,13,54.710852
-13,13,54.713953
-13,13,54.71716
-14,14,54.720632
-13,13,54.723705
-13,13,54.727028
-13,13,54.730141
-13,13,54.73359
-13,13,54.736937
-13,13,54.740022
-13,13,54.742945
-13,13,54.745842
-13,13,54.74886
-13,13,54.751917
-13,13,54.754791
-13,13,54.757669
-13,13,54.761463
-13,13,54.764448
-13,13,54.767444
-13,13,54.770629
-13,13,54.773832
-13,13,54.776946
-13,13,54.779977
-13,13,54.783531
-13,13,54.786396
-13,13,54.789366
-13,13,54.792339
-13,13,54.79528
-14,14,54.798457
-13,13,54.801807
-13,13,54.805242
-13,13,54.80815
-13,13,54.848029
-13,13,54.851898
-13,13,54.854836
-13,13,54.857885
-13,13,54.860815
-13,13,54.863811
-13,13,54.867226
-13,13,54.870476
-13,13,54.873397
-14,14,54.876481
-13,13,54.879727
-13,13,54.882771
-13,13,54.885695
-13,13,54.889193
-13,13,54.892157
-13,13,54.89507
-13,13,54.897916
-14,14,54.900971
-13,13,54.903811
-13,13,54.906657
-13,13,54.909724
-13,13,54.912863
-13,13,54.915717
-13,13,54.918865
-13,13,54.922043
-13,13,54.925196
-13,13,54.928103
-13,13,54.931138
-13,13,54.934143
-13,13,54.937063
-13,13,54.939953
-13,13,54.942804
-13,13,54.94579
-13,13,54.949149
-13,13,54.95231
-13,13,54.955412
-13,13,54.958446
-13,13,54.961444
-14,14,54.964525
-13,13,54.96745
-13,13,54.970591
-13,13,54.973924
-13,13,54.97718
-13,13,54.980197
-13,13,54.983102
-13,13,54.986018
-13,13,54.98893
-13,13,54.991839
-13,13,54.994844
-13,13,54.99803
-13,13,55.0011
-13,13,55.004242
-13,13,55.007209
-13,13,55.010147
-13,13,55.013818
-13,13,55.017103
-13,13,55.020585
-13,13,55.02371
-13,13,55.02672
-13,13,55.030076
-13,13,55.03327
-13,13,55.036477
-13,13,55.040199
-13,13,55.043226
-13,13,55.046719
-13,13,55.049936
-13,13,55.052873
-13,13,55.056711
-13,13,55.060019
-13,13,55.062994
-13,13,55.066295
-13,13,55.069325
-13,13,55.073006
-13,13,55.075966
-13,13,55.078965
-13,13,55.082385
-13,13,55.085537
-13,13,55.088807
-13,13,55.091777
-13,13,55.134568
-13,13,55.137805
-13,13,55.140802
-13,13,55.143987
-13,13,55.14723
-13,13,55.150215
-13,13,55.153149
-13,13,55.156614
-13,13,55.159525
-13,13,55.163057
-13,13,55.166336
-13,13,55.169302
-13,13,55.172506
-13,13,55.175444
-13,13,55.178472
-13,13,55.181554
-13,13,55.184536
-13,13,55.188274
-13,13,55.19142
-13,13,55.19501
-13,13,55.198163
-13,13,55.201114
-13,13,55.204977
-13,13,55.208182
-13,13,55.211312
-13,13,55.214336
-13,13,55.217312
-13,13,55.220342
-13,13,55.223291
-13,13,55.226338
-13,13,55.2297
-13,13,55.232792
-13,13,55.235701
-13,13,55.238742
-13,13,55.242182
-13,13,55.245082
-13,13,55.247924
-13,13,55.251102
-13,13,55.254331
-13,13,55.257437
-13,13,55.260624
-13,13,55.263687
-13,13,55.26658
-13,13,55.269437
-13,13,55.273166
-13,13,55.276136
-13,13,55.279313
-13,13,55.282478
-13,13,55.285422
-13,13,55.288433
-13,13,55.291503
-13,13,55.294995
-13,13,55.298923
-13,13,55.301941
-13,13,55.304848
-13,13,55.307744
-13,13,55.310888
-13,13,55.313906
-13,13,55.317118
-13,13,55.320078
-13,13,55.323218
-13,13,55.326143
-13,13,55.329086
-13,13,55.332487
-13,13,55.335584
-13,13,55.338636
-13,13,55.341568
-13,13,55.344482
-13,13,55.347374
-13,13,55.350251
-13,13,55.353108
-13,13,55.356352
-13,13,55.359422
-13,13,55.362283
-13,13,55.365142
-13,13,55.368073
-13,13,55.370923
-13,13,55.373784
-13,13,55.411778
-13,13,55.416006
-13,13,55.418949
-13,13,55.422102
-13,13,55.425095
-13,13,55.428037
-13,13,55.431225
-13,13,55.434417
-13,13,55.43739
-13,13,55.440269
-13,13,55.443905
-13,13,55.446832
-13,13,55.449799
-13,13,55.452681
-13,13,55.455513
-13,13,55.458338
-13,13,55.461152
-13,13,55.464441
-13,13,55.467698
-13,13,55.470704
-13,13,55.473618
-13,13,55.47641
-13,13,55.47905
-13,13,55.481951
-13,13,55.48479
-13,13,55.488426
-13,13,55.491171
-13,13,55.493884
-13,13,55.496508
-13,13,55.499203
-13,13,55.501821
-13,13,55.504522
-13,13,55.508439
-13,13,55.511687
-13,13,55.514628
-13,13,55.517478
-13,13,55.520825
-13,13,55.523725
-13,13,55.526631
-13,13,55.529857
-13,13,55.532755
-13,13,55.535716
-13,13,55.538755
-13,13,55.541755
-13,13,55.545058
-13,13,55.548476
-13,13,55.551598
-13,13,55.554542
-13,13,55.557454
-13,13,55.560367
-13,13,55.563273
-13,13,55.566175
-13,13,55.569109
-13,13,55.572158
-14,14,55.575307
-13,13,55.578231
-13,13,55.581134
-13,13,55.584189
-13,13,55.587701
-13,13,55.590782
-13,13,55.594083
-13,13,55.596947
-13,13,55.600161
-13,13,55.603419
-13,13,55.606257
-13,13,55.609132
-13,13,55.612283
-13,13,55.615674
-13,13,55.618681
-13,13,55.621536
-13,13,55.624459
-13,13,55.627351
-13,13,55.630433
-13,13,55.633645
-13,13,55.636896
-13,13,55.639748
-13,13,55.642666
-13,13,55.645583
-13,13,55.648433
-13,13,55.690014
-13,13,55.695281
-13,13,55.699519
-13,13,55.704267
-14,14,55.708087
-15,15,55.711567
-13,13,55.71442
-15,15,55.717824
-13,13,55.721272
-13,13,55.724151
-13,13,55.726995
-13,13,55.730012
-13,13,55.734513
-13,13,55.738139
-13,13,55.74136
-13,13,55.744597
-13,13,55.747762
-13,13,55.750715
-13,13,55.753689
-13,13,55.756709
-13,13,55.759764
-13,13,55.762749
-13,13,55.765809
-13,13,55.768775
-13,13,55.771692
-13,13,55.774753
-14,14,55.777944
-13,13,55.781
-13,13,55.784373
-13,13,55.787442
-13,13,55.790712
-13,13,55.793926
-15,15,55.797575
-13,13,55.800504
-15,15,55.804117
-13,13,55.807163
-13,13,55.810094
-13,13,55.813016
-13,13,55.816031
-14,14,55.819267
-14,14,55.822369
-15,15,55.825716
-15,15,55.829618
-13,13,55.832797
-13,13,55.836843
-13,13,55.84004
-13,13,55.843231
-13,13,55.846398
-13,13,55.850004
-13,13,55.852984
-13,13,55.856437
-13,13,55.859439
-13,13,55.862602
-13,13,55.865539
-15,15,55.869418
-16,16,55.873394
-13,13,55.876661
-13,13,55.87994
-13,13,55.882835
-13,13,55.885703
-13,13,55.888977
-13,13,55.892402
-13,13,55.895427
-13,13,55.89847
-13,13,55.901362
-13,13,55.904274
-13,13,55.907176
-13,13,55.910074
-13,13,55.913094
-13,13,55.916157
-13,13,55.919088
-13,13,55.921952
-15,15,55.92524
-13,13,55.92815
-13,13,55.930982
-15,15,55.934708
-13,13,55.937566
-13,13,55.980879
-15,15,55.98453
-13,13,55.987456
-13,13,55.990376
-13,13,55.993209
-13,13,55.996255
-13,13,55.999471
-13,13,56.002323
-13,13,56.005172
-15,15,56.008669
-13,13,56.011924
-13,13,56.015079
-13,13,56.018533
-13,13,56.021576
-13,13,56.024505
-15,15,56.027868
-13,13,56.030776
-13,13,56.033628
-13,13,56.036565
-13,13,56.039741
-13,13,56.043435
-13,13,56.046462
-13,13,56.049342
-13,13,56.052201
-13,13,56.055061
-13,13,56.057979
-13,13,56.061112
-15,15,56.064656
-15,15,56.06812
-13,13,56.070971
-13,13,56.07418
-13,13,56.077154
-13,13,56.080142
-13,13,56.083306
-13,13,56.086447
-13,13,56.089285
-13,13,56.092113
-13,13,56.094969
-13,13,56.097816
-13,13,56.100714
-13,13,56.103591
-13,13,56.106957
-13,13,56.109955
-13,13,56.112971
-13,13,56.11595
-13,13,56.118714
-13,13,56.121577
-13,13,56.124569
-13,13,56.127742
-13,13,56.130787
-13,13,56.133882
-13,13,56.136892
-13,13,56.139702
-13,13,56.142507
-13,13,56.145475
-13,13,56.149199
-13,13,56.152182
-15,15,56.155616
-15,15,56.15959
-13,13,56.16254
-13,13,56.165412
-13,13,56.168968
-17,17,56.172865
-15,15,56.176827
-15,15,56.180171
-13,13,56.183724
-13,13,56.186673
-13,13,56.189992
-13,13,56.193277
-13,13,56.196322
-15,15,56.19975
-13,13,56.202617
-15,15,56.205888
-13,13,56.208729
-13,13,56.212341
-13,13,56.215415
-13,13,56.218431
-13,13,56.260331
-13,13,56.263299
-13,13,56.266212
-13,13,56.269237
-13,13,56.272141
-13,13,56.275906
-13,13,56.278891
-13,13,56.28194
-13,13,56.284795
-13,13,56.287883
-13,13,56.290852
-13,13,56.293835
-13,13,56.297083
-13,13,56.300216
-13,13,56.303091
-13,13,56.30597
-13,13,56.308836
-13,13,56.311704
-13,13,56.314573
-13,13,56.317664
-13,13,56.321018
-13,13,56.324013
-13,13,56.326974
-13,13,56.329948
-13,13,56.332816
-13,13,56.335577
-13,13,56.338746
-13,13,56.3424
-13,13,56.34571
-13,13,56.348808
-13,13,56.351849
-13,13,56.354908
-13,13,56.358082
-13,13,56.361337
-13,13,56.364257
-13,13,56.367156
-13,13,56.370075
-13,13,56.373026
-13,13,56.375953
-13,13,56.378815
-15,15,56.382823
-13,13,56.385773
-13,13,56.388675
-13,13,56.391573
-13,13,56.394434
-13,13,56.397259
-13,13,56.400183
-13,13,56.403797
-13,13,56.406749
-13,13,56.409645
-13,13,56.412575
-13,13,56.415529
-13,13,56.418514
-13,13,56.421443
-13,13,56.425459
-13,13,56.428492
-13,13,56.43151
-13,13,56.43445
-13,13,56.437741
-13,13,56.440882
-13,13,56.444263
-13,13,56.447749
-13,13,56.450646
-13,13,56.453513
-13,13,56.456413
-13,13,56.459273
-13,13,56.462183
-13,13,56.465053
-13,13,56.468455
-15,15,56.471751
-13,13,56.474616
-13,13,56.477461
-13,13,56.48031
-13,13,56.483495
-13,13,56.486761
-13,13,56.490147
-13,13,56.493169
-13,13,56.496233
-13,13,56.536167
-13,13,56.540151
-13,13,56.543123
-13,13,56.546152
-13,13,56.549193
-13,13,56.552342
-13,13,56.555402
-13,13,56.558277
-13,13,56.561141
-13,13,56.564002
-13,13,56.567146
-13,13,56.57024
-13,13,56.573294
-13,13,56.576461
-13,13,56.579312
-13,13,56.582476
-13,13,56.585678
-13,13,56.588572
-13,13,56.591512
-13,13,56.595117
-13,13,56.598091
-13,13,56.60111
-13,13,56.604222
-13,13,56.607072
-13,13,56.610644
-13,13,56.613584
-13,13,56.616694
-13,13,56.619756
-13,13,56.622635
-13,13,56.625474
-13,13,56.628313
-13,13,56.631349
-13,13,56.634394
-13,13,56.637722
-13,13,56.640914
-13,13,56.644062
-13,13,56.647107
-13,13,56.650097
-13,13,56.653256
-13,13,56.65639
-13,13,56.659572
-13,13,56.662526
-13,13,56.665517
-15,15,56.668934
-13,13,56.671829
-13,13,56.674732
-13,13,56.677626
-13,13,56.680662
-13,13,56.683563
-13,13,56.686441
-13,13,56.68934
-13,13,56.692151
-13,13,56.695033
-13,13,56.697994
-13,13,56.701443
-14,14,56.704951
-14,14,56.708381
-13,13,56.711348
-13,13,56.71468
-13,13,56.717855
-14,14,56.721048
-13,13,56.724395
-13,13,56.72726
-13,13,56.730211
-13,13,56.733502
-13,13,56.736736
-13,13,56.739626
-13,13,56.74258
-13,13,56.746225
-13,13,56.749211
-13,13,56.752059
-13,13,56.755247
-13,13,56.758495
-13,13,56.761547
-13,13,56.764473
-13,13,56.76777
-13,13,56.770717
-13,13,56.77359
-13,13,56.814233
-13,13,56.818902
-13,13,56.821905
-13,13,56.824863
-13,13,56.827936
-13,13,56.831078
-13,13,56.834072
-13,13,56.837
-13,13,56.839949
-13,13,56.842905
-13,13,56.846177
-13,13,56.849407
-13,13,56.852485
-13,13,56.855452
-13,13,56.858404
-13,13,56.861284
-13,13,56.864277
-13,13,56.867561
-13,13,56.870973
-13,13,56.874393
-13,13,56.87724
-13,13,56.880117
-13,13,56.882943
-13,13,56.885765
-13,13,56.888712
-13,13,56.891578
-13,13,56.894846
-13,13,56.898098
-13,13,56.901019
-13,13,56.903905
-13,13,56.906802
-13,13,56.909815
-13,13,56.912838
-13,13,56.916336
-13,13,56.919348
-13,13,56.922636
-13,13,56.925675
-13,13,56.92865
-13,13,56.931592
-13,13,56.934539
-13,13,56.939086
-13,13,56.942166
-13,13,56.945256
-13,13,56.948254
-13,13,56.951167
-13,13,56.954309
-13,13,56.957809
-13,13,56.960742
-13,13,56.963656
-13,13,56.966712
-13,13,56.969652
-13,13,56.972466
-13,13,56.975602
-13,13,56.978528
-13,13,56.981558
-13,13,56.984977
-13,13,56.988308
-13,13,56.991191
-13,13,56.994362
-13,13,56.997451
-13,13,57.000838
-13,13,57.003765
-13,13,57.006634
-13,13,57.009845
-13,13,57.013086
-13,13,57.015991
-13,13,57.018943
-13,13,57.021986
-13,13,57.024955
-13,13,57.027905
-13,13,57.03091
-13,13,57.034118
-13,13,57.037276
-13,13,57.040205
-13,13,57.043766
-13,13,57.046901
-13,13,57.049871
-13,13,57.052758
-13,13,57.05567
-13,13,57.094893
-13,13,57.099271
-13,13,57.102237
-13,13,57.105173
-13,13,57.108398
-13,13,57.111322
-13,13,57.114191
-13,13,57.117047
-13,13,57.120244
-13,13,57.123432
-13,13,57.126676
-13,13,57.130344
-13,13,57.133431
-13,13,57.136444
-13,13,57.139617
-13,13,57.142728
-13,13,57.145927
-13,13,57.149086
-13,13,57.152169
-13,13,57.155067
-13,13,57.158008
-13,13,57.160901
-13,13,57.163863
-13,13,57.166716
-13,13,57.169874
-13,13,57.173282
-13,13,57.176442
-13,13,57.179385
-13,13,57.182293
-14,14,57.18541
-13,13,57.188303
-13,13,57.191332
-13,13,57.194597
-13,13,57.197802
-13,13,57.200701
-13,13,57.203566
-13,13,57.206476
-13,13,57.209336
-13,13,57.212407
-13,13,57.215596
-13,13,57.218597
-13,13,57.221736
-13,13,57.224867
-13,13,57.227829
-13,13,57.230701
-15,15,57.23481
-13,13,57.237997
