#{"t_start": 1587121895.371361, "env_id": "CliffWalking-v0"}
r,l,t
-19,19,23.737897
-20,20,23.742915
-15,15,23.746303
-15,15,23.749871
-15,15,23.753323
-18,18,23.757491
-17,17,23.76171
-17,17,23.765916
-15,15,23.769296
-15,15,23.772788
-17,17,23.776646
-17,17,23.780408
-18,18,23.784537
-22,22,23.789582
-18,18,23.793558
-18,18,23.79805
-18,18,23.802023
-20,20,23.807245
-17,17,23.811244
-15,15,23.815131
-18,18,23.819497
-21,21,23.825296
-17,17,23.829919
-19,19,23.83454
-15,15,23.838218
-19,19,23.843116
-15,15,23.847826
-20,20,23.852781
-20,20,23.85807
-17,17,23.86202
-15,15,23.865641
-16,16,23.86934
-17,17,23.873651
-18,18,23.878069
-19,19,23.882548
-20,20,23.887287
-17,17,23.891348
-19,19,23.895816
-15,15,23.899334
-17,17,23.903223
-17,17,23.907365
-17,17,23.911333
-17,17,23.91535
-19,19,23.965065
-18,18,23.970365
-17,17,23.974344
-15,15,23.978564
-17,17,23.983525
-17,17,23.987939
-17,17,23.991983
-17,17,23.996061
-17,17,24.000093
-19,19,24.00505
-20,20,24.009772
-22,22,24.0148
-15,15,24.018207
-15,15,24.022226
-19,19,24.02647
-17,17,24.030433
-19,19,24.034786
-15,15,24.038474
-18,18,24.04274
-17,17,24.046753
-17,17,24.050865
-18,18,24.055056
-15,15,24.058318
-15,15,24.062021
-17,17,24.066318
-17,17,24.070241
-17,17,24.074095
-17,17,24.077993
-16,16,24.081534
-17,17,24.085379
-18,18,24.089349
-15,15,24.092727
-15,15,24.096091
-17,17,24.099872
-18,18,24.103979
-15,15,24.107587
-15,15,24.110916
-15,15,24.11422
-15,15,24.11753
-17,17,24.121289
-17,17,24.12603
-15,15,24.129546
-15,15,24.133196
-17,17,24.137969
-17,17,24.142024
-17,17,24.145825
-19,19,24.150778
-18,18,24.155147
-15,15,24.158807
-19,19,24.163201
-15,15,24.166556
-17,17,24.171033
-17,17,24.175252
-18,18,24.179586
-15,15,24.183263
-19,19,24.187568
-18,18,24.192227
-15,15,24.195598
-17,17,24.199342
-15,15,24.202641
-19,19,24.206802
-19,19,24.257615
-18,18,24.263141
-15,15,24.267513
-17,17,24.271356
-17,17,24.276658
-15,15,24.280804
-17,17,24.284801
-17,17,24.288582
-16,16,24.29297
-17,17,24.297972
-15,15,24.30236
-15,15,24.305873
-15,15,24.309956
-15,15,24.313746
-16,16,24.317464
-16,16,24.321292
-17,17,24.325734
-15,15,24.329432
-17,17,24.333469
-19,19,24.337707
-15,15,24.342355
-15,15,24.346123
-17,17,24.350334
-15,15,24.353741
-17,17,24.358068
-15,15,24.362084
-15,15,24.366133
-17,17,24.370007
-15,15,24.373514
-18,18,24.378255
-15,15,24.381976
-18,18,24.386131
-16,16,24.389967
-16,16,24.393995
-15,15,24.39753
-18,18,24.401598
-17,17,24.405632
-19,19,24.410494
-21,21,24.416057
-17,17,24.419925
-15,15,24.423724
-15,15,24.427735
-17,17,24.432037
-17,17,24.436851
-18,18,24.441652
-15,15,24.445422
-15,15,24.449376
-17,17,24.453783
-17,17,24.458267
-17,17,24.462331
-15,15,24.465937
-19,19,24.470823
-17,17,24.475257
-17,17,24.479459
-15,15,24.482931
-17,17,24.486701
-17,17,24.491535
-17,17,24.495702
-17,17,24.499566
-17,17,24.503326
-15,15,24.506935
-16,16,24.511773
-15,15,24.561659
-15,15,24.566218
-18,18,24.570262
-15,15,24.574697
-15,15,24.579021
-17,17,24.583789
-15,15,24.588494
-18,18,24.593271
-17,17,24.597461
-15,15,24.601013
-16,16,24.604582
-15,15,24.608427
-15,15,24.612209
-15,15,24.615775
-17,17,24.619852
-17,17,24.623861
-18,18,24.628389
-15,15,24.631795
-17,17,24.635872
-16,16,24.639631
-15,15,24.643434
-15,15,24.646843
-18,18,24.65112
-19,19,24.655334
-15,15,24.659394
-17,17,24.663512
-17,17,24.667632
-17,17,24.671429
-15,15,24.675103
-15,15,24.678568
-15,15,24.682727
-16,16,24.686548
-17,17,24.690653
-15,15,24.693999
-17,17,24.697737
-17,17,24.7017
-15,15,24.705302
-13,13,24.708634
-15,15,24.712191
-17,17,24.716075
-15,15,24.719444
-17,17,24.724316
-19,19,24.728721
-19,19,24.734387
-18,18,24.739857
-15,15,24.743479
-17,17,24.747331
-15,15,24.750787
-15,15,24.75413
-17,17,24.758943
-17,17,24.763729
-18,18,24.768327
-15,15,24.771683
-15,15,24.775361
-15,15,24.778716
-17,17,24.782531
-15,15,24.785749
-17,17,24.790585
-15,15,24.793925
-15,15,24.797241
-17,17,24.801075
-17,17,24.80507
-18,18,24.809274
-16,16,24.855715
-15,15,24.862433
-18,18,24.867126
-16,16,24.872387
-15,15,24.876286
-15,15,24.879965
-15,15,24.883613
-15,15,24.886958
-17,17,24.890949
-17,17,24.895159
-17,17,24.899124
-17,17,24.903038
-18,18,24.907705
-17,17,24.911461
-15,15,24.915207
-15,15,24.918845
-15,15,24.922586
-15,15,24.926085
-15,15,24.929477
-15,15,24.932889
-15,15,24.936221
-15,15,24.940212
-17,17,24.944278
-17,17,24.948269
-19,19,24.953173
-15,15,24.956769
-15,15,24.960747
-18,18,24.965104
-15,15,24.968468
-18,18,24.972886
-13,13,24.976787
-16,16,24.981328
-15,15,24.984836
-15,15,24.988388
-15,15,24.991927
-15,15,24.99573
-17,17,24.999728
-17,17,25.003728
-17,17,25.007528
-15,15,25.011592
-15,15,25.015391
-16,16,25.019146
-15,15,25.023005
-15,15,25.026887
-17,17,25.031007
-15,15,25.035968
-16,16,25.039901
-15,15,25.044129
-17,17,25.049123
-16,16,25.05278
-17,17,25.056976
-15,15,25.060653
-15,15,25.06446
-15,15,25.067915
-15,15,25.071302
-17,17,25.075323
-18,18,25.080115
-17,17,25.084254
-17,17,25.08808
-17,17,25.092048
-15,15,25.095798
-19,19,25.100208
-15,15,25.103555
-17,17,25.108005
-17,17,25.155128
-15,15,25.160856
-15,15,25.16464
-15,15,25.169982
-15,15,25.175145
-15,15,25.179513
-15,15,25.183356
-15,15,25.186874
-17,17,25.191239
-15,15,25.195333
-16,16,25.198901
-15,15,25.202604
-15,15,25.205932
-15,15,25.209461
-17,17,25.213399
-15,15,25.21703
-15,15,25.220393
-20,20,25.225421
-15,15,25.228691
-15,15,25.232484
-18,18,25.237184
-15,15,25.240792
-15,15,25.244228
-15,15,25.247573
-15,15,25.251242
-18,18,25.255221
-16,16,25.260231
-15,15,25.263832
-15,15,25.267629
-16,16,25.271218
-15,15,25.275173
-15,15,25.278584
-18,18,25.282701
-15,15,25.286068
-15,15,25.289726
-15,15,25.293469
-17,17,25.297444
-15,15,25.30136
-15,15,25.304866
-15,15,25.308543
-13,13,25.311484
-15,15,25.315336
-15,15,25.319474
-13,13,25.322634
-15,15,25.326273
-16,16,25.330899
-15,15,25.33471
-17,17,25.339018
-15,15,25.343159
-15,15,25.346811
-17,17,25.350677
-17,17,25.354569
-16,16,25.359316
-15,15,25.362998
-15,15,25.366634
-15,15,25.370238
-16,16,25.373968
-17,17,25.377738
-15,15,25.381291
-15,15,25.385113
-17,17,25.389461
-15,15,25.392819
-15,15,25.396172
-15,15,25.399419
-16,16,25.402938
-15,15,25.406349
-26,26,25.456449
-20,20,25.462192
-15,15,25.466752
-15,15,25.470604
-16,16,25.474484
-15,15,25.478051
-17,17,25.481995
-15,15,25.485346
-15,15,25.48956
-15,15,25.493292
-15,15,25.496797
-14,14,25.499932
-17,17,25.503799
-15,15,25.507158
-13,13,25.51006
-17,17,25.515323
-15,15,25.518719
-15,15,25.522903
-15,15,25.526707
-15,15,25.530296
-15,15,25.533679
-15,15,25.537252
-15,15,25.54078
-17,17,25.544966
-15,15,25.548393
-15,15,25.551784
-15,15,25.555761
-15,15,25.55952
-15,15,25.563134
-15,15,25.566487
-16,16,25.57076
-17,17,25.575204
-15,15,25.579159
-15,15,25.582566
-16,16,25.586903
-15,15,25.591305
-15,15,25.595173
-18,18,25.599426
-15,15,25.60292
-15,15,25.606334
-15,15,25.610096
-17,17,25.614023
-16,16,25.618119
-15,15,25.62238
-13,13,25.626132
-15,15,25.62995
-18,18,25.634889
-15,15,25.638453
-17,17,25.643496
-15,15,25.647476
-17,17,25.651603
-15,15,25.655031
-13,13,25.658456
-15,15,25.662758
-13,13,25.666155
-17,17,25.670366
-17,17,25.67475
-16,16,25.679204
-13,13,25.682422
-15,15,25.686014
-15,15,25.689557
-15,15,25.693937
-15,15,25.697769
-15,15,25.701265
-15,15,25.704619
-15,15,25.708299
-15,15,25.757473
-15,15,25.762485
-13,13,25.76715
-15,15,25.771253
-13,13,25.774614
-16,16,25.77864
-15,15,25.783025
-15,15,25.786745
-15,15,25.790297
-15,15,25.794174
-15,15,25.797704
-15,15,25.801197
-16,16,25.80473
-13,13,25.808245
-13,13,25.811425
-17,17,25.815561
-113,14,25.818725
-15,15,25.82208
-16,16,25.826219
-15,15,25.830006
-15,15,25.833649
-15,15,25.837046
-13,13,25.840372
-15,15,25.843747
-18,18,25.84868
-15,15,25.852407
-15,15,25.856066
-13,13,25.859117
-15,15,25.862467
-15,15,25.86696
-15,15,25.87032
-15,15,25.874349
-13,13,25.877372
-17,17,25.881217
-14,14,25.884336
-13,13,25.887234
-13,13,25.890945
-16,16,25.894846
-13,13,25.898481
-18,18,25.902649
-15,15,25.906482
-13,13,25.909439
-15,15,25.913
-13,13,25.915918
-15,15,25.919918
-15,15,25.923564
-13,13,25.926558
-15,15,25.931139
-14,14,25.934684
-15,15,25.938278
-15,15,25.942164
-15,15,25.945827
-13,13,25.948775
-15,15,25.952141
-121,22,25.957751
-13,13,25.960919
-15,15,25.964521
-15,15,25.967858
-15,15,25.971569
-14,14,25.974853
-122,23,25.980349
-15,15,25.984109
-15,15,25.98759
-15,15,25.991012
-14,14,25.994179
-15,15,25.99756
-13,13,26.000606
-15,15,26.004184
-15,15,26.00784
-15,15,26.055449
-13,13,26.059385
-14,14,26.06303
-15,15,26.067074
-15,15,26.070957
-13,13,26.074112
-15,15,26.078287
-16,16,26.081945
-15,15,26.085748
-15,15,26.089557
-15,15,26.0934
-15,15,26.09696
-15,15,26.100336
-15,15,26.103902
-17,17,26.107943
-19,19,26.112781
-15,15,26.116205
-17,17,26.120247
-15,15,26.123622
-17,17,26.127877
-15,15,26.131247
-13,13,26.134932
-18,18,26.138982
-16,16,26.143037
-14,14,26.146267
-16,16,26.14985
-16,16,26.153656
-15,15,26.157096
-13,13,26.160187
-16,16,26.163752
-15,15,26.167378
-15,15,26.171726
-15,15,26.17646
-16,16,26.179982
-15,15,26.183413
-15,15,26.187121
-15,15,26.190641
-15,15,26.194668
-15,15,26.198496
-15,15,26.201994
-15,15,26.205349
-15,15,26.20917
-15,15,26.212535
-13,13,26.215719
-17,17,26.220578
-15,15,26.223957
-13,13,26.227195
-15,15,26.23168
-13,13,26.235611
-15,15,26.239381
-15,15,26.243314
-13,13,26.246308
-15,15,26.249995
-15,15,26.253503
-13,13,26.256452
-13,13,26.259729
-15,15,26.263311
-15,15,26.266755
-15,15,26.270121
-16,16,26.274303
-15,15,26.277753
-13,13,26.280803
-15,15,26.284385
-16,16,26.287996
-15,15,26.292093
-15,15,26.295649
-16,16,26.299368
-16,16,26.303103
-15,15,26.353247
-15,15,26.358396
-15,15,26.362145
-15,15,26.367186
-17,17,26.371318
-15,15,26.37565
-15,15,26.379301
-15,15,26.382848
-13,13,26.385778
-15,15,26.38973
-13,13,26.393367
-15,15,26.397011
-15,15,26.400399
-13,13,26.403313
-15,15,26.407498
-15,15,26.411588
-15,15,26.415212
-15,15,26.418577
-13,13,26.42192
-15,15,26.426287
-15,15,26.429962
-15,15,26.433498
-15,15,26.436862
-15,15,26.440358
-13,13,26.443303
-16,16,26.44708
-15,15,26.45048
-15,15,26.453972
-15,15,26.457459
-15,15,26.460869
-16,16,26.464795
-16,16,26.468411
-16,16,26.472388
-13,13,26.475594
-16,16,26.47932
-15,15,26.482725
-15,15,26.486053
-18,18,26.490232
-17,17,26.494209
-15,15,26.497801
-15,15,26.501211
-16,16,26.504872
-14,14,26.507965
-15,15,26.511421
-17,17,26.516097
-15,15,26.519786
-15,15,26.523585
-13,13,26.52758
-14,14,26.531147
-13,13,26.534112
-15,15,26.537532
-13,13,26.54085
-15,15,26.544233
-13,13,26.547631
-16,16,26.551327
-15,15,26.554842
-15,15,26.558214
-15,15,26.561801
-17,17,26.565636
-15,15,26.569194
-15,15,26.572785
-15,15,26.576231
-15,15,26.579856
-13,13,26.582826
-17,17,26.586825
-15,15,26.590176
-13,13,26.593063
-15,15,26.596939
-15,15,26.600759
-15,15,26.645807
-15,15,26.65181
-13,13,26.656319
-15,15,26.661433
-17,17,26.668418
-15,15,26.673378
-15,15,26.677572
-15,15,26.681233
-15,15,26.686219
-15,15,26.68987
-15,15,26.69335
-15,15,26.697148
-13,13,26.700114
-13,13,26.703392
-13,13,26.706307
-14,14,26.70963
-13,13,26.712647
-15,15,26.715963
-13,13,26.719388
-15,15,26.722782
-15,15,26.72634
-15,15,26.730179
-15,15,26.733815
-15,15,26.737331
-15,15,26.740643
-15,15,26.74519
-15,15,26.749361
-16,16,26.753371
-15,15,26.756811
-13,13,26.761436
-15,15,26.76563
-15,15,26.769828
-15,15,26.774123
-15,15,26.779243
-13,13,26.782605
-15,15,26.787374
-15,15,26.790932
-15,15,26.796282
-15,15,26.800502
-13,13,26.803617
-15,15,26.808186
-15,15,26.813471
-15,15,26.817862
-13,13,26.821838
-15,15,26.826343
-15,15,26.830025
-15,15,26.835118
-16,16,26.839498
-14,14,26.845577
-15,15,26.850231
-15,15,26.854201
-15,15,26.858631
-15,15,26.863508
-13,13,26.867728
-14,14,26.871063
-15,15,26.874896
-16,16,26.880443
-15,15,26.884426
-13,13,26.888425
-15,15,26.892846
-15,15,26.897237
-15,15,26.902142
-15,15,26.905549
-13,13,26.908982
-15,15,26.913382
-13,13,26.917024
-15,15,26.921203
-15,15,26.925531
-15,15,26.929621
-13,13,26.932829
-15,15,26.979023
-13,13,26.984791
-13,13,26.988698
-15,15,26.992702
-13,13,26.996257
-15,15,27.001004
-15,15,27.005748
-13,13,27.009803
-15,15,27.014101
-13,13,27.017257
-18,18,27.021423
-15,15,27.025365
-16,16,27.029346
-15,15,27.032789
-15,15,27.036272
-13,13,27.039336
-15,15,27.042678
-118,19,27.04702
-13,13,27.050086
-15,15,27.053511
-15,15,27.056831
-15,15,27.060131
-15,15,27.063626
-16,16,27.067069
-16,16,27.071602
-13,13,27.074651
-17,17,27.078895
-17,17,27.082847
-15,15,27.086218
-13,13,27.089221
-17,17,27.09326
-15,15,27.097192
-15,15,27.100667
-13,13,27.103666
-13,13,27.106973
-15,15,27.110704
-15,15,27.114523
-15,15,27.117983
-15,15,27.121372
-15,15,27.124683
-15,15,27.128144
-15,15,27.131493
-16,16,27.135901
-15,15,27.139508
-15,15,27.143002
-15,15,27.147534
-15,15,27.150931
-13,13,27.154368
-15,15,27.157999
-15,15,27.161956
-15,15,27.165541
-15,15,27.170816
-13,13,27.174422
-15,15,27.178188
-15,15,27.181813
-15,15,27.186076
-15,15,27.189699
-15,15,27.193788
-15,15,27.197387
-15,15,27.201008
-15,15,27.20439
-15,15,27.208038
-13,13,27.21246
-15,15,27.215851
-15,15,27.219402
-18,18,27.22359
-15,15,27.227853
-13,13,27.231003
-13,13,27.234121
-13,13,27.278617
-15,15,27.283819
-13,13,27.28873
-13,13,27.292372
-20,20,27.297694
-15,15,27.302624
-15,15,27.307114
-13,13,27.310852
-15,15,27.314349
-15,15,27.317795
-13,13,27.320721
-13,13,27.323785
-13,13,27.326826
-13,13,27.329892
-15,15,27.333272
-15,15,27.336644
-16,16,27.340135
-15,15,27.343445
-15,15,27.346916
-15,15,27.35083
-13,13,27.35405
-15,15,27.357697
-13,13,27.360913
-14,14,27.364357
-15,15,27.367775
-15,15,27.371313
-13,13,27.374226
-13,13,27.377152
-13,13,27.380086
-15,15,27.383359
-18,18,27.387448
-15,15,27.39114
-14,14,27.394484
-15,15,27.398194
-17,17,27.401966
-13,13,27.404785
-15,15,27.408052
-13,13,27.41099
-15,15,27.414957
-13,13,27.418013
-15,15,27.421507
-15,15,27.42498
-13,13,27.427837
-15,15,27.431099
-15,15,27.435054
-13,13,27.438238
-15,15,27.442438
-13,13,27.445494
-13,13,27.44882
-13,13,27.452484
-15,15,27.456723
-15,15,27.460324
-13,13,27.464007
-15,15,27.467468
-15,15,27.470839
-16,16,27.474885
-13,13,27.478324
-13,13,27.481331
-15,15,27.484729
-13,13,27.487652
-15,15,27.491037
-15,15,27.494297
-15,15,27.497931
-15,15,27.501683
-15,15,27.505028
-13,13,27.507929
-15,15,27.511239
-13,13,27.51429
-13,13,27.51764
-15,15,27.521711
-16,16,27.52549
-16,16,27.571661
-13,13,27.576927
-13,13,27.580903
-15,15,27.584924
-15,15,27.58861
-15,15,27.592034
-14,14,27.595194
-13,13,27.598966
-13,13,27.602107
-13,13,27.605177
-13,13,27.608385
-15,15,27.612009
-13,13,27.61508
-16,16,27.618648
-13,13,27.621533
-15,15,27.624829
-13,13,27.628562
-13,13,27.631604
-15,15,27.634933
-15,15,27.638286
-15,15,27.641614
-15,15,27.644879
-15,15,27.648831
-13,13,27.651901
-13,13,27.654839
-16,16,27.658364
-13,13,27.661296
-13,13,27.664227
-15,15,27.668116
-15,15,27.671618
-16,16,27.67516
-15,15,27.678524
-15,15,27.681836
-15,15,27.685623
-13,13,27.688774
-15,15,27.692222
-13,13,27.695322
-13,13,27.698297
-15,15,27.701898
-15,15,27.70575
-14,14,27.709071
-14,14,27.713066
-13,13,27.716011
-13,13,27.719299
-13,13,27.72223
-15,15,27.725566
-13,13,27.728593
-13,13,27.732499
-15,15,27.736816
-14,14,27.740084
-15,15,27.743502
-13,13,27.748023
-13,13,27.751611
-13,13,27.754933
-15,15,27.758634
-14,14,27.761826
-13,13,27.764989
-13,13,27.767927
-15,15,27.771279
-13,13,27.774725
-13,13,27.778137
-16,16,27.781805
-15,15,27.785135
-15,15,27.788452
-14,14,27.792031
-15,15,27.795806
-16,16,27.799578
-17,17,27.8034
-15,15,27.806862
-15,15,27.810986
-13,13,27.813982
-13,13,27.81691
-15,15,27.820412
-15,15,27.866357
-15,15,27.870946
-13,13,27.874069
-13,13,27.877154
-15,15,27.882103
-15,15,27.886171
-15,15,27.889895
-15,15,27.89382
-15,15,27.897644
-15,15,27.901174
-15,15,27.904658
-15,15,27.908097
-15,15,27.911589
-15,15,27.915105
-13,13,27.918033
-13,13,27.920953
-15,15,27.925009
-13,13,27.928159
-13,13,27.931502
-13,13,27.934763
-15,15,27.938363
-14,14,27.941663
-15,15,27.945114
-13,13,27.948402
-13,13,27.951356
-14,14,27.954687
-13,13,27.957799
-13,13,27.960702
-15,15,27.964024
-15,15,27.967692
-13,13,27.970648
-13,13,27.973574
-13,13,27.976429
-13,13,27.979237
-15,15,27.982512
-13,13,27.985328
-13,13,27.98861
-15,15,27.991919
-15,15,27.99521
-16,16,27.99938
-13,13,28.00228
-15,15,28.005972
-13,13,28.008946
-15,15,28.012323
-15,15,28.015806
-15,15,28.019261
-13,13,28.022523
-16,16,28.026284
-15,15,28.03073
-13,13,28.033868
-13,13,28.037198
-13,13,28.040937
-15,15,28.044558
-15,15,28.048738
-13,13,28.051844
-16,16,28.055781
-15,15,28.059252
-15,15,28.062862
-13,13,28.065947
-13,13,28.068856
-15,15,28.072552
-15,15,28.077129
-17,17,28.081564
-13,13,28.084553
-13,13,28.087678
-15,15,28.091502
-13,13,28.094689
-15,15,28.098543
-13,13,28.101571
-15,15,28.105256
-13,13,28.108455
-15,15,28.111862
-15,15,28.158616
-13,13,28.16275
-15,15,28.166716
-13,13,28.171016
-13,13,28.17427
-13,13,28.177757
-122,23,28.183969
-13,13,28.188469
-13,13,28.191854
-15,15,28.196786
-13,13,28.200005
-13,13,28.203148
-13,13,28.206222
-15,15,28.209962
-15,15,28.213518
-15,15,28.216947
-15,15,28.220817
-13,13,28.224086
-13,13,28.227533
-13,13,28.230498
-13,13,28.233398
-13,13,28.236271
-15,15,28.239897
-13,13,28.24366
-15,15,28.247747
-13,13,28.250923
-13,13,28.254196
-14,14,28.257528
-13,13,28.261312
-13,13,28.264645
-13,13,28.267651
-15,15,28.271151
-15,15,28.274697
-13,13,28.277895
-16,16,28.281759
-13,13,28.284717
-13,13,28.28788
-13,13,28.290855
-13,13,28.294019
-15,15,28.297566
-13,13,28.300577
-15,15,28.304096
-13,13,28.307151
-15,15,28.311047
-15,15,28.314565
-15,15,28.318495
-16,16,28.322712
-13,13,28.326112
-13,13,28.329235
-16,16,28.334512
-13,13,28.338296
-15,15,28.342265
-15,15,28.346206
-15,15,28.350627
-13,13,28.353694
-15,15,28.357285
-13,13,28.361248
-13,13,28.364327
-15,15,28.368284
-15,15,28.371829
-13,13,28.37527
-15,15,28.37864
-16,16,28.382283
-15,15,28.386661
-15,15,28.390028
-15,15,28.394113
-13,13,28.397176
-15,15,28.400721
-15,15,28.404084
-14,14,28.407369
-13,13,28.41027
-15,15,28.413695
-13,13,28.417402
-15,15,28.467137
-13,13,28.470461
-16,16,28.475966
-15,15,28.48014
-13,13,28.483332
-15,15,28.486846
-14,14,28.490223
-13,13,28.49319
-16,16,28.496914
-13,13,28.500613
-13,13,28.503609
-15,15,28.50714
-15,15,28.51111
-13,13,28.514465
-16,16,28.518039
-15,15,28.522033
-13,13,28.524998
-13,13,28.527881
-15,15,28.531802
-15,15,28.535218
-15,15,28.538537
-13,13,28.541468
-13,13,28.544522
-13,13,28.547642
-13,13,28.550542
-13,13,28.553413
-13,13,28.556293
-15,15,28.559594
-15,15,28.56292
-15,15,28.566529
-15,15,28.569843
-13,13,28.572795
-13,13,28.575678
-15,15,28.578976
-15,15,28.582449
-13,13,28.58566
-15,15,28.589355
-13,13,28.592333
-15,15,28.595843
-16,16,28.599397
-15,15,28.602894
-13,13,28.606385
-13,13,28.609697
-14,14,28.61315
-13,13,28.616042
-15,15,28.619511
-15,15,28.623149
-15,15,28.627233
-13,13,28.630415
-15,15,28.633861
-13,13,28.637951
-13,13,28.642119
-15,15,28.645796
-15,15,28.650933
-15,15,28.654321
-115,16,28.658008
-13,13,28.661189
-13,13,28.664495
-13,13,28.667676
-15,15,28.671098
-14,14,28.674319
