# {"t_start": 1587263002.890305, "env_id": "Ant-v2"} 
r,l,t
-27.793884,22,1714.907139
-27.077238,35,1714.998155
-3.474961,18,1715.048833
-16.765917,19,1715.098014
2.872165,26,1715.165475
-0.703179,8,1715.186729
-5.967611,10,1715.214399
0.112429,32,1715.29639
-0.708161,7,1715.314802
-14.574635,14,1715.351873
1.953305,33,1715.43486
3.107223,22,1715.490615
-29.820935,23,1715.549416
-5.458755,16,1715.590334
5.877073,16,1715.631962
-9.385309,7,1715.654987
-15.311856,28,1715.724852
-11.669865,43,1715.845347
18.421737,15,1715.885794
2.187452,13,1716.074339
-8.17882,9,1716.098664
22.449388,36,1716.195533
-1.706002,16,1716.23722
-17.695863,64,1716.397275
-2.701264,7,1716.415805
2.38644,10,1716.442362
-2.965796,9,1716.467231
-15.762462,10,1716.495213
-2.496308,12,1716.525788
-0.868413,10,1716.552736
-3.371785,12,1716.583498
7.39544,19,1716.631996
-13.46887,10,1716.658238
-2.25319,10,1716.68518
-20.559555,24,1716.745769
15.050646,35,1716.837662
-13.763105,20,1716.889008
1.593993,8,1716.910613
4.302325,8,1716.933166
-23.859437,30,1717.013093
-18.131569,22,1717.071148
-15.44449,17,1717.116839
-15.619086,14,1717.154803
-7.369972,9,1717.179773
-6.180834,47,1717.29935
-5.132766,9,1717.321993
15.694391,32,1717.404024
-16.202264,12,1717.435509
-7.522533,30,1717.51686
-10.780238,13,1717.550535
12.90212,19,1717.600965
6.209396,29,1717.674215
4.633159,34,1717.758457
-27.213108,79,1717.967678
-13.6067,61,1718.138941
-2.201065,6,1718.156132
5.905302,10,1718.184516
-6.912831,31,1718.264979
-3.553408,15,1718.306184
-3.892726,10,1718.335027
-53.385473,84,1718.553024
16.749001,25,1718.620956
-62.507753,56,1718.936426
-20.789813,22,1719.001949
12.799537,22,1719.062884
7.690528,39,1719.16639
-27.5271,16,1719.209007
-16.658906,22,1719.266521
9.381957,14,1719.305486
-6.174215,9,1719.331089
-1166.781033,1000,1722.062405
0.842149,7,1722.084453
0.000593,8,1722.105412
-5.837285,13,1722.138783
-11.155057,17,1722.184105
21.063404,26,1722.249886
-15.245459,10,1722.27545
-0.915928,13,1722.307848
-16.719279,20,1722.357375
8.987943,22,1722.413444
-14.505432,33,1722.495891
1.102302,9,1722.518207
-2.549353,8,1722.538907
-1.560624,14,1722.573588
0.128407,7,1722.591618
-0.634678,8,1722.613939
2.739727,27,1722.68281
-7.612843,11,1722.710606
-13.488413,44,1722.817297
-4.868331,30,1722.892162
-28.955338,16,1722.931771
-25.357515,27,1723.001892
-35.02698,18,1723.046299
0.544919,16,1723.085308
-5.593323,22,1723.139464
-12.727207,37,1723.230576
1.325283,8,1723.251722
-7.290263,9,1723.275084
-12.665667,15,1723.313647
-5.370277,10,1723.341433
-30.898279,18,1723.385983
-1251.997645,1000,1726.077607
-20.617665,34,1726.16711
-18.039645,22,1726.223071
-4.886887,13,1726.257303
-12.472611,13,1726.292251
-1.369706,8,1726.313618
-0.795688,24,1726.375141
-0.650444,9,1726.399555
-5.096086,9,1726.422976
-0.639269,7,1726.441778
10.94057,21,1726.497475
-81.251999,59,1726.647883
-1.065275,8,1726.669275
1.683597,6,1726.686069
4.879703,10,1726.712119
-5.952819,11,1726.742479
0.206493,16,1726.784007
-12.459156,23,1726.841249
4.834944,11,1726.870834
-70.084605,55,1727.01063
-10.36685,12,1727.045072
1.916712,12,1727.081636
9.86662,14,1727.124071
-21.226739,18,1727.337725
1.967462,9,1727.361869
-1.797921,8,1727.383863
-18.029801,15,1727.422406
33.548158,29,1727.497304
-7.560193,7,1727.515516
-3.335156,9,1727.540576
2.583445,11,1727.572227
2.967796,11,1727.601325
-12.982919,26,1727.667075
-26.997725,29,1727.741911
1.470856,7,1727.760695
-0.849764,7,1727.780453
3.735848,9,1727.803577
12.276759,23,1727.862076
4.153011,9,1727.886849
4.335372,10,1727.913383
-12.390329,30,1727.989269
47.00318,43,1728.098403
-0.78953,8,1728.119765
-9.105489,18,1728.167595
2.913233,9,1728.191368
4.15258,11,1728.223148
-39.897201,41,1728.326897
-30.112572,36,1728.418531
-17.086134,21,1728.471346
0.389995,7,1728.490373
-15.783464,16,1728.533
-2.942976,5,1728.546891
-23.210032,36,1728.637804
-1.084543,16,1728.679906
-1.762922,8,1728.700994
-4.647857,9,1728.724891
-20.745944,26,1728.790613
18.465263,23,1728.852306
7.875785,15,1728.890763
1.313599,7,1728.909218
11.861354,36,1729.001163
-15.667957,13,1729.034122
-24.409442,22,1729.088929
-2.442159,9,1729.111951
-5.489265,36,1729.204978
-2.348496,8,1729.227519
-2.570768,16,1729.267887
-6.724322,23,1729.325744
-15.773176,13,1729.359656
-8.38822,7,1729.37931
-51.995358,58,1729.526474
3.912613,15,1729.566104
-1.72033,30,1729.640833
-12.33275,32,1729.722654
-3.854224,10,1729.749736
-0.364929,5,1729.766184
-4.08597,9,1729.789691
3.676163,9,1729.813677
-1.815788,21,1729.866633
16.489805,33,1729.950228
-0.350404,10,1730.133669
4.881543,29,1730.209371
21.004777,21,1730.263289
-25.476648,24,1730.324295
-30.015006,25,1730.388212
1.124595,11,1730.41827
-13.521913,15,1730.456229
18.749776,36,1730.548379
-14.476536,10,1730.574621
-16.736737,52,1730.706367
-4.389527,22,1730.764083
-2.35287,6,1730.780561
-8.339548,16,1730.820925
0.057454,10,1730.847169
5.009932,11,1730.875641
-7.477427,41,1730.980274
-3.980123,13,1731.013507
-22.058998,17,1731.057081
8.87219,18,1731.103742
5.442648,21,1731.157476
-12.573317,17,1731.202611
11.886656,23,1731.265802
-0.50091,19,1731.321058
1.616543,35,1731.411081
10.256962,11,1731.440611
-11.662319,10,1731.4675
-4.227882,8,1731.488892
27.227953,21,1731.543306
25.25547,33,1731.628276
-32.190761,33,1731.710344
-56.220112,97,1731.956532
-7.320714,20,1732.008097
-7.588761,15,1732.047439
41.238677,53,1732.181466
3.303477,9,1732.206312
-34.06356,55,1732.350013
4.741322,9,1732.373948
-21.325252,15,1732.413291
-2.851485,12,1732.445991
-19.347443,16,1732.487455
4.414899,11,1732.515763
17.09568,24,1732.579539
-6.245308,13,1732.613933
-8.074821,15,1732.652412
-14.222088,11,1732.681488
32.020612,28,1732.752667
-19.726599,31,1732.991918
-2.755622,14,1733.028979
-1.08199,12,1733.061145
-81.83112,66,1733.228664
13.02254,13,1733.263658
-19.74331,19,1733.312399
0.126844,17,1733.357086
-18.803627,25,1733.421197
-37.92218,21,1733.474256
-9.014869,25,1733.542234
-21.271021,19,1733.591086
2.039683,34,1733.676088
-13.516408,16,1733.718414
-0.027438,16,1733.759815
-6.474007,9,1733.783948
-14.888948,26,1733.85099
-26.246534,29,1733.924059
-24.736339,39,1734.02291
-3.520781,9,1734.047048
1.462536,7,1734.066034
-3.528471,7,1734.084819
-6.352666,56,1734.231594
1.843817,7,1734.251685
-3.032052,25,1734.314923
-30.191636,44,1734.425134
-0.428613,9,1734.449666
18.718618,19,1734.500408
-12.264413,15,1734.539493
-4.9031,8,1734.56115
2.764818,7,1734.579342
-12.796046,15,1734.617874
6.260068,9,1734.641422
-12.7227,25,1734.705327
-26.076581,21,1734.759436
-5.050268,9,1734.784284
-4.908334,22,1734.843902
-2.601553,20,1734.894992
-23.195587,20,1734.94586
-7.809149,8,1734.966864
32.521646,27,1735.035322
-0.423945,8,1735.057219
23.089549,38,1735.157021
-6.776535,9,1735.181862
6.393868,11,1735.210324
-8.730979,16,1735.251801
-6.038299,10,1735.278522
-21.31044,23,1735.336932
-1.729208,8,1735.357856
1.085654,9,1735.382165
-35.377512,53,1735.51749
-3.159219,15,1735.556789
-1232.888964,1000,1738.503197
3.560692,8,1738.547717
-16.863636,14,1738.599816
-0.134296,8,1738.628722
-25.569616,18,1738.851345
0.232981,18,1738.900194
-14.747193,16,1738.944628
-21.722648,13,1738.981633
33.075482,29,1739.062301
-25.115646,30,1739.170041
-8.454157,13,1739.207911
-40.92146,101,1739.473941
-18.28874,25,1739.54711
-12.705609,15,1739.5952
-14.970006,13,1739.63243
6.926553,24,1739.699229
-1.699571,9,1739.724763
16.695132,33,1739.813382
-12.102459,18,1739.860316
-17.171365,18,1739.908573
-6.358333,8,1739.930554
-0.081134,9,1739.955056
-0.197198,32,1740.038964
-0.314527,9,1740.065044
-3.498612,12,1740.098607
-15.358856,28,1740.170622
-3.441792,10,1740.196376
4.010453,8,1740.218216
-4.0556,9,1740.242449
-8.65853,18,1740.288194
-11.713618,10,1740.314636
-19.368891,22,1740.370119
1.408541,49,1740.493369
-4.830872,8,1740.514107
3.072618,21,1740.566857
-1.515767,13,1740.599469
-12.355461,13,1740.63122
-13.237018,15,1740.668967
18.765282,18,1740.713556
9.804968,17,1740.755313
11.143181,22,1740.809513
-4.586771,11,1740.836918
-4.644775,17,1740.879365
16.034689,27,1740.945494
-62.887877,46,1741.057027
13.496243,48,1741.172765
-0.757563,42,1741.274781
-7.970175,15,1741.312763
-0.265802,12,1741.343613
1.374964,20,1741.392819
2.224048,9,1741.416756
-25.964452,20,1741.466619
-8.935874,18,1741.657671
16.200215,19,1741.704275
16.178711,27,1741.769656
-2.490931,8,1741.790436
-3.424623,10,1741.81457
-6.305792,27,1741.879698
-8.890823,18,1741.922816
-12.134023,31,1741.995547
6.966954,14,1742.02977
-6.591298,9,1742.052636
-10.359744,19,1742.098858
0.754545,54,1742.22867
-1.754298,11,1742.256685
-68.887411,40,1742.353266
-24.336468,19,1742.399944
2.37027,13,1742.432303
-16.519376,17,1742.473994
-6.186668,12,1742.50418
-1209.622185,1000,1745.044665
-2.801289,20,1745.092578
-1.935013,8,1745.112715
-12.846369,28,1745.180262
-1.866773,17,1745.221363
6.471915,18,1745.265707
-4.080646,9,1745.288
24.094396,36,1745.372475
-3.333982,10,1745.398867
-10.847524,13,1745.42985
-0.558685,7,1745.447974
-10.874593,22,1745.500498
-3.355001,9,1745.523001
-38.113941,23,1745.578397
-1.920316,8,1745.598515
-10.473469,86,1745.805025
-10.454175,18,1745.849427
-6.76281,12,1745.87953
14.010313,37,1745.970317
-12.823777,12,1746.000162
15.282356,39,1746.097601
-5.471736,6,1746.113525
-10.200728,14,1746.148851
-18.860913,41,1746.24988
-1.583083,7,1746.268163
8.616364,12,1746.298943
-5.708858,29,1746.369529
-20.693574,12,1746.399803
0.212,21,1746.451365
6.826628,45,1746.561644
3.587676,28,1746.631383
-1.696047,13,1746.664159
-8.374086,71,1746.993356
-28.530574,23,1747.052017
-9.673972,10,1747.077505
-12.859615,25,1747.138967
-15.005787,11,1747.167138
-37.218888,38,1747.260517
-5.845016,68,1747.429156
-9.367683,37,1747.520528
-41.949757,44,1747.626438
1.550885,8,1747.647878
-25.18035,31,1747.725926
-6.51173,14,1747.760519
-25.868934,20,1747.811044
7.205104,35,1747.896834
28.459308,33,1747.974952
-20.540917,16,1748.012007
-38.91293,63,1748.150504
-3.122374,12,1748.174356
-13.723113,23,1748.218158
-0.641386,15,1748.247213
6.150215,8,1748.263325
-7.672931,16,1748.294473
29.876018,30,1748.352445
5.41296,9,1748.370616
1.673376,7,1748.38454
66.125827,63,1748.505467
8.382143,29,1748.557798
20.046053,28,1748.610595
-16.705191,14,1748.637485
-8.169624,10,1748.658648
-22.283361,28,1748.710388
1.554204,10,1748.731379
-28.828422,27,1748.782488
-21.557856,15,1748.810818
6.824989,11,1748.831979
-8.819675,13,1748.857098
-0.984293,8,1748.872728
1.534418,18,1748.90641
-14.309457,16,1748.938152
-14.883576,23,1748.984143
0.262567,15,1749.016146
-13.952274,16,1749.047867
0.980901,20,1749.086672
-8.052286,11,1749.108979
19.175212,35,1749.32522
1.369263,20,1749.368982
-6.756767,9,1749.389036
2.29728,9,1749.410396
3.399215,9,1749.430893
11.270441,26,1749.483314
-13.164334,12,1749.508333
-3.511181,7,1749.524392
9.752421,19,1749.56466
13.962157,31,1749.627859
-1.272768,15,1749.662714
10.11131,28,1749.725503
-5.221906,7,1749.739994
-8.913696,20,1749.779162
-33.387542,31,1749.839348
3.283584,9,1749.857662
6.489926,14,1749.88832
-2.52544,9,1749.907287
0.563642,10,1749.927525
-5.027124,8,1749.943732
11.660494,41,1750.024431
-3.854154,8,1750.041685
-2.835078,7,1750.057342
-5.11088,11,1750.080462
-31.368883,25,1750.129878
-20.185189,20,1750.173028
-8.312596,12,1750.195749
4.266165,15,1750.225926
-20.008809,16,1750.257805
-22.166414,12,1750.280246
-5.887346,13,1750.305984
-14.559094,37,1750.383725
-3.804231,11,1750.405597
1.078066,13,1750.431355
1.612948,14,1750.459406
-3.414429,12,1750.483119
-7.674769,14,1750.510168
0.462499,9,1750.527306
12.395144,12,1750.55215
-17.843123,26,1750.601729
-11.7111,10,1750.621066
41.855134,55,1750.729051
-8.194095,54,1750.829716
0.876625,19,1750.867026
-2.601191,14,1750.895709
2.615515,9,1750.914052
2.776449,25,1750.968167
-0.384045,11,1750.989484
-12.747357,35,1751.060048
-3.129224,12,1751.083754
-22.516664,24,1751.131323
-10.918406,13,1751.159552
28.497048,19,1751.197298
-5.807873,18,1751.233759
-2.159824,30,1751.293169
4.081948,22,1751.337612
3.068567,8,1751.355921
-3.736616,15,1751.510181
-2.291485,14,1751.539479
-1.138463,9,1751.561146
-13.688921,17,1751.596925
49.904465,38,1751.675909
-35.811591,31,1751.737227
13.259257,36,1751.810909
-13.155048,28,1751.868007
-5.895306,19,1751.906723
-29.44286,93,1752.094004
-57.247518,46,1752.194826
-1.589911,9,1752.216469
8.987369,9,1752.243779
-1.417257,14,1752.274677
-1.739672,8,1752.291607
-11.277855,49,1752.391789
-5.928525,7,1752.407796
-9.737601,12,1752.432299
-46.628637,79,1752.588559
-10.389752,23,1752.63479
-6.441343,20,1752.674377
1.983682,12,1752.699065
0.81739,7,1752.714451
-18.807894,28,1752.769312
-9.805117,43,1752.85412
-5.48442,18,1752.895511
1.72514,28,1752.953502
-13.324877,12,1752.977738
7.817318,14,1753.006376
-44.067628,53,1753.109887
-15.621295,16,1753.141937
-1.797392,8,1753.159754
8.619618,13,1753.186054
-5.219972,9,1753.206203
5.2078,15,1753.237037
1.531075,15,1753.268027
-4.648558,8,1753.285036
5.877177,25,1753.33466
-13.609501,54,1753.43874
-0.850201,10,1753.458712
3.291729,8,1753.475651
-16.998884,20,1753.517457
4.786924,12,1753.54348
-0.857593,7,1753.558722
1.325435,13,1753.585578
3.435115,16,1753.74956
-0.797186,10,1753.771225
13.535004,24,1753.821727
-0.262466,10,1753.843029
-3.811369,21,1753.886752
-11.994318,35,1753.960203
5.91405,21,1754.002266
29.054576,19,1754.04146
-11.237291,18,1754.07825
0.119599,46,1754.171603
-1.52502,7,1754.186182
1.097662,27,1754.240865
-5.331246,9,1754.260522
-4.518301,19,1754.298631
6.243356,18,1754.336611
-26.173764,19,1754.3755
27.228152,28,1754.432366
9.883209,22,1754.477016
-5.485711,7,1754.491952
-0.642377,7,1754.507016
-8.513732,24,1754.557269
-27.846926,23,1754.606721
-9.732154,12,1754.632612
-14.483694,12,1754.658118
2.84984,10,1754.678644
-6.558255,30,1754.739933
-10.701994,14,1754.768335
-1.114392,8,1754.786305
-3.713225,24,1754.837645
3.848154,8,1754.854859
1.449196,29,1754.920935
4.905599,13,1754.953953
-5.449177,45,1755.064012
-25.471016,16,1755.104706
-39.72802,50,1755.226653
-27.84546,13,1755.258546
-4.400856,8,1755.278289
-6.942909,12,1755.308915
-4.191556,10,1755.334407
-5.925263,10,1755.360681
-21.167802,35,1755.444232
-0.226104,12,1755.473498
-1.957352,8,1755.493857
-5.284601,11,1755.547632
0.491852,8,1755.585303
-17.471124,21,1755.667175
-2.889775,14,1755.705273
-7.032729,13,1755.740066
-44.378969,64,1755.902666
-29.059984,44,1756.01762
0.839507,11,1756.049314
6.14236,26,1756.117382
0.018274,10,1756.144111
-17.895271,18,1756.349953
-11.799324,14,1756.390258
-12.192943,19,1756.44038
-0.617027,10,1756.472255
-2.023996,14,1756.51183
2.519435,8,1756.534255
-11.857462,29,1756.609939
-30.484469,21,1756.666243
-11.317516,25,1756.730382
-16.971194,28,1756.802182
-7.480807,15,1756.842835
-36.194848,29,1756.916463
0.315691,22,1756.974485
-1.722544,28,1757.0461
9.207951,33,1757.129377
1.056613,8,1757.150851
2.099846,23,1757.211785
-1.170508,11,1757.240766
6.752312,8,1757.261284
-26.426182,25,1757.32249
-9.654708,13,1757.355676
2.388863,11,1757.383467
-9.738618,11,1757.411429
5.39887,24,1757.471601
-2.119499,8,1757.492593
-4.195363,20,1757.542094
-21.821319,14,1757.578096
-1.101504,25,1757.639425
-3.065143,10,1757.665087
-0.57797,9,1757.687829
17.750985,20,1757.73666
-15.462157,47,1757.85206
29.892787,54,1757.989709
-8.420621,31,1758.066541
-3.463446,7,1758.084991
3.315579,15,1758.122697
-8.426127,11,1758.151601
-6.456755,15,1758.189225
-4.06823,8,1758.210748
52.753299,56,1758.347992
-31.417016,42,1758.452763
-49.117149,64,1758.610618
20.263085,44,1758.717844
10.355694,13,1758.750615
1.723357,7,1758.769136
-1.262915,16,1758.809258
23.524788,57,1759.101832
-0.708527,8,1759.123541
-16.829615,25,1759.186462
-8.904419,8,1759.207434
24.093134,18,1759.253353
1.487078,12,1759.284558
0.786102,6,1759.30012
-7.66808,24,1759.359723
4.545266,31,1759.43515
-9.671152,20,1759.487288
-9.50489,12,1759.518448
5.565067,20,1759.568114
10.245469,29,1759.639632
-17.699273,36,1759.727734
-2.901717,8,1759.748815
10.497367,18,1759.793416
-1.047761,19,1759.841597
-5.622102,14,1759.876835
19.207615,26,1759.940334
-50.846261,52,1760.066773
-13.806125,33,1760.148201
-16.710134,16,1760.188878
-11.860579,13,1760.221408
-13.766691,15,1760.258554
-4.38623,8,1760.279554
5.217882,9,1760.302951
-4.52098,9,1760.326396
-6.338456,40,1760.424199
-8.40333,22,1760.480013
-68.831731,53,1760.611486
14.571973,33,1760.692489
-3.550164,14,1760.727354
-13.718851,10,1760.752695
-24.92049,23,1760.810036
-4.653474,13,1760.842838
2.604417,11,1760.870691
2.996342,8,1760.891211
-8.808154,12,1760.922322
4.764563,9,1760.945287
-5.896796,6,1760.961542
-32.998234,51,1761.086039
15.954869,41,1761.187218
-4.483072,17,1761.23052
25.625604,62,1761.382733
0.041344,9,1761.406195
8.842069,22,1761.460996
-5.982516,16,1761.500619
0.415567,23,1761.560855
17.678689,20,1761.613625
-31.044395,24,1761.82664
-0.338915,7,1761.844043
-30.040608,22,1761.89759
-6.267486,29,1761.967891
8.742421,15,1762.004029
-13.179443,17,1762.045039
-29.02787,18,1762.089235
-5.131783,20,1762.137015
-0.589509,8,1762.156995
14.636586,24,1762.21569
-1.493518,7,1762.233642
-23.555539,51,1762.358804
1.193838,7,1762.376303
-6.208775,10,1762.4012
9.340795,16,1762.439923
-7.608071,30,1762.511062
-14.196576,10,1762.53578
-21.362286,18,1762.579169
-1.217886,9,1762.601428
21.026559,28,1762.668271
-6.462828,28,1762.734611
2.209385,28,1762.802754
-3.103635,9,1762.82566
0.89321,9,1762.848582
-10.914354,13,1762.880558
6.432741,18,1762.924945
2.372025,11,1762.952292
-21.353633,18,1762.996476
-46.140916,54,1763.123953
-16.202896,17,1763.164307
9.640358,24,1763.222625
-3.095572,17,1763.264329
5.235533,10,1763.289254
-8.698112,15,1763.326378
-4.459043,7,1763.344346
-20.52479,15,1763.381491
0.401105,44,1763.485999
-6.197167,31,1763.560858
-5.831492,14,1763.595453
-20.779131,37,1763.683083
1.052474,7,1763.70097
-1189.234994,1000,1766.274927
2.099665,12,1766.305512
1.31757,9,1766.32832
4.304812,8,1766.34913
1.066447,7,1766.367917
-24.825009,23,1766.424082
-1.223698,11,1766.45302
3.88738,10,1766.478713
-2.466607,9,1766.501942
26.350013,34,1766.587608
1.397191,9,1766.610447
-5.196066,23,1766.667477
7.797822,13,1766.699947
-12.790293,10,1766.726103
-4.164684,10,1766.751624
-17.875981,20,1766.802871
-29.502269,31,1766.879106
-0.557965,8,1766.899419
54.002675,73,1767.22973
-0.656781,17,1767.273067
-5.942341,7,1767.291549
-9.133008,34,1767.375247
-11.187248,38,1767.468593
-51.805994,74,1767.650109
12.939742,30,1767.723506
-1.544081,23,1767.778901
-17.094826,40,1767.875985
-4.598117,18,1767.920006
-15.048245,11,1767.948076
-6.056901,9,1767.971388
-2.371087,10,1767.996393
-32.33935,44,1768.103113
7.98013,11,1768.130529
-10.513708,10,1768.156366
-3.691002,10,1768.181548
-6.037325,14,1768.216966
-1.978351,8,1768.238197
-11.022165,28,1768.306842
-2.072723,48,1768.422446
3.093061,15,1768.460094
-16.365175,13,1768.492535
-6.192925,13,1768.524782
-10.595312,38,1768.617614
2.138457,20,1768.664719
-17.290011,41,1768.762659
-3.665231,9,1768.785076
-15.976219,36,1768.869316
-16.955517,15,1768.904626
-0.391993,13,1768.935536
-5.166895,9,1768.958198
14.032385,16,1768.996482
-1.739903,25,1769.055617
-2.811586,12,1769.084582
-3.501957,17,1769.125734
-4.293035,15,1769.161855
-28.88046,28,1769.229367
-1.301835,9,1769.251988
-11.084926,20,1769.299765
-18.345637,23,1769.354189
10.730809,16,1769.392726
-0.462106,16,1769.431824
9.634344,18,1769.474202
-10.675046,15,1769.510825
-35.494155,24,1769.56844
14.347443,18,1769.757378
-1248.024541,1000,1772.124307
1.532561,10,1772.149553
6.984218,13,1772.327687
8.509843,24,1772.38562
-17.995734,14,1772.419906
-5.942773,21,1772.470751
10.925192,15,1772.506936
11.187053,16,1772.546073
-0.475905,32,1772.622073
11.577204,25,1772.681724
27.927888,24,1772.740418
-13.153853,14,1772.774138
1.535458,12,1772.803415
-8.361115,14,1772.837952
-21.062834,44,1772.946499
-2.192384,9,1772.969693
6.733089,10,1772.995287
-37.2279,43,1773.100264
-8.069371,31,1773.176618
1.060436,14,1773.21119
-25.771658,26,1773.274402
-65.153459,59,1773.41602
-12.172359,13,1773.448216
-1.547284,15,1773.48543
-2.562784,8,1773.505952
4.603894,16,1773.545176
-6.291615,19,1773.592676
-2.1394,7,1773.611533
-4.260092,53,1773.740157
0.646286,10,1773.765585
-29.733629,36,1773.852713
-3.228202,9,1773.875515
-1168.561676,1000,1776.429413
-1.75546,9,1776.45225
-35.993218,90,1776.662892
-9.626031,28,1776.7291
15.35664,28,1776.79634
2.468915,6,1776.81153
-13.365,13,1776.842962
-0.537151,17,1776.884306
-29.252149,31,1776.957949
27.457776,36,1777.046504
4.548233,11,1777.074169
13.31259,35,1777.1587
19.245321,45,1777.26649
10.602239,19,1777.311974
0.083004,31,1777.385354
6.922584,24,1777.591161
-1.813289,8,1777.611564
-13.201911,31,1777.684142
-14.419698,14,1777.718695
2.162879,12,1777.747753
-5.303516,27,1777.81163
-0.360062,9,1777.8341
0.093944,21,1777.885242
-9.367018,16,1777.924388
1.625111,17,1777.967565
-11.132679,33,1778.045915
5.095795,17,1778.086302
-7.302234,8,1778.106192
-18.256164,13,1778.137556
-13.553204,17,1778.178023
6.202597,14,1778.212769
-25.551971,14,1778.247917
3.787937,13,1778.279775
-11.250942,11,1778.307329
-7.212644,20,1778.355617
7.885706,12,1778.384897
1.967255,10,1778.410188
16.869735,24,1778.467056
-8.137805,13,1778.498953
-2.670354,14,1778.533054
-15.127515,11,1778.560301
-28.524216,22,1778.612138
2.007002,15,1778.648937
17.791288,27,1778.712891
11.430773,27,1778.777617
-7.768871,27,1778.84203
1.766818,10,1778.866032
-6.941977,24,1778.922636
-12.699406,12,1778.951809
-6.158933,16,1778.990683
-3.733049,14,1779.025078
0.613543,8,1779.046264
-5.222391,19,1779.096864
7.952983,11,1779.12696
5.777946,28,1779.198895
8.522762,24,1779.26022
-41.490729,27,1779.327725
19.00238,34,1779.412284
5.310894,15,1779.449424
2.886144,8,1779.469981
-2.896725,7,1779.488504
1.972421,6,1779.504514
19.175463,58,1779.642842
-22.931754,30,1779.716818
-25.165085,32,1779.795991
-43.269047,48,1779.913284
-0.183832,20,1779.962261
-25.44986,27,1780.028218
-19.909788,23,1780.236622
-2.202349,8,1780.258727
3.004465,14,1780.293493
15.504235,35,1780.37958
-1.545807,9,1780.402352
-3.927079,7,1780.420279
0.725889,8,1780.441214
-93.38303,73,1780.618476
-0.464123,9,1780.641319
-19.58346,67,1780.804392
-3.512935,9,1780.827409
-20.721028,14,1780.862946
-1.800177,15,1780.900927
-24.247414,28,1780.96944
-21.887544,13,1781.002492
-1.567796,7,1781.020795
-6.012704,8,1781.041037
-11.540711,31,1781.117479
-16.967912,18,1781.162193
21.207027,42,1781.264408
-19.354408,18,1781.309338
-2.564593,26,1781.373722
-3.134135,12,1781.403487
-3.971725,7,1781.422041
0.209786,9,1781.445798
-3.518343,7,1781.463815
2.592537,9,1781.487117
5.50906,13,1781.520256
-6.550806,11,1781.547902
-1.742771,10,1781.588847
-8.602832,14,1781.682876
-11.906914,9,1781.729495
-1.60847,12,1781.784731
-17.752897,16,1781.827129
-7.98772,16,1781.868273
9.20529,28,1781.948212
1.702747,23,1782.00822
-5.737192,19,1782.058158
-25.23677,34,1782.146706
8.130793,9,1782.170082
-3.299609,10,1782.198074
-0.123194,9,1782.222359
0.141415,9,1782.246876
1.151933,9,1782.27155
0.066363,8,1782.293662
-15.414953,52,1782.430119
0.386205,10,1782.457253
3.663312,8,1782.478454
-14.778879,34,1782.565902
4.57805,9,1782.590735
-32.599588,18,1782.63699
-18.57616,14,1782.674099
26.40584,39,1782.776676
-17.846563,24,1782.839881
-7.713141,15,1782.878566
5.593908,11,1782.907861
2.433607,10,1782.934487
-16.886976,26,1783.160793
-12.433134,35,1783.249869
-11.616283,34,1783.33661
-10.732138,10,1783.367075
3.033036,32,1783.447257
99.790879,91,1783.679957
5.251131,9,1783.704573
1.065796,11,1783.733901
-2.24433,19,1783.782715
-6.016856,101,1784.044034
-19.907985,12,1784.075241
6.010747,13,1784.109969
-2.202895,6,1784.127284
-13.941334,32,1784.208779
21.099533,33,1784.293131
-16.898745,59,1784.444629
-33.318687,88,1784.677524
16.943904,27,1784.7489
-14.036361,15,1784.789144
-1.729295,12,1784.824699
-1.638506,8,1784.847948
16.08738,23,1784.906479
-0.490835,9,1784.930681
0.430467,26,1784.996539
-21.262175,19,1785.045845
-0.430533,10,1785.07308
-3.05908,9,1785.097706
-104.907702,89,1785.325159
-3.98669,16,1785.366985
0.722011,25,1785.430638
-16.967105,17,1785.476466
-13.955884,21,1785.529282
-8.799182,26,1785.59495
7.993704,15,1785.633423
-1205.980068,1000,1788.336763
-25.244376,33,1788.420388
-40.402085,74,1788.76703
-12.788431,19,1788.814966
13.049198,25,1788.878338
-19.623029,38,1788.974756
3.195031,9,1788.997924
-13.940089,10,1789.023783
-2.717914,8,1789.045735
0.081995,12,1789.078394
-4.19457,29,1789.153911
-4.422689,24,1789.215722
-20.351957,25,1789.280044
1.758629,15,1789.320072
-10.298819,18,1789.367154
-1.24055,32,1789.449222
-23.054879,23,1789.507327
-9.480147,12,1789.539513
3.882427,8,1789.561219
2.519495,9,1789.585841
-4.993691,16,1789.632583
-4.422971,21,1789.687276
0.643221,14,1789.723789
0.361418,24,1789.786285
-0.689122,6,1789.802154
-13.22824,13,1789.83694
-28.367639,30,1789.911806
2.455903,15,1789.950103
-7.706824,17,1789.993731
7.240587,17,1790.035615
-29.38706,25,1790.097608
-2.945442,9,1790.121243
5.528335,10,1790.145881
5.371132,11,1790.17382
-14.116197,25,1790.234585
17.555193,19,1790.283076
-10.185599,54,1790.415338
1.026243,21,1790.467409
-0.626862,14,1790.504827
-0.30388,42,1790.608286
5.294625,9,1790.631127
0.208656,22,1790.684711
4.768706,18,1790.728673
-6.286377,11,1790.757056
1.663419,8,1790.776949
-1.082822,7,1790.794576
7.875938,17,1790.837596
-20.546703,71,1791.009902
-3.735831,10,1791.035396
-0.812942,8,1791.056667
