# {"t_start": 1587285769.9927628, "env_id": "Hopper-v2"} 
r,l,t
277.680452,141,1125.063935
49.971536,30,1125.130253
12.851204,17,1125.165827
92.904369,65,1125.301565
48.49986,29,1125.363971
33.647235,25,1125.417729
62.757683,37,1125.495202
31.674355,25,1125.548926
10.544243,16,1125.585373
66.941062,41,1125.671751
59.754673,39,1125.755004
81.529105,58,1125.877077
164.778699,97,1126.083877
200.551704,103,1126.303329
12.099935,15,1126.334897
1.614775,10,1126.356066
171.564002,107,1126.583819
16.475892,32,1126.651374
81.227355,48,1126.753457
7.043064,17,1126.789494
14.549598,19,1126.830057
41.020055,32,1126.897951
6.442679,10,1126.919156
13.774153,16,1126.952725
5.289434,8,1126.970829
100.269247,55,1127.088104
10.554879,16,1127.121932
53.451879,32,1127.190684
259.211442,133,1127.470071
6.954363,12,1127.496707
60.237803,52,1127.605884
239.795589,140,1127.905839
69.991927,40,1127.991314
87.386352,49,1128.095684
5.448778,8,1128.112173
20.203555,21,1128.156711
158.546896,106,1128.383893
11.256615,14,1128.414371
8.667283,15,1128.44661
46.572717,29,1128.508318
9.274443,14,1128.538479
10.760745,19,1128.579623
181.54361,124,1128.845696
90.717393,60,1128.973592
50.793862,45,1129.068216
32.671962,33,1129.13856
109.018849,61,1129.268795
70.818348,64,1129.404609
79.521121,59,1129.529918
6.359177,8,1129.547811
110.476158,89,1129.735734
61.783441,44,1129.828489
49.547818,32,1129.89864
55.674155,46,1129.997531
251.069128,133,1130.276696
29.433917,43,1130.365717
83.052244,59,1130.489604
10.860675,15,1130.521064
24.411089,24,1130.571165
87.437349,93,1130.762071
129.504436,85,1130.938821
14.171839,28,1130.996868
185.503414,102,1131.204874
5.912571,22,1131.25127
44.176072,33,1131.31796
7.951008,17,1131.354254
134.16379,89,1131.538763
17.713506,19,1131.577841
8.218329,22,1131.624905
183.252712,84,1131.801948
45.766277,39,1131.884254
68.852907,39,1131.968581
47.362337,65,1132.107723
16.75347,30,1132.172498
94.679751,62,1132.303618
97.84202,61,1132.432597
44.973384,35,1132.50786
6.835792,21,1132.55307
132.761958,76,1132.716384
117.100015,94,1132.913495
72.990443,55,1133.032137
52.662732,52,1133.143319
80.88963,61,1133.272396
82.986227,56,1133.391014
14.841586,31,1133.457036
5.503812,23,1133.50618
64.113726,37,1133.585289
17.722786,16,1133.619123
152.400613,98,1133.82566
7.48093,16,1133.860527
7.342584,9,1133.880963
44.276147,35,1133.955647
9.169148,14,1133.986206
53.270888,44,1134.079847
26.436335,37,1134.159678
84.092379,53,1134.271125
10.814111,28,1134.331407
6.118393,10,1134.352786
14.736445,18,1134.391771
20.285539,42,1134.480149
10.512709,13,1134.508139
80.55548,70,1134.658983
37.861713,52,1134.769557
29.453013,25,1134.822352
44.119793,45,1134.918331
12.432396,12,1134.943723
64.345642,43,1135.034797
86.408796,62,1135.167647
12.967979,13,1135.195304
86.902946,52,1135.304637
31.987868,26,1135.360854
73.493807,49,1135.46523
114.608384,69,1135.611417
6.640869,13,1135.639629
76.885714,50,1135.746705
23.758288,27,1135.804608
82.717275,58,1135.929058
82.557501,48,1136.031224
12.10478,20,1136.074307
12.0466,16,1136.109484
15.115643,15,1136.140706
8.938637,11,1136.163505
15.00687,30,1136.229641
39.276453,32,1136.298423
9.283633,11,1136.321978
49.302224,35,1136.398733
10.094658,34,1136.473716
56.484157,36,1136.55112
86.255326,95,1136.758032
4.854217,10,1136.780743
5.608469,16,1136.816747
109.434976,73,1136.972758
17.703001,28,1137.035101
21.918632,20,1137.078392
166.041027,84,1137.261053
99.936884,68,1137.40836
84.065626,50,1137.515814
5.072474,16,1137.551514
53.017728,34,1137.626464
6.377025,9,1137.646042
13.565295,36,1137.722641
239.528635,138,1138.017135
8.725644,11,1138.040172
66.49013,66,1138.17931
19.998012,43,1138.271186
8.049257,15,1138.302492
87.665304,55,1138.419353
141.502179,111,1138.654093
139.155786,95,1138.853587
5.179795,7,1138.868562
292.741238,161,1139.210209
103.559105,59,1139.334066
93.288643,59,1139.46085
19.839895,34,1139.533529
24.970119,20,1139.575981
167.916528,85,1139.755166
33.725794,46,1139.852607
100.675971,55,1139.967286
20.726078,19,1140.006382
121.206977,64,1140.136937
12.328601,13,1140.163536
173.689426,89,1140.347186
6.27338,8,1140.364423
136.579669,92,1140.554914
102.001225,63,1140.68521
46.956869,32,1140.750667
10.945058,26,1140.804324
31.990333,23,1140.852691
57.079902,47,1140.949852
104.569766,66,1141.086583
21.866069,19,1141.124846
8.360974,32,1141.191492
10.475041,25,1141.244907
12.837168,13,1141.271449
10.664921,11,1141.295245
55.080684,51,1141.40136
12.558793,29,1141.461359
34.685203,35,1141.537982
68.399336,42,1141.626221
9.461731,18,1141.664855
16.797683,32,1141.732518
22.938159,22,1141.778589
13.016075,14,1141.80876
113.177663,62,1141.939281
107.696572,74,1142.095448
138.055187,90,1142.28614
9.408327,18,1142.325231
74.531789,45,1142.420957
28.982063,25,1142.473834
110.05664,61,1142.604333
9.202217,15,1142.635527
49.762428,30,1142.699364
61.822246,37,1142.777772
17.877737,16,1142.811732
7.173676,9,1142.830872
12.787535,14,1142.859831
6.49791,14,1142.889634
46.6608,35,1142.963802
71.375389,51,1143.071869
111.06415,75,1143.230612
33.847409,23,1143.280105
11.953943,26,1143.335074
11.542448,19,1143.37628
100.238181,64,1143.512757
103.223254,61,1143.64387
67.130971,75,1143.80254
19.716447,28,1143.862482
31.387761,27,1143.918648
19.440367,18,1143.95839
40.2209,44,1144.050174
24.035142,26,1144.106924
7.54095,10,1144.128413
23.907008,20,1144.171883
63.101184,51,1144.280221
125.117282,69,1144.426647
8.99286,11,1144.450026
118.9723,68,1144.593605
10.444223,35,1144.667765
104.499365,60,1144.795813
119.481314,70,1144.943767
75.763649,45,1145.039053
71.30235,42,1145.128989
6.579682,8,1145.145254
11.034691,33,1145.216527
89.257368,58,1145.340056
32.431662,28,1145.399816
190.645085,89,1145.587917
15.840122,18,1145.626631
80.213685,48,1145.727698
242.592325,130,1146.002434
62.886749,41,1146.088372
156.096874,113,1146.329315
6.471694,12,1146.354639
43.152156,49,1146.460212
17.536769,17,1146.49796
70.563642,42,1146.58687
53.980671,44,1146.680871
86.79762,92,1146.877337
6.653344,24,1146.929256
260.04771,126,1147.19456
12.821024,26,1147.248609
15.030087,31,1147.31596
15.32329,17,1147.352118
275.125961,220,1147.816975
15.495816,14,1147.847721
82.803006,47,1147.947732
14.274386,28,1148.007734
59.006691,38,1148.087005
19.268993,21,1148.13241
11.956511,15,1148.163955
128.402498,65,1148.300575
81.160684,47,1148.401201
101.31207,72,1148.552339
8.47399,34,1148.625057
46.840596,35,1148.699318
220.635797,106,1148.923937
33.218711,23,1148.973679
8.276041,11,1148.997151
140.810736,83,1149.171646
5.55862,9,1149.191001
180.591553,131,1149.467926
10.81896,13,1149.496196
22.148052,25,1149.549303
71.623607,50,1149.655087
21.805929,18,1149.693954
96.564608,64,1149.829124
99.168597,58,1149.95305
23.366625,35,1150.030027
66.639254,42,1150.119015
7.191388,12,1150.144738
10.04491,16,1150.178986
10.178105,14,1150.208409
6.513655,10,1150.229588
126.990429,86,1150.411093
14.518356,28,1150.472546
14.074244,16,1150.507059
17.793363,17,1150.545459
10.380472,15,1150.57823
142.579078,112,1150.814258
258.797014,153,1151.138805
9.744705,18,1151.177161
33.033666,27,1151.2354
124.491055,85,1151.416235
17.35107,20,1151.458406
28.468561,49,1151.560876
69.293039,42,1151.652945
176.502184,121,1151.908371
47.221815,34,1151.980068
9.863744,28,1152.0387
75.724981,48,1152.143416
8.131014,36,1152.218609
8.63791,26,1152.273139
104.813929,76,1152.434573
8.002413,13,1152.461457
66.748248,39,1152.545248
9.552946,13,1152.573481
12.431012,18,1152.611967
28.140786,25,1152.665388
145.0782,90,1152.8553
114.530148,69,1152.999212
11.77564,26,1153.05412
11.807584,20,1153.097233
6.71897,9,1153.117201
9.845911,16,1153.151466
103.113619,57,1153.272749
110.335848,63,1153.403891
220.716787,109,1153.635908
40.172034,31,1153.701457
10.238742,13,1153.730848
109.717769,82,1153.906104
109.77762,61,1154.034163
67.130062,40,1154.118666
7.845945,27,1154.176941
11.07636,13,1154.204196
76.555961,74,1154.364232
11.223616,19,1154.40549
9.130844,18,1154.444011
130.199111,78,1154.607859
85.932203,52,1154.718475
46.392321,28,1154.778511
40.943938,37,1154.857913
22.141157,21,1154.902066
74.302232,75,1155.061752
3.663753,19,1155.102435
17.380482,17,1155.137701
72.797113,61,1155.266726
17.681976,17,1155.304426
11.752433,20,1155.348089
112.498003,61,1155.47533
7.242831,9,1155.494569
69.21255,46,1155.59243
39.227672,46,1155.689933
270.458374,215,1156.109973
73.24608,45,1156.18402
43.678902,27,1156.229539
26.349173,30,1156.281479
126.102745,73,1156.408226
6.253822,8,1156.421997
11.688702,18,1156.451986
13.213469,16,1156.479664
5.275199,8,1156.494072
0.939212,22,1156.531445
96.173161,74,1156.657842
24.624511,22,1156.695865
7.302764,11,1156.714157
7.706432,9,1156.729836
98.007738,64,1156.834738
73.522231,44,1156.906677
73.410471,46,1156.983626
185.687048,89,1157.133012
22.269101,31,1157.18394
338.141411,223,1157.566729
9.52922,23,1157.607698
30.299619,36,1157.666495
23.822201,32,1157.719553
7.924398,11,1157.736994
19.549847,22,1157.773664
11.267214,16,1157.800024
9.157292,17,1157.829744
9.559856,16,1157.857097
6.250164,11,1157.875877
211.947343,107,1158.060865
13.781967,17,1158.09207
11.088239,12,1158.113221
70.048088,42,1158.184014
120.349579,68,1158.297592
22.19333,19,1158.330203
14.325768,29,1158.379235
90.786871,73,1158.501086
16.067519,18,1158.531137
28.735061,24,1158.572018
42.795563,29,1158.624514
13.219848,17,1158.652637
186.540372,106,1158.822312
160.602751,132,1159.036923
90.470945,74,1159.161419
119.181197,130,1159.395409
17.432697,30,1159.45528
13.994766,15,1159.485591
39.405499,25,1159.534271
86.481934,56,1159.644829
203.066236,92,1159.832758
90.615173,56,1159.947529
68.602772,42,1160.034086
4.387592,11,1160.057894
81.946384,57,1160.175297
14.623158,17,1160.210166
50.550293,29,1160.270618
232.183476,109,1160.49797
44.460325,60,1160.625223
6.198296,16,1160.659115
234.101001,120,1160.912455
135.923586,74,1161.068467
238.412821,111,1161.302432
166.080354,96,1161.505094
16.17057,18,1161.544217
6.979295,10,1161.565318
10.375773,12,1161.590441
6.553375,8,1161.607951
29.111174,36,1161.684777
7.836889,13,1161.713093
36.360049,41,1161.800908
8.984938,34,1161.877668
93.248824,61,1162.008266
64.282888,39,1162.094906
136.447624,70,1162.247215
23.071307,21,1162.293242
5.014976,13,1162.322966
65.518917,39,1162.408368
257.278267,132,1162.698223
106.002132,59,1162.827557
201.220764,99,1163.042428
59.339281,52,1163.157706
318.980703,200,1163.597754
16.596499,23,1163.647998
4.05637,14,1163.679079
51.114404,34,1163.753784
46.517086,37,1163.833475
173.161514,101,1164.049721
70.058227,43,1164.13977
17.124786,20,1164.182336
137.545825,86,1164.363814
9.870035,12,1164.390218
120.754221,65,1164.528112
77.879438,52,1164.637375
72.943037,50,1164.743187
16.68841,20,1164.786233
48.646967,36,1164.862055
7.101435,13,1164.890413
8.407908,10,1164.911716
19.337297,20,1164.954394
78.572411,45,1165.048972
34.525053,33,1165.120955
63.102915,45,1165.216847
7.298038,12,1165.24174
107.165021,65,1165.380783
8.748597,33,1165.452296
9.966794,20,1165.49491
24.12411,22,1165.542007
119.417159,77,1165.705765
6.833684,9,1165.724919
100.127044,58,1165.847501
71.585792,45,1165.942877
17.985331,27,1166.000017
101.750403,66,1166.140554
15.798938,26,1166.198015
92.276301,62,1166.328172
187.464815,110,1166.560808
4.195402,9,1166.580642
77.188346,51,1166.690315
6.445329,9,1166.710259
167.584622,92,1166.905365
116.243984,67,1167.048023
77.836532,45,1167.142699
9.675416,11,1167.166013
9.215441,11,1167.189771
132.405886,85,1167.370994
7.434023,14,1167.401153
10.041095,13,1167.428316
29.407783,28,1167.488359
81.764799,48,1167.590507
25.437396,25,1167.64437
13.40423,22,1167.690451
67.896928,60,1167.819269
9.246637,13,1167.847673
116.557863,62,1167.978172
13.328886,33,1168.049546
72.897851,45,1168.145167
62.826606,66,1168.287459
66.755719,40,1168.373066
61.476611,38,1168.452968
63.427852,41,1168.540511
7.88284,10,1168.561889
12.466442,24,1168.612322
8.628103,11,1168.636433
64.851606,79,1168.801725
134.431803,74,1168.960136
20.526081,17,1168.996869
104.200593,78,1169.160877
149.522382,98,1169.371696
6.07416,10,1169.392743
52.513078,32,1169.459945
17.953517,18,1169.49916
5.738039,11,1169.52219
12.796699,16,1169.556331
25.204199,20,1169.599069
86.744677,60,1169.726606
14.625595,29,1169.788224
20.132702,20,1169.830611
10.889234,12,1169.856802
14.408567,16,1169.8922
130.668608,87,1170.073986
6.113299,18,1170.113323
22.927648,27,1170.171254
13.865994,22,1170.219044
25.43181,26,1170.275717
24.273962,21,1170.320032
73.749429,54,1170.438288
5.398217,7,1170.453265
22.601444,34,1170.525699
64.74113,45,1170.620984
12.088474,13,1170.648459
18.93124,18,1170.687233
14.582186,16,1170.721442
93.831779,69,1170.868686
67.507637,44,1170.963268
37.459868,29,1171.024503
7.241363,25,1171.078712
125.223786,83,1171.253179
159.74495,119,1171.506328
3.177903,25,1171.557936
89.520549,60,1171.681317
11.338126,12,1171.705958
66.298116,46,1171.801871
8.096678,10,1171.82289
120.485707,72,1171.970331
14.341451,21,1172.014393
33.82504,27,1172.071586
48.316641,52,1172.178425
33.463311,49,1172.279714
5.92519,8,1172.2954
175.190329,104,1172.511655
106.191534,74,1172.666844
11.478957,15,1172.697943
212.975556,118,1172.94794
78.114509,49,1173.051757
4.186805,10,1173.073198
9.082506,11,1173.098252
14.231226,19,1173.13809
12.318597,14,1173.16835
67.091142,49,1173.272438
199.239425,117,1173.520151
127.639166,72,1173.672857
32.281914,28,1173.731301
14.174581,28,1173.791656
18.150142,41,1173.878555
14.517532,16,1173.912123
65.586592,44,1174.004972
90.652613,56,1174.125768
188.420211,90,1174.316485
101.241341,55,1174.432872
81.227552,63,1174.567138
107.657962,63,1174.703166
66.206909,40,1174.787614
102.2747,59,1174.911882
19.615465,27,1174.969331
50.058844,36,1175.046199
90.668218,65,1175.184899
27.97056,25,1175.238768
7.831814,10,1175.260117
70.715829,49,1175.36443
57.916091,44,1175.458487
26.766465,23,1175.50695
66.07446,45,1175.602913
13.152888,16,1175.636984
95.398811,66,1175.77984
32.245894,39,1175.861819
129.307935,93,1176.061266
17.631964,21,1176.106773
27.430132,24,1176.159513
8.06447,10,1176.181249
134.771074,114,1176.432537
52.803766,38,1176.515119
205.13306,112,1176.75941
164.184229,115,1177.011759
132.000202,90,1177.207234
13.396687,25,1177.262114
227.681835,132,1177.550652
16.847724,42,1177.640933
17.550544,40,1177.726243
109.090764,77,1177.891598
16.017827,45,1177.986755
106.608888,69,1178.132157
29.432653,28,1178.191605
8.083362,33,1178.262477
19.782536,35,1178.336731
44.746097,48,1178.439805
125.910653,102,1178.654775
99.341062,61,1178.783409
9.673631,17,1178.820057
5.329766,20,1178.862743
57.069166,34,1178.936409
13.161498,40,1179.021869
25.219561,22,1179.06917
214.529843,103,1179.285057
150.6478,87,1179.471466
113.667528,63,1179.604104
6.390219,9,1179.623711
13.758452,34,1179.696133
10.045798,36,1179.772325
34.386518,35,1179.847088
36.320832,56,1179.965377
53.881132,59,1180.092287
69.845053,54,1180.207128
56.369704,34,1180.27884
75.100845,48,1180.381246
54.138428,54,1180.496112
27.048711,43,1180.589899
31.600357,24,1180.642091
69.791085,46,1180.739257
18.827068,18,1180.77714
10.474111,36,1180.853551
157.786427,108,1181.08202
67.928556,58,1181.205262
8.253302,25,1181.258381
47.532373,28,1181.318734
24.962744,45,1181.416053
19.078364,26,1181.472043
117.410299,107,1181.701036
76.763269,47,1181.799884
7.294055,10,1181.821415
9.823629,36,1181.899233
14.57286,32,1181.967798
10.760412,21,1182.01265
13.250057,26,1182.068301
22.7093,22,1182.115988
99.316991,58,1182.238852
21.438725,22,1182.286713
133.749002,69,1182.431171
7.201198,19,1182.470896
82.854832,48,1182.573044
116.794311,101,1182.793218
122.487806,72,1182.946375
12.870243,19,1182.985814
18.389878,17,1183.022392
11.595127,13,1183.049669
53.644449,62,1183.183046
8.937222,13,1183.211085
103.742154,87,1183.396657
188.861073,129,1183.665346
114.024352,67,1183.807396
237.257897,178,1184.176509
119.735724,100,1184.384148
40.604945,27,1184.439713
19.85876,18,1184.477719
56.660064,44,1184.567936
36.102549,29,1184.628118
7.107485,23,1184.675997
8.050518,11,1184.698771
6.349235,10,1184.719367
14.989132,19,1184.759364
24.12208,26,1184.813633
71.796908,51,1184.921878
10.732564,12,1184.948653
176.603165,111,1185.182293
17.614872,20,1185.224755
22.017097,21,1185.269425
60.309141,75,1185.430212
73.167295,47,1185.52929
8.955392,22,1185.577598
234.148574,161,1185.919225
38.296912,31,1185.984212
74.500689,50,1186.090509
17.428407,24,1186.141248
56.063134,41,1186.227232
97.113473,73,1186.382923
15.026983,17,1186.419246
35.452348,31,1186.48526
13.638104,21,1186.531112
16.731968,18,1186.568851
11.354401,13,1186.597266
74.929319,45,1186.692649
19.222072,28,1186.75172
135.391987,95,1186.95428
62.959123,43,1187.049009
77.401881,46,1187.146363
24.960984,28,1187.20662
25.478766,28,1187.265434
19.812083,18,1187.30406
135.096697,77,1187.467394
10.872488,15,1187.499815
141.126304,86,1187.68404
23.970229,22,1187.730221
12.616059,21,1187.774577
6.899141,12,1187.801556
11.861621,25,1187.855742
7.379242,29,1187.916928
9.55695,23,1187.967022
259.176197,148,1188.280395
78.432762,52,1188.392921
8.88747,26,1188.449149
70.700788,43,1188.543845
136.471664,105,1188.772744
5.74121,10,1188.794546
12.612437,30,1188.8602
10.562649,21,1188.906788
56.792257,44,1189.003244
6.397255,12,1189.029635
10.079307,13,1189.058646
43.126145,39,1189.144528
35.54101,45,1189.243739
21.751921,21,1189.290252
91.549918,54,1189.408731
54.057585,48,1189.512158
32.182122,26,1189.569646
7.861441,10,1189.592128
9.695136,14,1189.623005
8.451583,11,1189.647796
15.681151,18,1189.687935
6.92613,28,1189.749901
12.142732,13,1189.778129
20.286263,27,1189.838525
82.999313,57,1189.961149
30.555602,32,1190.027843
20.639782,22,1190.075076
24.347168,22,1190.121926
66.222938,70,1190.271668
20.523475,21,1190.315529
25.460798,27,1190.374594
24.777235,31,1190.440661
59.992192,36,1190.516363
156.377449,99,1190.726168
98.915429,71,1190.877766
7.453405,14,1190.908145
103.862983,60,1191.035087
6.309523,11,1191.05865
25.281743,27,1191.117114
105.899635,63,1191.251881
14.598083,14,1191.28254
11.649694,15,1191.31467
10.321812,13,1191.342978
16.421822,39,1191.425731
226.305034,147,1191.738829
7.541956,13,1191.765353
18.865559,17,1191.802858
8.784181,9,1191.822754
10.508247,21,1191.868371
31.426928,26,1191.924564
36.133239,33,1191.994841
82.217748,49,1192.096819
60.917325,66,1192.237661
28.883859,27,1192.295398
59.491447,36,1192.371633
18.178272,26,1192.426743
66.23538,68,1192.57183
5.84279,12,1192.59725
32.975722,41,1192.685425
16.581491,26,1192.740488
50.817601,52,1192.851578
15.489372,16,1192.885463
10.160142,13,1192.913642
99.770018,57,1193.034428
31.779087,32,1193.104126
109.7898,84,1193.282226
20.111502,22,1193.32986
11.465408,11,1193.353494
82.371389,53,1193.465548
21.27632,20,1193.508089
186.541119,97,1193.709126
5.763192,15,1193.740272
6.963131,21,1193.784066
8.696183,12,1193.809438
24.461482,24,1193.860918
26.375203,29,1193.920419
79.213839,51,1194.026844
8.794322,23,1194.075016
94.608531,58,1194.194196
120.06145,74,1194.347834
38.460736,37,1194.424725
10.317892,14,1194.454496
85.703616,49,1194.556588
5.201034,9,1194.574806
36.465017,27,1194.631471
99.439879,99,1194.835559
17.132113,21,1194.879446
23.724205,20,1194.922756
9.308544,11,1194.945278
15.011772,17,1194.980859
7.460401,11,1195.005666
44.625613,26,1195.060728
72.958151,43,1195.149733
11.46497,29,1195.211655
196.571294,109,1195.442098
11.046374,13,1195.47015
10.235985,25,1195.523099
39.519911,35,1195.598055
7.271968,8,1195.614653
75.047736,45,1195.710403
5.000282,8,1195.728189
7.757651,15,1195.760556
22.924333,20,1195.803092
18.27331,17,1195.839066
58.398545,42,1195.928368
110.711683,65,1196.067523
6.30253,16,1196.102143
135.771257,69,1196.247559
102.73083,69,1196.392563
12.278536,17,1196.430175
19.670619,22,1196.476679
29.578232,35,1196.552392
19.808027,20,1196.594896
151.488358,79,1196.762305
144.028846,85,1196.942886
33.785168,46,1197.043261
86.988038,49,1197.147343
7.048614,10,1197.168802
72.781074,45,1197.264292
103.003323,64,1197.40095
64.45786,38,1197.480344
4.72831,30,1197.544862
33.552623,29,1197.607622
109.143859,74,1197.764495
3.865858,13,1197.792722
29.827632,35,1197.867394
19.738024,16,1197.901662
11.836358,22,1197.94778
9.505642,15,1197.979935
155.110166,81,1198.152884
41.094036,54,1198.268198
5.903339,10,1198.289487
220.897183,125,1198.554613
227.07012,135,1198.841434
158.527226,93,1199.037912
8.195845,15,1199.06981
11.603893,17,1199.105882
216.008871,110,1199.346461
6.827122,8,1199.365436
31.193871,31,1199.432953
12.738019,16,1199.467191
105.047245,66,1199.610736
101.139618,63,1199.750756
58.911134,37,1199.831098
14.430329,20,1199.874634
101.368479,55,1199.993736
11.070107,17,1200.031625
10.751416,33,1200.103134
100.347672,66,1200.249012
10.71621,15,1200.281363
165.914765,96,1200.489343
169.51676,88,1200.681592
78.024837,50,1200.788141
33.938042,32,1200.858168
5.861918,8,1200.874664
68.184796,56,1200.993841
32.768641,24,1201.040802
20.850245,20,1201.080318
26.041511,28,1201.13623
22.771277,34,1201.19996
6.222616,8,1201.2134
5.687286,11,1201.233717
49.302928,54,1201.329668
4.967165,14,1201.353413
10.659477,11,1201.371254
7.210532,16,1201.398713
17.431651,19,1201.429848
76.319889,66,1201.538154
181.542531,101,1201.70408
11.465365,16,1201.732221
2.988876,25,1201.774149
45.389748,57,1201.867457
72.89946,47,1201.941741
11.123988,21,1201.974416
13.643733,17,1202.001693
7.573931,35,1202.058269
115.097938,70,1202.180609
105.970619,68,1202.300488
93.513589,95,1202.457392
193.590348,95,1202.614845
12.006324,15,1202.640247
131.376628,73,1202.760589
18.118713,21,1202.796065
8.024778,28,1202.840838
53.939524,33,1202.896302
10.90374,12,1202.915999
13.955922,17,1202.944911
209.043426,107,1203.124556
66.09708,57,1203.216343
43.31544,47,1203.290993
29.65857,33,1203.345108
13.610612,39,1203.407495
19.376381,29,1203.455273
48.432893,31,1203.504692
21.852541,43,1203.574549
38.34084,64,1203.677753
3.391742,18,1203.709813
42.262557,44,1203.783616
148.687529,78,1203.912365
141.807659,113,1204.097537
110.845539,77,1204.230392
76.05363,44,1204.313306
7.751848,17,1204.347413
132.476118,91,1204.528223
27.993948,25,1204.578056
8.680883,15,1204.608508
38.476982,29,1204.667627
63.172882,37,1204.744112
121.706128,71,1204.887679
19.726082,20,1204.929652
114.280161,67,1205.066911
202.120339,163,1205.403519
3.035391,12,1205.428383
69.494539,52,1205.539078
29.403574,40,1205.624474
21.471457,31,1205.690867
10.059226,16,1205.726405
15.10413,16,1205.760504
12.863396,19,1205.801183
29.766222,41,1205.888266
17.451217,27,1205.944933
25.520695,49,1206.048364
4.825566,15,1206.080166
6.484379,29,1206.141825
69.270792,86,1206.326068
53.461231,43,1206.418004
33.409239,27,1206.47494
7.664,9,1206.494418
10.711005,25,1206.546939
106.385088,59,1206.672295
53.324461,67,1206.816689
166.528527,90,1207.005507
233.006239,113,1207.243263
36.648246,27,1207.300601
205.530334,120,1207.554734
5.933156,8,1207.572314
159.370497,92,1207.766822
6.491777,11,1207.790133
117.156669,65,1207.932301
106.626766,77,1208.100206
92.634138,53,1208.214999
29.987672,26,1208.272885
111.801064,72,1208.431177
37.50528,53,1208.547572
9.120905,14,1208.577649
25.112487,22,1208.626762
62.613599,44,1208.723246
8.74743,11,1208.747175
3.269366,11,1208.770878
36.631014,33,1208.843577
35.254505,27,1208.90413
6.975834,9,1208.924369
92.468999,95,1209.131254
42.744752,35,1209.207407
8.314044,21,1209.253443
6.171775,11,1209.277532
105.676632,68,1209.425187
87.777307,50,1209.533245
13.377508,17,1209.569623
79.934858,58,1209.693165
112.627476,75,1209.852859
13.83426,17,1209.888875
18.282708,23,1209.938388
95.531934,54,1210.054201
65.943229,41,1210.139846
25.791932,26,1210.194879
132.424599,69,1210.341668
22.934766,24,1210.393737
50.362134,30,1210.456689
41.270696,29,1210.517841
71.401711,55,1210.634883
77.278226,48,1210.736666
4.998903,12,1210.762268
4.91776,19,1210.803441
9.444843,21,1210.848087
144.29203,75,1211.006901
240.500761,117,1211.256368
29.068119,39,1211.34205
87.170949,73,1211.495791
111.111437,70,1211.645094
13.929296,19,1211.685204
143.42571,79,1211.853232
7.47189,9,1211.872613
19.999315,32,1211.940387
27.33199,23,1211.989717
53.691353,40,1212.073989
39.817633,31,1212.140732
19.814266,24,1212.191849
166.12809,85,1212.371961
6.790308,10,1212.393389
8.045402,14,1212.422179
19.859212,19,1212.462752
81.871216,79,1212.628421
69.761395,41,1212.717846
7.57146,12,1212.743891
13.582859,16,1212.777859
124.011401,72,1212.926322
7.680364,10,1212.946829
15.666017,24,1212.996651
54.137603,32,1213.063309
2.826521,13,1213.090694
43.842849,66,1213.228516
40.839199,29,1213.289371
118.869522,65,1213.422138
84.560072,53,1213.53199
28.578368,25,1213.5844
14.496454,17,1213.619628
53.570305,35,1213.692346
16.029805,17,1213.72753
127.060348,72,1213.876015
34.009435,46,1213.971655
70.303258,53,1214.080356
15.522854,31,1214.1452
69.749696,52,1214.252852
24.320064,22,1214.29942
27.061341,26,1214.355205
17.762808,26,1214.409834
63.151497,41,1214.496068
182.044164,114,1214.7366
127.970728,123,1214.999664
93.237011,53,1215.110677
19.354824,19,1215.151454
8.978297,13,1215.179797
26.562934,37,1215.258553
60.72128,45,1215.354499
42.567712,35,1215.428682
20.222331,25,1215.482278
102.605323,61,1215.610988
12.929584,19,1215.65227
51.124601,38,1215.733027
119.040966,79,1215.900178
3.482255,7,1215.915966
5.23127,11,1215.939449
85.781667,49,1216.042592
26.658157,22,1216.089494
5.504106,10,1216.110625
25.579121,22,1216.157831
36.449076,24,1216.207863
9.182646,21,1216.253402
70.984274,44,1216.347191
146.478295,75,1216.505288
91.288171,53,1216.617951
46.497462,45,1216.712547
167.480049,118,1216.962165
72.642217,45,1217.058557
87.121757,51,1217.165601
31.311003,40,1217.251287
40.143357,27,1217.308877
46.975174,36,1217.385227
11.693424,13,1217.414429
74.848208,69,1217.559794
17.111056,26,1217.615315
9.334559,14,1217.645562
18.482906,23,1217.693405
107.037896,69,1217.838158
55.739607,79,1218.007819
35.640981,31,1218.073573
36.497296,53,1218.186847
3.683821,16,1218.220741
9.098783,15,1218.252567
49.068959,35,1218.328066
66.238281,40,1218.412006
15.745179,18,1218.451504
12.65643,23,1218.500594
11.320347,30,1218.5642
99.959809,57,1218.685663
5.352788,10,1218.707177
84.938085,51,1218.814048
160.463844,97,1219.020036
29.240015,33,1219.091626
71.204899,70,1219.24059
107.775473,68,1219.383365
184.983565,96,1219.587805
13.699569,19,1219.627676
6.197161,14,1219.657973
62.640806,59,1219.785168
8.708566,13,1219.813317
215.356066,95,1220.012443
149.31497,163,1220.357395
253.351421,123,1220.617645
10.239598,14,1220.647208
36.277511,56,1220.766459
10.825238,14,1220.796496
74.11103,62,1220.927062
199.126507,119,1221.179553
186.82419,101,1221.394178
18.880649,18,1221.433113
5.55954,11,1221.456067
26.128937,35,1221.530395
53.314186,33,1221.600736
8.525218,18,1221.640708
6.433832,12,1221.667916
46.657355,32,1221.736628
197.01603,130,1222.010546
15.277227,22,1222.057486
