# {"t_start": 1587189687.728178, "env_id": "Reacher-v2"} 
r,l,t
-8.015529,50,477.459063
-6.740186,50,477.554432
-3.637135,50,477.648453
-7.863853,50,477.742882
-5.770534,50,477.838515
-10.212837,50,477.932905
-5.21386,50,478.027502
-8.614252,50,478.122306
-4.835693,50,478.217351
-4.929845,50,478.313881
-3.858175,50,478.408969
-5.962942,50,478.504047
-10.514635,50,478.598439
-10.41595,50,478.692788
-9.077199,50,478.789416
-8.165533,50,479.016751
-6.831916,50,479.11545
-4.624844,50,479.213264
-5.613582,50,479.312292
-5.942601,50,479.409781
-3.884314,50,479.507191
-4.572612,50,479.604823
-5.555546,50,479.703313
-5.647656,50,479.80009
-4.814481,50,479.897371
-7.76798,50,479.995589
-3.724986,50,480.093951
-8.854082,50,480.192409
-6.304673,50,480.28866
-5.270231,50,480.387781
-4.861052,50,480.486659
-2.507701,50,480.58551
-3.665306,50,480.683258
-10.890556,50,480.777686
-3.763125,50,480.873982
-3.939139,50,480.969471
-4.535682,50,481.195262
-7.73918,50,481.291463
-3.597532,50,481.386953
-6.417138,50,481.48123
-5.647468,50,481.576584
-5.932477,50,481.671191
-8.110096,50,481.76679
-4.642928,50,481.863103
-6.463315,50,481.95682
-7.22508,50,482.050671
-5.213271,50,482.145641
-6.046714,50,482.241273
-9.227226,50,482.33633
-7.380231,50,482.430535
-8.081247,50,482.526048
-9.902912,50,482.6215
-4.863759,50,482.716416
-5.773921,50,482.811742
-6.585121,50,482.90781
-6.067467,50,483.002434
-6.014636,50,483.228471
-5.88181,50,483.324476
-6.462989,50,483.420003
-2.976731,50,483.515072
-3.642039,50,483.607883
-6.065633,50,483.703459
-5.475688,50,483.797526
-10.140835,50,483.893705
-7.300732,50,483.98747
-3.968821,50,484.082701
-6.946123,50,484.177983
-3.924773,50,484.275029
-4.119453,50,484.369682
-9.417777,50,484.463747
-6.161219,50,484.558002
-3.798622,50,484.652665
-7.33912,50,484.747938
-5.320692,50,484.841546
-13.650921,50,484.936752
-5.620666,50,485.031689
-9.659382,50,485.125842
-3.03208,50,485.352208
-7.340249,50,485.446762
-10.196145,50,485.540969
-7.597144,50,485.634526
-11.268315,50,485.730634
-9.314255,50,485.824522
-9.547744,50,485.920374
-4.945779,50,486.014353
-12.047579,50,486.108201
-5.914442,50,486.202876
-2.66903,50,486.298061
-8.489901,50,486.392291
-12.262406,50,486.490972
-6.212193,50,486.58967
-4.466382,50,486.685435
-7.065408,50,486.779909
-7.19982,50,486.875202
-6.295821,50,486.969563
-10.267366,50,487.070259
-5.743008,50,487.176385
-7.205877,50,487.402686
-8.70254,50,487.497957
-5.760035,50,487.593011
-6.103176,50,487.688148
-10.865407,50,487.781825
-12.341363,50,487.875741
-3.567763,50,487.970796
-4.21796,50,488.064899
-8.775883,50,488.159285
-13.833687,50,488.262115
-9.602736,50,488.364906
-5.56114,50,488.476059
-5.474226,50,488.594084
-4.957236,50,488.701755
-7.820578,50,488.797673
-5.152423,50,488.892187
-5.46227,50,488.989004
-5.506834,50,489.08228
-2.338458,50,489.1776
-4.482873,50,489.272059
-4.979339,50,489.367071
-5.498026,50,489.599263
-9.084709,50,489.698487
-4.891766,50,489.797004
-8.51899,50,489.893844
-5.502065,50,489.992429
-9.237568,50,490.089849
-5.339672,50,490.189067
-7.968463,50,490.285915
-6.440152,50,490.381938
-3.069629,50,490.481341
-4.057592,50,490.577877
-7.252107,50,490.675766
-3.110541,50,490.772544
-5.409705,50,490.870975
-8.831036,50,490.969758
-6.721608,50,491.066981
-14.000021,50,491.166066
-4.877412,50,491.263376
-5.347368,50,491.360726
-4.602061,50,491.456071
-14.004853,50,491.682512
-5.05201,50,491.777953
-6.002759,50,491.873447
-8.233232,50,491.968813
-5.74632,50,492.063472
-5.619956,50,492.170917
-7.876507,50,492.267624
-6.379018,50,492.362886
-5.139721,50,492.456708
-4.485964,50,492.551153
-5.70596,50,492.646507
-8.599011,50,492.743284
-4.175807,50,492.83727
-5.157782,50,492.931916
-8.768692,50,493.027319
-9.384006,50,493.122116
-8.305165,50,493.21847
-5.569202,50,493.312007
-9.469421,50,493.407704
-10.982632,50,493.501114
-9.117604,50,493.595748
-5.53351,50,493.820799
-2.714739,50,493.915606
-6.429247,50,494.011276
-11.560816,50,494.105565
-5.767255,50,494.202116
-5.603259,50,494.296224
-6.546292,50,494.392567
-13.23549,50,494.488344
-4.167346,50,494.582623
-5.645508,50,494.677594
-5.275541,50,494.772481
-9.838378,50,494.86687
-3.957582,50,494.960822
-11.831468,50,495.055395
-8.013636,50,495.149623
-6.781794,50,495.245139
-9.786444,50,495.341137
-3.59738,50,495.434832
-6.530148,50,495.530854
-6.573444,50,495.626014
-7.125866,50,495.851181
-7.211554,50,495.946573
-12.780131,50,496.040807
-7.682899,50,496.137404
-5.941328,50,496.231511
-5.662659,50,496.32674
-5.381342,50,496.421315
-5.446779,50,496.51697
-6.497462,50,496.610971
-2.274921,50,496.706211
-13.027613,50,496.800791
-5.128672,50,496.89752
-14.045058,50,496.994531
-8.204661,50,497.08805
-2.949883,50,497.183781
-11.96092,50,497.27955
-3.092137,50,497.373716
-4.757257,50,497.468307
-5.493795,50,497.563944
-9.402956,50,497.659279
-12.665797,50,497.754818
-4.064502,50,497.978879
-3.058385,50,498.073886
-4.671926,50,498.169179
-5.61545,50,498.264296
-9.41126,50,498.359803
-7.536293,50,498.45429
-8.185322,50,498.549827
-3.51206,50,498.644247
-5.581275,50,498.740224
-12.579445,50,498.834671
-4.486059,50,498.933333
-6.072525,50,499.030273
-6.192787,50,499.127508
-4.555384,50,499.224746
-9.04084,50,499.323009
-3.381716,50,499.420925
-10.7351,50,499.519167
-5.792997,50,499.617221
-8.754865,50,499.717495
-10.371194,50,499.815473
-4.541877,50,500.046948
-9.997999,50,500.145678
-3.231942,50,500.244573
-5.17031,50,500.343623
-4.129392,50,500.440306
-6.459576,50,500.538628
-6.49189,50,500.635693
-3.468533,50,500.735107
-8.972624,50,500.828456
-7.937824,50,500.92573
-3.859742,50,501.033176
-9.051015,50,501.147663
-6.453607,50,501.25695
-5.200467,50,501.350849
-9.319803,50,501.445851
-6.953351,50,501.541493
-4.546682,50,501.635645
-5.170316,50,501.730626
-6.859505,50,501.82569
-5.011199,50,501.921604
-3.55145,50,502.016299
-13.765087,50,502.243178
-5.975619,50,502.339661
-6.155665,50,502.434859
-5.386501,50,502.538259
-5.558738,50,502.639413
-18.326831,50,502.73463
-10.156073,50,502.829079
-11.789482,50,502.924147
-4.701443,50,503.016739
-9.953284,50,503.111898
-6.784735,50,503.208102
-7.58681,50,503.302335
-10.21737,50,503.396157
-4.771206,50,503.490793
-8.103032,50,503.586641
-9.586694,50,503.68114
-2.674213,50,503.775772
-3.07589,50,503.870986
-5.31185,50,503.966352
-5.015697,50,504.061168
-13.935204,50,504.289988
-6.990954,50,504.38508
-3.085106,50,504.480845
-10.270672,50,504.575504
-8.658345,50,504.669929
-9.35873,50,504.763211
-11.093299,50,504.858037
-10.650943,50,504.952349
-5.980702,50,505.046457
-9.515381,50,505.143726
-5.981769,50,505.23798
-4.340445,50,505.333531
-3.288254,50,505.428435
-8.759023,50,505.524486
-4.944416,50,505.620107
-5.754909,50,505.716519
-5.59262,50,505.81083
-6.091703,50,505.905373
-5.992103,50,506.001102
-3.142598,50,506.095733
-5.48711,50,506.19176
-9.148618,50,506.419008
-5.031539,50,506.513851
-6.418157,50,506.60911
-10.930737,50,506.703507
-12.060815,50,506.797646
-3.838095,50,506.893535
-4.787663,50,506.987784
-6.080313,50,507.08264
-8.182896,50,507.177854
-5.586521,50,507.273812
-5.153247,50,507.367818
-2.725755,50,507.46252
-2.438267,50,507.557089
-5.906159,50,507.65167
-6.031089,50,507.74836
-13.40867,50,507.843633
-13.262354,50,507.93853
-5.693218,50,508.031486
-6.45564,50,508.127898
-5.062197,50,508.223575
-11.658452,50,508.454835
-4.24246,50,508.55211
-6.126558,50,508.650069
-9.362505,50,508.747861
-11.273568,50,508.84511
-6.969989,50,508.942754
-3.965848,50,509.039604
-11.531487,50,509.137766
-5.523473,50,509.235072
-7.03035,50,509.332443
-10.753225,50,509.429529
-3.801573,50,509.527191
-4.904701,50,509.625261
-3.922451,50,509.722517
-4.625284,50,509.819371
-13.088797,50,509.917524
-5.000458,50,510.016667
-6.080309,50,510.114026
-5.423661,50,510.210947
-5.417069,50,510.306002
-4.015225,50,510.400111
-2.540384,50,510.626999
-8.111165,50,510.722566
-7.120625,50,510.81811
-5.357556,50,510.913789
-4.637519,50,511.00744
-5.059702,50,511.10309
-15.395342,50,511.199877
-5.424635,50,511.295202
-6.623824,50,511.389194
-4.906332,50,511.484496
-5.974569,50,511.579572
-10.185876,50,511.675248
-7.472093,50,511.769486
-8.999858,50,511.866346
-5.702322,50,511.96106
-4.610999,50,512.057659
-7.433893,50,512.15295
-11.504198,50,512.247867
-4.122839,50,512.341717
-13.441993,50,512.437221
-6.164716,50,512.663201
-10.865382,50,512.759131
-6.430249,50,512.853954
-8.362576,50,512.949293
-9.408462,50,513.043063
-4.102462,50,513.13913
-3.630607,50,513.234095
-5.29055,50,513.32874
-11.687128,50,513.422677
-5.263667,50,513.516066
-7.576139,50,513.610992
-4.374005,50,513.708009
-6.32985,50,513.802387
-5.461587,50,513.896603
-8.624629,50,513.992389
-4.974196,50,514.087132
-2.943208,50,514.184012
-5.157025,50,514.27882
-6.391195,50,514.37343
-5.349423,50,514.46887
-5.626135,50,514.564542
-7.217324,50,514.791821
-7.769814,50,514.885765
-3.796666,50,514.980023
-6.874485,50,515.074334
-5.078323,50,515.168783
-5.766408,50,515.263733
-5.350751,50,515.358618
-14.594826,50,515.453784
-6.597167,50,515.548099
-6.183286,50,515.642466
-7.23694,50,515.739148
-3.337391,50,515.833089
-9.102573,50,515.927302
-4.59493,50,516.022379
-8.747501,50,516.117604
-5.332537,50,516.213728
-5.744277,50,516.308663
-10.114662,50,516.402894
-11.804972,50,516.496506
-6.725519,50,516.591819
-3.333636,50,516.817704
-11.791658,50,516.913165
-2.603242,50,517.007803
-2.276412,50,517.102548
-3.80715,50,517.198086
-3.249028,50,517.302743
-4.953777,50,517.397466
-7.074008,50,517.492113
-4.31589,50,517.587449
-4.465707,50,517.681984
-10.815228,50,517.778199
-12.906807,50,517.873714
-5.245005,50,517.968647
-4.303396,50,518.062709
-5.584863,50,518.159282
-4.376562,50,518.254707
-7.35649,50,518.349228
-6.776372,50,518.443714
-11.680989,50,518.539018
-3.586576,50,518.633056
-6.892219,50,518.729315
-7.163363,50,518.95554
-8.887426,50,519.051163
-5.502526,50,519.147889
-5.187468,50,519.245502
-9.821997,50,519.3395
-4.125949,50,519.430893
-4.542424,50,519.526162
-5.096541,50,519.622979
-5.080405,50,519.722437
-10.124318,50,519.818585
-4.001133,50,519.916267
-10.792307,50,520.013833
-5.419608,50,520.112204
-3.602887,50,520.210994
-4.419965,50,520.307125
-2.56168,50,520.405573
-3.446715,50,520.503698
-4.485563,50,520.599433
-4.484834,50,520.694109
-10.449948,50,520.78809
-7.850469,50,521.016695
-3.333233,50,521.112093
-3.923362,50,521.206822
-11.509241,50,521.302005
-5.34343,50,521.398183
-4.798843,50,521.492672
-10.193221,50,521.587667
-7.253244,50,521.682733
-11.159867,50,521.77822
-2.523162,50,521.873078
-4.826747,50,521.969491
-7.278135,50,522.064777
-6.697312,50,522.161389
-9.20644,50,522.257604
-4.953049,50,522.351189
-10.686906,50,522.44602
-5.610586,50,522.541444
-5.33177,50,522.636489
-10.182384,50,522.731695
-3.578919,50,522.825756
-7.422995,50,522.921899
-6.090914,50,523.149879
-2.838264,50,523.245298
-6.2635,50,523.341096
-4.434276,50,523.437188
-6.669213,50,523.531657
-2.60589,50,523.625499
-4.634192,50,523.719895
-7.412644,50,523.81535
-3.787876,50,523.911413
-3.588171,50,524.006361
-5.631399,50,524.101511
-9.514782,50,524.198244
-9.394039,50,524.293209
-2.859844,50,524.387928
-2.694982,50,524.483293
-6.592012,50,524.577932
-6.494311,50,524.673327
-7.553883,50,524.769273
-3.714679,50,524.864429
-6.033265,50,524.960326
-2.383701,50,525.188998
-5.356439,50,525.283465
-15.240309,50,525.378061
-7.56511,50,525.473157
-4.552609,50,525.567956
-2.990792,50,525.662242
-4.558335,50,525.755988
-8.419273,50,525.85179
-4.048441,50,525.948196
-2.714564,50,526.042502
-4.422862,50,526.137899
-9.165085,50,526.232206
-8.673304,50,526.328036
-5.817325,50,526.424009
-13.673667,50,526.519175
-9.772838,50,526.612118
-2.506977,50,526.709418
-5.123284,50,526.804329
-5.27695,50,526.900076
-5.510251,50,526.997389
-7.225351,50,527.092437
-4.706481,50,527.319889
-2.669447,50,527.414704
-13.672466,50,527.511334
-6.751203,50,527.606368
-8.076729,50,527.702203
-4.609472,50,527.796691
-8.781513,50,527.890929
-5.430793,50,527.986825
-4.701628,50,528.080192
-2.886752,50,528.175289
-10.746434,50,528.269512
-4.857625,50,528.363341
-3.428091,50,528.459064
-11.623721,50,528.555003
-6.814941,50,528.649988
-5.987838,50,528.744689
-4.389138,50,528.839263
-5.520417,50,528.935102
-7.346729,50,529.031124
-3.988615,50,529.128097
-11.614412,50,529.362343
-11.895962,50,529.461154
-5.979983,50,529.557737
-5.715222,50,529.654381
-8.647797,50,529.752655
-3.140534,50,529.849893
-6.484651,50,529.947093
-7.808046,50,530.044584
-8.020306,50,530.143371
-2.858115,50,530.241106
-10.119601,50,530.338607
-13.107653,50,530.4368
-8.671245,50,530.534813
-4.656006,50,530.632258
-6.923958,50,530.729654
-13.122623,50,530.825046
-11.807562,50,530.923604
-10.859296,50,531.021511
-6.430688,50,531.115874
-9.476118,50,531.211234
-5.762387,50,531.436566
-2.954257,50,531.532333
-10.045043,50,531.626783
-9.348197,50,531.720945
-7.88976,50,531.816842
-3.702615,50,531.912755
-3.461033,50,532.00831
-5.68859,50,532.101661
-5.236777,50,532.196989
-6.146962,50,532.292385
-9.249961,50,532.387462
-8.672211,50,532.482654
-4.846591,50,532.577442
-11.939897,50,532.672977
-9.201714,50,532.769516
-9.594179,50,532.863435
-4.040548,50,532.959859
-5.636759,50,533.054738
-7.006178,50,533.150591
-4.846297,50,533.245266
-4.161857,50,533.337931
-10.535455,50,533.563749
-8.134816,50,533.658934
-2.123734,50,533.752957
-5.334342,50,533.848025
-4.416872,50,533.94367
-5.458897,50,534.038952
-4.913751,50,534.132896
-4.848821,50,534.229511
-9.094986,50,534.324527
-4.155206,50,534.420278
-4.554479,50,534.516446
-5.593612,50,534.609696
-5.836865,50,534.707657
-3.338921,50,534.804466
-6.325938,50,534.898879
-3.468407,50,534.993869
-4.805723,50,535.089756
-4.882899,50,535.185761
-4.351761,50,535.280024
-4.548213,50,535.377974
-5.107871,50,535.609478
-13.608995,50,535.706329
-6.635103,50,535.811494
-3.206678,50,535.912888
-3.878974,50,536.025053
-6.428205,50,536.135916
-6.53602,50,536.231023
-14.087437,50,536.32795
-5.504896,50,536.424838
-2.832086,50,536.520533
-3.649839,50,536.61564
-7.61914,50,536.711328
-3.369407,50,536.80692
-3.865504,50,536.903116
-6.110058,50,536.998009
-5.325864,50,537.094307
-7.137105,50,537.188119
-5.251913,50,537.282289
-6.41607,50,537.377087
-5.089712,50,537.473508
-4.74749,50,537.569701
-4.77892,50,537.798225
-3.483787,50,537.893689
-13.674678,50,537.988126
-6.784274,50,538.08376
-12.684396,50,538.179852
-2.671894,50,538.274028
-5.289342,50,538.370571
-5.770333,50,538.469175
-5.367026,50,538.56748
-7.36952,50,538.664422
-2.765972,50,538.762451
-9.509364,50,538.859111
-5.444995,50,538.95838
-8.052504,50,539.056044
-10.723766,50,539.1545
-4.095826,50,539.250837
-2.800873,50,539.349099
-9.446717,50,539.448521
-9.310397,50,539.546338
-6.866887,50,539.644277
-5.562227,50,539.87651
-4.324667,50,539.974608
-3.964359,50,540.072768
-7.784449,50,540.170488
-4.510828,50,540.266926
-8.788956,50,540.364363
-9.051026,50,540.459805
-4.9205,50,540.553844
-12.197697,50,540.649323
-8.03494,50,540.744598
-5.578038,50,540.839794
-6.975872,50,540.935097
-4.210583,50,541.029058
-3.896432,50,541.12469
-3.341303,50,541.219655
-6.280066,50,541.314818
-4.15104,50,541.408586
-3.791943,50,541.504196
-4.412968,50,541.598635
-8.790375,50,541.693563
-5.059113,50,541.788482
-4.170379,50,542.014206
-5.973132,50,542.109461
-5.370637,50,542.205021
-4.017961,50,542.299162
-10.867996,50,542.394853
-6.45314,50,542.491933
-5.152609,50,542.586643
-10.635683,50,542.680452
-9.756152,50,542.774501
-4.761471,50,542.869578
-6.490986,50,542.965715
-10.725805,50,543.059344
-4.369629,50,543.154881
-2.969274,50,543.249846
-4.817687,50,543.344643
-2.876121,50,543.439121
-5.839941,50,543.533695
-5.007289,50,543.628377
-5.303199,50,543.723741
-4.849907,50,543.819175
-4.566528,50,544.04308
-5.437832,50,544.137982
-4.549909,50,544.235004
-6.655751,50,544.328248
-5.742068,50,544.423476
-5.872936,50,544.518952
-2.907543,50,544.613773
-5.225654,50,544.708406
-8.670249,50,544.802929
-6.717924,50,544.897111
-4.293258,50,544.994223
-4.291295,50,545.089437
-7.515139,50,545.183851
-4.280323,50,545.278889
-7.317232,50,545.373954
-3.125119,50,545.470689
-5.100721,50,545.565151
-4.890086,50,545.661124
-9.13958,50,545.757123
-4.137735,50,545.851155
-6.495861,50,545.945864
-8.666571,50,546.172157
-4.027269,50,546.267295
-10.68999,50,546.3618
-7.89655,50,546.457492
-5.521945,50,546.552672
-13.074341,50,546.647066
-6.917688,50,546.742533
-4.644565,50,546.836754
-5.233208,50,546.931989
-13.645286,50,547.026602
-8.95813,50,547.122218
-8.506549,50,547.216165
-4.727627,50,547.311791
-5.230086,50,547.40682
-10.622727,50,547.50215
-5.239577,50,547.595915
-4.515302,50,547.69218
-5.346062,50,547.801104
-5.094919,50,547.895727
-5.712088,50,547.991334
-4.693628,50,548.229184
-13.008118,50,548.338296
-2.429443,50,548.446155
-7.115149,50,548.544536
-6.162827,50,548.644458
-5.290963,50,548.743565
-6.806589,50,548.842013
-3.409499,50,548.939072
-8.983418,50,549.049674
-6.117331,50,549.165573
-6.018462,50,549.263632
-3.824284,50,549.362125
-6.72652,50,549.459985
-3.178402,50,549.557266
-5.980735,50,549.655109
-4.044344,50,549.7542
-2.507304,50,549.850115
-3.678752,50,549.948558
-3.037509,50,550.046875
-5.311082,50,550.145106
-5.24382,50,550.241995
-5.887693,50,550.475318
-3.107755,50,550.57352
-4.49735,50,550.670052
-6.906862,50,550.765207
-7.035621,50,550.858998
-5.786835,50,550.954426
-5.922327,50,551.048456
-7.603167,50,551.142893
-9.805297,50,551.237429
-7.956514,50,551.332214
-4.785099,50,551.426778
-6.613153,50,551.522795
-8.318243,50,551.617922
-6.14349,50,551.712791
-5.49883,50,551.808215
-6.155606,50,551.903675
-7.197719,50,551.997695
-8.509544,50,552.092107
-2.836642,50,552.187279
-5.534192,50,552.282655
-4.428882,50,552.508663
-5.546701,50,552.604006
-13.56204,50,552.699223
-5.662576,50,552.793996
-5.314702,50,552.888677
-9.123928,50,552.983679
-5.627979,50,553.079267
-5.329244,50,553.172905
-5.029602,50,553.2676
-5.832878,50,553.36247
-3.633731,50,553.458216
-8.296513,50,553.554026
-6.038331,50,553.647136
-12.50274,50,553.743051
-5.125505,50,553.839033
-4.141123,50,553.935602
-3.701053,50,554.030054
-12.47773,50,554.125969
-5.187715,50,554.223853
-1.881555,50,554.319352
-3.526243,50,554.41349
-4.478225,50,554.638344
-8.232712,50,554.735078
-5.26979,50,554.829412
-2.745904,50,554.923884
-5.77725,50,555.02114
-7.886628,50,555.116239
-3.542949,50,555.211975
-5.202436,50,555.306563
-11.40134,50,555.40131
-7.10222,50,555.496434
-11.328818,50,555.591788
-3.144645,50,555.685649
-3.527322,50,555.780421
-5.128756,50,555.876576
-13.068757,50,555.972557
-11.832338,50,556.069389
-11.648042,50,556.164247
-13.602726,50,556.258877
-3.229244,50,556.354254
-5.792311,50,556.449411
-16.424051,50,556.673997
-8.451025,50,556.769417
-6.905014,50,556.864158
-6.675556,50,556.962218
-8.045863,50,557.057775
-5.492643,50,557.153448
-6.273863,50,557.247497
-9.245734,50,557.344668
-2.948393,50,557.440412
-5.225241,50,557.537463
-5.323632,50,557.631645
-2.946691,50,557.727022
-10.466967,50,557.820986
-11.528288,50,557.91653
-2.751914,50,558.012417
-5.963725,50,558.108256
-12.757211,50,558.203776
-3.087468,50,558.299332
-4.040189,50,558.394619
-9.364049,50,558.490939
-6.74529,50,558.586576
-2.939242,50,558.816065
-3.906885,50,558.914276
-5.352532,50,559.012615
-4.237928,50,559.109367
-5.054159,50,559.207745
-5.219453,50,559.30606
-5.242376,50,559.403388
-8.950343,50,559.500851
-5.166492,50,559.599812
-6.568527,50,559.697233
-6.257691,50,559.795298
-5.685383,50,559.890923
-5.539018,50,559.989668
-5.01409,50,560.087315
-5.50955,50,560.185427
-3.163671,50,560.282009
-6.026522,50,560.378042
-10.483952,50,560.475498
-5.315144,50,560.573569
-3.091519,50,560.670886
-5.812644,50,560.896111
-6.106364,50,560.990943
-8.101949,50,561.086068
-17.998313,50,561.179489
-3.104405,50,561.2739
-5.648911,50,561.36684
-6.504097,50,561.461959
-2.24039,50,561.557978
-5.175958,50,561.646312
-7.145741,50,561.73399
-8.061976,50,561.828678
-6.780862,50,561.924605
-10.648459,50,562.020086
-9.773468,50,562.11491
-8.452704,50,562.209901
-2.617882,50,562.304684
-5.537108,50,562.399344
-5.223509,50,562.493955
-2.309107,50,562.588928
-3.956867,50,562.683452
-2.617218,50,562.778555
-8.015668,50,563.004091
-8.845823,50,563.099734
-4.166153,50,563.194598
-8.087696,50,563.289911
-7.860669,50,563.384225
-3.789739,50,563.477869
-5.015915,50,563.573787
-4.439368,50,563.667223
-5.22255,50,563.763005
-10.44464,50,563.856434
-3.857261,50,563.951431
-7.486238,50,564.047264
-4.583673,50,564.142531
-6.041066,50,564.242387
-6.451415,50,564.336566
-3.079103,50,564.432812
-6.907805,50,564.528494
-5.235565,50,564.622284
-3.880142,50,564.717833
-7.972919,50,564.812069
-5.58527,50,565.039283
-2.61622,50,565.133659
-14.586827,50,565.228228
-5.177554,50,565.324325
-3.863861,50,565.418984
-12.742216,50,565.513039
-10.023487,50,565.608614
-8.595435,50,565.703349
-2.73337,50,565.798616
-5.091346,50,565.893843
-3.210892,50,565.988739
-3.860009,50,566.08312
-5.128165,50,566.17874
-4.587872,50,566.274333
-7.005915,50,566.368963
-4.607739,50,566.463047
-6.051793,50,566.558979
-7.268826,50,566.653156
-3.919342,50,566.747443
-10.387353,50,566.84284
-2.758464,50,566.938979
-5.034246,50,567.164791
-9.865971,50,567.259008
-2.785611,50,567.353873
-3.382823,50,567.448351
-8.807468,50,567.544057
-7.401901,50,567.639161
-7.492209,50,567.734512
-5.833327,50,567.831282
-3.619796,50,567.926357
-4.28889,50,568.019691
-3.41398,50,568.11627
-4.570887,50,568.210752
-10.374969,50,568.306071
-4.823294,50,568.399629
-6.926842,50,568.493632
-3.111573,50,568.589542
-5.189536,50,568.685177
-4.800297,50,568.780721
-3.846394,50,568.876228
-3.480267,50,568.970886
-3.243501,50,569.197727
-6.355587,50,569.291335
-3.369367,50,569.386257
-11.198887,50,569.481067
-5.650415,50,569.576913
-5.134852,50,569.670992
-6.04431,50,569.765695
-4.358345,50,569.859809
-4.354458,50,569.954977
-3.029681,50,570.050286
-10.86931,50,570.144689
-2.557726,50,570.238928
-3.15428,50,570.333905
-4.657122,50,570.428355
-5.091452,50,570.522829
-8.683651,50,570.61736
-10.881293,50,570.713168
-16.193298,50,570.808779
-6.256385,50,570.903283
-3.885258,50,570.99739
-10.827525,50,571.093008
-6.446789,50,571.319812
-3.13202,50,571.41315
-3.774597,50,571.508936
-4.771826,50,571.605164
-2.826261,50,571.699156
-2.426399,50,571.793
-4.001259,50,571.890345
-6.191141,50,571.989388
-14.028629,50,572.087367
-12.358548,50,572.183748
-6.484354,50,572.281579
-10.25134,50,572.379188
-8.537125,50,572.477799
-7.716566,50,572.575966
-10.664199,50,572.673186
-6.031496,50,572.771791
-6.591776,50,572.870245
-5.844037,50,572.967768
-5.704705,50,573.065608
-7.537369,50,573.163431
-3.375761,50,573.396333
-2.56,50,573.492915
-9.722912,50,573.591427
-6.426315,50,573.689204
-4.041345,50,573.785176
-7.381329,50,573.879208
-3.851424,50,573.972772
-10.276357,50,574.06852
-5.424237,50,574.163652
-6.337379,50,574.261314
-2.819324,50,574.35602
-11.08517,50,574.450764
-6.134381,50,574.546107
-11.707964,50,574.641864
-13.267681,50,574.737735
-3.546429,50,574.832756
-9.452212,50,574.927935
-10.940845,50,575.024193
-4.950717,50,575.12041
-3.303467,50,575.213383
-5.619463,50,575.308828
-15.651211,50,575.536148
-9.978787,50,575.631571
-5.909762,50,575.727052
-11.626807,50,575.821817
-5.938906,50,575.917581
-3.621004,50,576.011617
-8.627845,50,576.107725
-2.844144,50,576.202622
-6.369012,50,576.297722
-5.819625,50,576.391856
-7.646709,50,576.487814
-9.972009,50,576.583367
-7.374196,50,576.678067
-10.701003,50,576.772893
-3.031806,50,576.866235
-12.130785,50,576.962256
-3.545475,50,577.057012
-9.970212,50,577.153308
-4.122439,50,577.247663
-4.369865,50,577.342161
-6.566245,50,577.567888
-4.7636,50,577.662021
-9.588782,50,577.757788
-6.112711,50,577.852984
-6.302637,50,577.947966
-3.76436,50,578.042954
-6.266872,50,578.13973
-9.002053,50,578.235767
-14.001394,50,578.343593
-3.810919,50,578.442861
-15.195911,50,578.536961
-3.344872,50,578.631901
-5.28951,50,578.727824
-5.862601,50,578.823671
-4.163655,50,578.918644
-11.085417,50,579.013232
-5.852903,50,579.109589
-8.667665,50,579.206805
-2.371601,50,579.301279
-8.184035,50,579.395734
-5.719593,50,579.491016
-5.337815,50,579.717486
-10.346077,50,579.811443
-5.742621,50,579.90674
-11.825051,50,580.000811
-6.563493,50,580.095275
-3.150585,50,580.190995
-4.763913,50,580.285326
-3.514946,50,580.380977
-8.219663,50,580.476031
-7.054792,50,580.569861
-9.071862,50,580.665123
-3.620288,50,580.759816
-7.500971,50,580.855642
-9.60658,50,580.95063
-6.534453,50,581.044847
-7.656521,50,581.140777
-3.337138,50,581.235372
-7.312906,50,581.330616
-7.298412,50,581.42412
-5.168658,50,581.520356
-7.072369,50,581.746181
-4.937471,50,581.840343
-10.907205,50,581.93553
-8.22518,50,582.029684
-6.695172,50,582.129162
-8.263435,50,582.226898
-5.128878,50,582.323907
-4.802798,50,582.420603
-3.711513,50,582.518068
-4.709862,50,582.616019
-4.767059,50,582.714395
-5.074527,50,582.813359
-8.496723,50,582.911464
-5.178247,50,583.011241
-15.639967,50,583.10863
-8.775875,50,583.207625
-4.983928,50,583.306225
-3.650132,50,583.402803
-5.608311,50,583.500191
-5.168814,50,583.597266
-8.337295,50,583.828894
-13.970173,50,583.92653
-5.129279,50,584.023318
-11.227731,50,584.121493
-4.3122,50,584.218638
-5.702102,50,584.313734
-4.037484,50,584.408412
-3.107491,50,584.504986
-11.867968,50,584.600053
-3.732653,50,584.695522
-3.747887,50,584.790293
-5.869983,50,584.884288
-5.014838,50,584.978278
-7.801003,50,585.073673
-5.73606,50,585.169766
-8.153649,50,585.264859
-13.275595,50,585.35951
-6.442997,50,585.45589
-5.78397,50,585.565013
-7.634572,50,585.677905
-10.78942,50,585.785865
-8.367744,50,586.020038
-13.316601,50,586.113519
-4.589101,50,586.20878
-3.883029,50,586.303907
-4.935938,50,586.398088
-5.553435,50,586.493878
-9.094473,50,586.589199
-3.383073,50,586.684678
-10.552786,50,586.779815
-2.725268,50,586.875657
-5.523314,50,586.972228
-13.26227,50,587.067558
-3.181521,50,587.163881
-3.895932,50,587.258758
