# {"t_start": 1587265860.8336372, "env_id": "Ant-v2"} 
r,l,t
-15.050112,10,119.058204
-59.404977,24,119.167184
-13.355072,13,119.215877
-18.362551,17,119.262103
-21.652013,12,119.298946
-20.745959,12,119.333567
-20.640097,8,119.356155
-21.262634,11,119.386128
-92.504162,29,119.465064
-16.375443,13,119.500142
-828.791996,415,120.762113
-54.079386,22,120.824034
-16.922952,10,120.851336
-130.3338,50,121.048073
-18.583433,13,121.096938
-28.258791,17,121.162243
-10.336095,9,121.188218
-27.492035,12,121.22139
-16.490886,12,121.25423
-17.611542,12,121.288647
-32.952876,13,121.32423
-10.650046,16,121.370721
-47.18375,17,121.423094
-14.747135,9,121.449858
-33.009455,15,121.492308
-25.296029,10,121.535892
-4.902768,11,121.586315
-19.961146,13,121.634417
-31.185487,15,121.693122
-33.461481,11,121.736487
-10.062331,9,121.767888
-34.572953,19,121.822217
-25.497712,12,121.85793
-15.573567,15,121.901835
-23.694338,13,121.937544
-30.583025,13,121.974046
-43.668404,22,122.039283
-13.627923,9,122.065904
-77.026018,38,122.193134
-24.55144,14,122.26252
-11.16655,9,122.299508
-34.161916,15,122.383211
-15.364638,8,122.416185
-12.636148,6,122.437965
-46.342272,16,122.484581
-9.909089,6,122.502938
-41.416631,15,122.543895
-40.119951,18,122.593704
-20.456645,13,122.630996
-41.056234,14,122.673706
-35.150293,19,122.73077
-24.280708,12,122.765718
-22.844794,22,122.826791
-48.589371,18,122.87721
-15.150604,8,122.900583
-27.1457,17,122.948794
-48.38701,19,123.00336
-24.195127,11,123.035299
-14.275212,6,123.051793
-36.024782,24,123.118597
-31.440969,12,123.15419
-15.823648,10,123.182784
-30.226757,18,123.233881
-16.60912,7,123.252815
-15.681817,6,123.269531
-53.155154,18,123.319746
-19.794075,9,123.346391
-20.726317,10,123.374744
-26.150518,11,123.406416
-29.020834,11,123.436754
-16.193311,9,123.46244
-59.694472,25,123.531799
-11.626895,6,123.54885
-16.89453,12,123.583849
-26.238574,12,123.617356
-43.842621,19,123.68225
-17.325589,12,123.721097
-33.151929,13,123.757935
-24.15934,14,123.797162
-26.206628,12,123.829838
-98.232906,53,123.979699
-49.804739,18,124.037772
-15.768621,9,124.087701
-34.983126,15,124.143597
-15.083674,6,124.165483
-40.295336,13,124.211388
-17.508864,10,124.24598
-31.793186,10,124.285572
-40.266437,12,124.329264
-28.890417,18,124.399846
-12.054068,13,124.440494
-9.489147,8,124.464277
-36.199033,13,124.501888
-13.951705,9,124.526011
-15.959687,9,124.551803
-66.777654,27,124.629557
-23.228408,8,124.651288
-17.511669,8,124.676366
-35.362693,12,124.709724
-35.106737,23,124.775019
-25.429398,12,124.80834
-32.34952,13,124.844582
-17.849504,10,124.874433
-11.331095,6,124.906703
-27.432748,22,124.966491
-49.572558,15,125.010652
-29.044665,12,125.044535
-25.884301,10,125.071904
-49.760495,16,125.114827
-29.803649,16,125.15903
-25.203449,10,125.187585
-55.633496,19,125.239905
-36.608982,26,125.314163
-22.761962,10,125.343652
-11.496779,7,125.36441
-29.775457,11,125.396254
-18.615799,15,125.439379
-0.900939,40,125.550287
-29.121622,13,125.584595
-36.735889,14,125.623049
-9.912342,5,125.636405
-22.250914,10,125.664535
-22.992299,14,125.731993
-25.618398,10,125.760634
-14.901464,8,125.782842
-39.784953,20,125.838891
-11.851056,9,125.863399
-46.476242,23,125.926098
-11.383545,9,125.951451
-24.609474,13,125.989055
-35.368308,12,126.023578
-23.175927,17,126.069436
-31.537985,16,126.112721
-30.263867,15,126.155761
-30.020661,14,126.196296
-32.415894,13,126.235666
-12.831628,12,126.267778
-32.798402,15,126.308473
-42.509042,12,126.342807
-31.125212,11,126.371956
-26.339161,19,126.424145
-48.757151,22,126.486224
-14.41249,8,126.515762
-28.956789,18,126.601433
-28.819949,12,126.64262
-31.222182,12,126.680237
-14.720968,7,126.702339
-40.576196,16,126.754637
-17.424875,10,126.786271
-26.954496,17,126.838216
-12.951873,8,126.862508
-65.411458,21,126.9261
-21.988808,11,126.960436
-23.84275,15,127.003112
-13.382713,10,127.032388
-45.237018,24,127.10059
-15.779102,8,127.122946
-28.08057,13,127.162099
-44.885938,17,127.210548
-22.169761,21,127.271009
-16.644051,8,127.294462
-68.564378,26,127.366596
-10.810592,9,127.392425
-61.32117,21,127.472823
-34.619926,22,127.566959
-17.506078,12,127.600082
-21.899006,14,127.639586
-25.262165,30,127.721665
-83.164952,25,127.788864
-27.177242,10,127.817583
-68.928689,18,127.868366
-115.866406,45,127.996985
-27.49284,11,128.027111
-33.880569,11,128.057541
-10.600531,8,128.080085
-15.845414,9,128.103561
-37.238426,11,128.134768
-33.694824,13,128.168868
-66.182527,32,128.258637
-26.090592,11,128.288626
-9.467653,7,128.30897
-22.07425,17,128.358038
-42.76613,16,128.401741
-13.774953,17,128.446958
-7.891196,5,128.460714
-19.691028,10,128.488321
-22.034793,12,128.522208
-30.055218,18,128.57453
-39.697829,14,128.612897
-12.99393,9,128.637518
-11.209735,8,128.658302
-11.161983,10,128.687846
-23.340615,9,128.732968
-30.35341,14,128.786272
-36.039976,33,128.908667
-67.863786,35,129.003999
-31.077911,15,129.045253
-51.088426,26,129.116499
-63.030856,18,129.169694
-20.546851,14,129.210011
-47.691996,17,129.257609
-13.205175,9,129.281541
-6.991594,13,129.317197
-14.8744,14,129.35509
-40.92311,27,129.429882
-35.367473,15,129.473662
-51.713638,18,129.52558
-12.357405,9,129.550721
-57.815303,21,129.607449
-31.970945,14,129.698793
-28.024744,13,129.773968
-22.442858,16,129.828606
-28.162672,13,129.872867
-28.731784,12,129.910597
-30.153783,14,129.95602
-26.829474,14,129.995497
-26.632605,12,130.029981
-22.650857,16,130.108217
-15.324437,9,130.146654
-19.841412,11,130.194344
-20.640175,11,130.237106
-40.618662,11,130.28175
-53.855261,22,130.354593
-35.433614,10,130.382609
-18.23167,11,130.414762
-27.34382,11,130.445493
-16.772031,15,130.488234
-36.830819,27,130.564664
-12.289129,7,130.585591
-29.271887,9,130.609888
-46.634596,33,130.706497
-32.414864,11,130.759379
-65.298562,34,130.891752
-18.633411,9,130.928086
-21.935482,14,130.985279
-32.466108,12,131.019841
-231.660238,91,131.276941
-18.472862,13,131.313584
-34.196912,20,131.369787
-4.652566,7,131.388724
-22.047977,11,131.41968
-1192.533488,664,133.644049
-36.366017,11,133.673286
-45.252135,15,133.715265
-42.493619,15,133.759605
-15.301979,9,133.785063
-17.906866,8,133.807569
-20.745293,14,133.84772
-22.994087,10,133.876122
-37.198489,16,133.928842
-22.815785,16,133.988944
-23.106355,13,134.02625
-10.311491,8,134.04811
-10.343593,7,134.069007
-1126.533545,643,135.949635
-28.003044,12,135.983851
-9.669556,13,136.017534
-22.205263,9,136.04299
-48.106455,17,136.08994
-21.099733,8,136.115247
-20.649077,8,136.14427
-47.052283,29,136.226609
-120.32951,44,136.346043
-54.80788,19,136.401573
-55.184836,26,136.471031
-18.753833,8,136.493573
-46.364621,20,136.547929
-17.769778,13,136.582241
-77.662675,33,136.674105
-25.677899,18,136.725294
-67.866878,23,136.786299
-40.955507,31,136.87121
-18.282025,10,136.897792
-26.448808,10,136.925838
-31.152686,14,136.963014
-22.213091,13,136.998128
-77.763919,22,137.060807
-68.998134,53,137.206666
-138.267525,81,137.428689
-24.870157,20,137.483902
-15.339001,12,137.516335
-57.66604,36,137.615281
-54.637904,28,137.694352
-39.591732,15,137.735261
-17.737914,13,137.771192
-42.318542,17,137.816306
-17.670932,11,137.846974
-58.167477,19,137.898268
-5.910389,11,137.929266
-17.611584,9,137.954983
-28.866209,24,138.028958
-48.907336,31,138.118742
-11.844437,7,138.13923
-15.803637,15,138.178868
-20.732644,11,138.208447
-69.316358,27,138.287569
-30.809256,13,138.323997
-24.319991,9,138.350123
-31.392632,22,138.409162
-132.691821,34,138.502139
-85.323916,38,138.604288
-11.056726,8,138.629831
-62.813189,20,138.688995
-76.050017,29,138.768022
-89.513058,33,138.856757
-20.666955,13,138.893503
-20.855991,9,138.920037
-22.49838,11,138.94967
-18.867614,14,138.987581
-24.213802,12,139.020005
-80.036605,31,139.10602
-17.584714,8,139.129618
-22.309471,23,139.192702
-67.618195,30,139.272499
-24.625246,12,139.303816
-19.504638,8,139.326146
-18.273569,15,139.366729
-43.124224,18,139.416372
-25.796422,11,139.447707
-10.479311,10,139.475247
-529.956159,243,140.166125
-48.647961,17,140.211797
-56.616459,20,140.266806
-24.817386,12,140.299444
-9.151179,16,140.344386
-16.780559,11,140.373665
-17.240417,9,140.40114
-25.712898,11,140.431212
-38.339204,11,140.461162
-65.054976,33,140.55012
-138.950054,40,140.656992
-6.196386,14,140.694124
-26.919002,11,140.724461
-57.293155,42,140.833255
-32.232807,12,140.865349
-37.45576,19,140.9158
-9.692388,14,140.95171
-25.075799,13,140.986048
-41.529491,22,141.046216
-34.194436,17,141.09032
-34.867032,12,141.120819
-22.873881,14,141.158489
-9.038266,17,141.202181
-13.353175,12,141.23462
-52.532129,16,141.275254
-38.257466,17,141.320136
-17.691242,9,141.345335
-25.230569,8,141.3672
-9.031137,13,141.400057
-18.592118,10,141.425978
-23.067213,12,141.457484
-24.770637,13,141.490663
-40.929177,21,141.547402
-25.322131,24,141.610924
-10.66266,15,141.65033
-26.62958,14,141.690598
-23.745114,12,141.730553
-13.115621,8,141.770648
-34.018886,21,141.855267
-52.945068,21,141.926593
-26.069903,21,141.986525
-21.517513,8,142.008885
-39.938955,17,142.056134
-25.737475,12,142.089386
-17.918359,11,142.119995
-12.682789,8,142.144037
-6.72613,6,142.160243
-16.340386,12,142.195173
-34.426436,12,142.228625
-24.130686,12,142.263445
-17.237943,7,142.283528
-71.305514,31,142.367922
-17.025009,12,142.404035
-41.623315,13,142.439994
-43.141773,25,142.558176
-34.061066,27,142.663004
-89.798813,71,142.871105
-35.79947,20,142.926403
-15.298525,11,142.958598
-26.318516,10,142.987407
-23.678335,15,143.03217
-20.005987,21,143.090956
-32.538096,14,143.131107
-38.164191,28,143.210615
-28.468314,22,143.289634
-10.707471,8,143.323663
-20.774175,9,143.365052
-38.716786,37,143.498526
-30.777496,13,143.534383
-22.931038,25,143.60419
-14.051635,11,143.635
-10.546372,32,143.725509
-18.538656,9,143.751941
-61.075783,29,143.839105
-37.620623,14,143.879736
-22.947438,11,143.910479
-66.261566,21,143.970783
-16.122401,10,143.999763
-16.759077,8,144.022238
-75.163251,41,144.138057
-17.944825,10,144.16594
-37.62615,12,144.200516
-40.593434,20,144.257283
-6.107683,6,144.27397
-18.438848,11,144.305143
-41.728697,25,144.374525
-40.099262,18,144.42548
-33.923848,11,144.457703
-19.700648,8,144.481691
-22.621879,12,144.515373
-49.159155,32,144.640816
-63.692991,30,144.728573
-60.249029,25,144.798286
-44.38577,35,144.896016
-72.050394,28,144.978373
-17.387882,13,145.017177
-61.673234,23,145.081565
-13.882846,11,145.127502
-32.148194,12,145.19803
-55.174568,19,145.28445
-16.27876,9,145.310764
-9.783476,12,145.350308
-24.230953,17,145.403923
-59.736194,32,145.498662
-17.34542,10,145.52896
-13.666296,12,145.563872
-9.230525,18,145.616724
-14.048796,8,145.641572
-98.511881,45,145.818081
-34.442194,12,145.853589
-46.312767,19,145.908206
-15.909488,10,145.937453
-49.638119,26,146.011202
-27.298625,10,146.039715
-10.644346,13,146.077177
-39.366799,15,146.119968
-71.236463,23,146.186423
-15.821871,9,146.211664
-26.680313,16,146.259883
-41.278699,22,146.323106
-17.57495,12,146.357559
-20.222687,12,146.392968
-17.453241,9,146.416698
-81.196081,33,146.504621
-31.128669,13,146.53973
-30.008065,12,146.572801
-13.059816,10,146.599638
-13.911506,9,146.625337
-16.52339,11,146.654589
-68.082684,24,146.720373
-18.092503,9,146.744815
-26.876893,13,146.780325
-30.408549,10,146.810077
-34.249271,11,146.841446
-40.030643,25,146.909063
-20.080724,8,146.929427
-27.096146,14,146.967556
-49.419027,27,147.04371
-24.194277,17,147.090692
-134.324669,49,147.222057
-72.091067,26,147.291588
-35.47872,14,147.333487
-31.529031,15,147.374265
-20.232338,13,147.408325
-85.463688,34,147.500255
-30.636867,26,147.570634
-16.755788,13,147.606918
-33.21287,19,147.66323
-62.6144,16,147.706447
-33.900048,11,147.735354
-11.821934,8,147.757704
-54.487895,20,147.81287
-20.262374,12,147.845767
-40.842683,22,147.906244
-33.799092,20,147.961427
-23.004386,9,147.98503
-16.074821,8,148.00738
-38.522109,13,148.043814
-47.033867,20,148.12054
-47.267753,20,148.215163
-15.610668,13,148.260853
-45.797018,22,148.323433
-38.328617,26,148.395349
-43.132203,21,148.452186
-27.435345,14,148.493032
-120.639606,52,148.637621
-9.801942,7,148.65781
-53.899606,24,148.721767
-3.459495,11,148.753777
-34.627602,13,148.788302
-29.54244,15,148.830388
-27.396801,17,148.877789
-14.466577,9,148.901288
-36.381504,24,148.965989
-32.835774,19,149.023213
-13.756208,12,149.05625
-48.411855,39,149.175329
-23.526612,9,149.222905
-22.656391,10,149.261793
-16.801339,11,149.297613
-36.519279,21,149.375327
-23.073876,13,149.421001
-19.906679,11,149.457618
-16.584122,13,149.493212
-42.004071,19,149.545553
-17.520386,12,149.576841
-33.696796,15,149.618152
-45.625388,11,149.647861
-18.826492,9,149.673166
-49.537683,26,149.746842
-41.921622,22,149.807415
-10.074193,14,149.844871
-18.841558,13,149.881204
-31.473829,12,149.914032
-93.115804,25,149.998394
-16.572141,14,150.051846
-34.022896,15,150.106897
-28.047727,17,150.173681
-21.06175,11,150.210345
-40.908207,20,150.275984
-63.241283,26,150.347767
-42.509163,16,150.391657
-23.040349,16,150.434576
-45.77148,29,150.517235
-30.21029,12,150.550586
-22.147687,15,150.591823
-37.83899,14,150.628888
-38.023588,26,150.706188
-23.700969,13,150.741397
-29.009021,10,150.770637
-45.127388,25,150.841305
-24.910433,10,150.869512
-32.827137,11,150.901096
-28.945443,17,150.947667
-15.978316,12,150.981488
-25.327201,27,151.060821
-28.780894,28,151.137236
-57.959995,24,151.207084
-26.509078,24,151.276006
-37.928711,16,151.321613
-14.50664,8,151.346464
-64.098964,29,151.425965
-13.025668,14,151.466096
-16.450189,14,151.506928
-12.751768,11,151.540222
-17.859709,9,151.568988
-40.735665,12,151.606734
-8.606231,9,151.638986
-13.443646,9,151.670753
-74.082019,20,151.736003
-15.924182,10,151.767037
-32.182686,11,151.798857
-31.166536,19,151.854949
-31.731947,20,151.912068
-21.576572,12,151.946304
-80.3481,33,152.039014
-39.72282,23,152.104989
-18.479185,10,152.134423
-30.486403,13,152.174394
-55.458278,22,152.244475
-74.774344,35,152.346816
-23.636141,12,152.381153
-21.909808,20,152.43806
-50.169183,23,152.505098
-22.766854,9,152.52954
-21.793124,12,152.564253
-19.142766,12,152.627317
-10.743214,10,152.67055
-32.221393,11,152.701935
-19.406047,11,152.732978
-36.612776,18,152.783292
-89.012401,27,152.858852
-56.364644,26,152.934187
-32.40052,19,152.990664
-194.265833,61,153.164515
-37.874582,12,153.196371
-15.003391,14,153.238238
-13.091752,12,153.294633
-59.381837,34,153.40332
-26.056047,14,153.442777
-40.563985,26,153.513384
-27.442706,10,153.540833
-49.94243,16,153.584509
-14.852862,14,153.625676
-26.249305,12,153.661762
-21.467361,15,153.705158
-12.19868,8,153.72746
-20.702182,9,153.753386
-23.038626,13,153.790745
-16.874206,11,153.820209
-28.592847,16,153.88051
-41.014255,19,153.953599
-16.64923,22,154.026336
-25.680258,16,154.069552
-45.933835,35,154.165519
-33.408943,31,154.251591
-45.114044,28,154.328741
-49.27331,15,154.373091
-51.943821,20,154.428665
-25.15081,13,154.465181
-25.420027,12,154.499576
-15.850093,9,154.531738
-21.717315,9,154.568229
-44.22718,69,154.762364
-25.195389,13,154.797168
-51.770258,22,154.861313
-50.809064,19,154.913351
-22.231839,10,154.941769
-16.379158,10,154.969829
-13.096045,8,154.993988
-23.587774,9,155.037464
-29.75928,13,155.091902
-20.217735,11,155.133029
-39.384011,21,155.202815
-62.234628,37,155.305004
-16.282868,13,155.340279
-18.091085,7,155.359093
-34.453322,18,155.410207
-26.586264,13,155.447342
-30.291038,14,155.487457
-26.050272,22,155.551679
-24.00582,13,155.587177
-19.062122,8,155.609424
-18.17352,12,155.642064
-18.294171,11,155.672873
-31.850941,13,155.70942
-18.641617,12,155.742461
-23.049997,13,155.781118
-401.33143,186,156.349466
-32.750783,13,156.386874
-14.084298,8,156.408999
-11.148124,7,156.430139
-148.310923,42,156.55292
-18.126682,11,156.583847
-23.05231,12,156.622047
-21.238916,12,156.656489
-36.804602,13,156.693839
-30.596867,12,156.728503
-36.018781,15,156.772086
-57.489522,23,156.837259
-24.686789,13,156.872598
-60.809629,36,157.004006
-23.088382,11,157.053725
-19.485913,13,157.111273
-55.079218,24,157.209822
-26.694391,14,157.259694
-8.094792,11,157.294947
-35.821662,13,157.331597
-16.272702,10,157.359663
-25.473154,11,157.390172
-18.445075,10,157.419745
-21.257395,13,157.460027
-21.193901,9,157.486015
-12.389555,18,157.540729
-17.034029,10,157.569433
-76.287553,28,157.647982
-13.578663,9,157.67473
-26.68913,19,157.727086
-59.76589,25,157.798278
-24.270322,9,157.832865
-19.12025,9,157.868799
-11.357984,8,157.895139
-12.531597,7,157.920859
-25.311804,15,157.96928
-25.855373,11,158.005039
-30.218898,19,158.075025
-13.137328,9,158.10894
-15.286424,7,158.129733
-70.362023,25,158.199321
-13.206269,8,158.223235
-57.966654,18,158.272901
-13.673139,9,158.298172
-19.571492,13,158.336265
-60.816913,19,158.391261
-20.899678,12,158.425594
-18.9061,9,158.451472
-16.88046,13,158.487126
-41.522058,16,158.53163
-26.096945,15,158.574329
-65.886122,27,158.656851
-26.90166,11,158.686992
-28.635448,11,158.718116
-18.981891,9,158.744736
-19.169717,16,158.789007
-77.35231,37,158.89486
-16.830449,9,158.921427
-26.295273,12,158.955624
-15.317648,9,158.981067
-34.555381,12,159.020769
-20.58493,13,159.069349
-23.207422,9,159.093804
-27.94605,13,159.132498
-31.821986,13,159.170988
-36.925191,17,159.216943
-11.872957,12,159.250372
-16.778343,12,159.284542
-31.7095,14,159.33101
-17.969219,12,159.3654
-15.454861,11,159.396492
-37.043994,14,159.43747
-24.578425,11,159.46845
-31.065467,14,159.508917
-16.289742,8,159.53313
-17.993927,12,159.566087
-17.392646,13,159.602392
-91.408216,26,159.676048
-24.214454,13,159.712013
-20.133984,11,159.743841
-20.673011,10,159.771189
-21.905248,11,159.801858
-19.526626,14,159.840178
-55.188347,15,159.881368
-18.656137,7,159.899609
-36.184923,15,159.940481
-80.408438,25,160.007663
-24.004685,9,160.032511
-35.031156,16,160.077986
-24.953781,11,160.108325
-12.906733,10,160.137523
-27.766109,24,160.207028
-30.941416,18,160.258944
-47.775105,23,160.321853
-23.935201,17,160.36947
-8.112544,12,160.403343
-35.542648,11,160.432786
-45.969364,33,160.52407
-15.93297,7,160.544091
-36.910955,14,160.582042
-31.620311,17,160.628185
