# {"t_start": 1587187740.7851892, "env_id": "Reacher-v2"} 
r,l,t
-14.120894,50,652.801286
-15.433049,50,652.891488
-7.181524,50,652.97872
-3.923345,50,653.066255
-8.313423,50,653.153696
-5.077346,50,653.240966
-2.703423,50,653.329237
-9.108848,50,653.416999
-10.979547,50,653.504801
-13.717262,50,653.591867
-3.319902,50,653.681948
-9.83806,50,653.769684
-4.680983,50,653.859144
-4.776409,50,653.9479
-9.298401,50,654.561119
-9.115801,50,654.650503
-3.104793,50,654.739269
-3.318826,50,654.82833
-9.915191,50,654.915689
-7.898071,50,655.00505
-7.080891,50,655.093535
-15.589073,50,655.18215
-10.698019,50,655.271071
-7.170973,50,655.359419
-3.934614,50,655.447718
-4.227546,50,655.536269
-13.244486,50,655.625451
-11.319853,50,655.713346
-3.548893,50,655.80057
-10.039693,50,655.888432
-7.704201,50,655.978164
-7.032149,50,656.066661
-7.684205,50,656.153813
-10.57598,50,656.241006
-6.118049,50,656.328846
-6.519083,50,656.417343
-15.552784,50,656.50601
-14.173797,50,656.593957
-11.307823,50,656.681668
-12.866144,50,656.770881
-10.999233,50,656.859187
-9.173987,50,656.947448
-5.597752,50,657.035453
-3.644227,50,657.123053
-11.681162,50,657.211579
-10.431761,50,657.299483
-9.85444,50,657.389186
-5.926867,50,657.478198
-6.310057,50,657.567326
-5.925912,50,657.654494
-11.025265,50,657.7423
-5.059283,50,657.830723
-11.81935,50,657.918532
-5.890086,50,658.008038
-10.621863,50,658.096469
-8.223328,50,658.708939
-5.264886,50,658.798342
-4.674529,50,658.886867
-7.413538,50,658.974297
-12.7383,50,659.062183
-4.64657,50,659.151667
-15.395823,50,659.240831
-10.769124,50,659.332591
-11.749999,50,659.423885
-7.059797,50,659.515796
-6.182123,50,659.607851
-10.440315,50,659.698499
-10.13812,50,659.789401
-3.971973,50,659.880672
-6.760841,50,659.971894
-7.785946,50,660.06174
-10.678316,50,660.15279
-14.720156,50,660.24364
-8.599715,50,660.335764
-5.913335,50,660.426764
-4.590293,50,660.517651
-10.774227,50,660.608392
-10.306503,50,660.697527
-6.751413,50,660.789152
-11.26538,50,660.880062
-4.623145,50,660.970709
-7.500995,50,661.061165
-9.915264,50,661.149296
-2.735511,50,661.23745
-10.530968,50,661.325258
-1.96441,50,661.413795
-5.282245,50,661.502615
-13.666002,50,661.591047
-14.911767,50,661.679583
-8.691218,50,661.766877
-11.623248,50,661.856125
-7.733504,50,661.94424
-12.252579,50,662.032127
-6.257945,50,662.120367
-12.011711,50,662.208242
-15.220658,50,662.296793
-7.107041,50,662.909582
-14.6386,50,662.999191
-6.306565,50,663.087871
-5.821911,50,663.176629
-15.657278,50,663.265024
-14.85119,50,663.353718
-9.58131,50,663.441132
-8.539433,50,663.53001
-4.343448,50,663.617584
-10.026956,50,663.70461
-12.594039,50,663.792515
-8.839562,50,663.881083
-8.38536,50,663.969663
-3.088349,50,664.057303
-13.339572,50,664.146092
-9.055225,50,664.234446
-3.262456,50,664.323266
-7.548451,50,664.410154
-7.593513,50,664.4979
-6.299229,50,664.586125
-6.926829,50,664.674952
-7.683138,50,664.764663
-6.97378,50,664.85255
-4.077571,50,664.941631
-8.281756,50,665.02935
-10.477721,50,665.118722
-8.072809,50,665.206454
-7.328492,50,665.294663
-5.069162,50,665.382128
-4.986513,50,665.471719
-4.592552,50,665.559277
-14.686315,50,665.646194
-9.674998,50,665.734888
-12.958403,50,665.824042
-12.866674,50,665.912363
-3.185905,50,666.000512
-15.336354,50,666.08886
-4.78826,50,666.17588
-5.311437,50,666.265182
-6.820746,50,666.353704
-8.494402,50,666.440134
-10.52869,50,667.051344
-2.60289,50,667.140762
-8.929825,50,667.229599
-15.39142,50,667.317657
-5.568526,50,667.406418
-4.028229,50,667.495007
-7.315308,50,667.582908
-6.495027,50,667.670302
-12.897168,50,667.759166
-3.223176,50,667.848096
-5.759954,50,667.93604
-6.818575,50,668.024604
-7.353916,50,668.111619
-12.035244,50,668.200598
-7.330445,50,668.289413
-3.00541,50,668.376722
-11.733755,50,668.464738
-1.6596,50,668.552682
-14.740635,50,668.641442
-15.335011,50,668.729942
-7.116062,50,668.818397
-11.066342,50,668.906324
-13.795718,50,668.995983
-11.486844,50,669.083614
-6.778793,50,669.171907
-3.854322,50,669.260198
-9.917926,50,669.348287
-15.096845,50,669.43605
-10.95279,50,669.523708
-4.898487,50,669.610941
-4.220902,50,669.69875
-11.140254,50,669.788079
-11.813914,50,669.876133
-9.077575,50,669.963699
-13.760949,50,670.0515
-8.21845,50,670.13951
-4.666751,50,670.227777
-5.541588,50,670.314583
-10.31484,50,670.402034
-6.304813,50,670.489426
-4.701214,50,670.577524
-7.822242,50,671.188306
-14.129865,50,671.277423
-12.186518,50,671.364924
-16.048187,50,671.45329
-4.592787,50,671.541777
-6.925533,50,671.629325
-11.848836,50,671.718062
-13.003822,50,671.807259
-13.88913,50,671.894899
-5.90202,50,671.982331
-14.495957,50,672.069393
-5.230551,50,672.158419
-12.673648,50,672.247311
-13.180601,50,672.343365
-4.29294,50,672.436819
-3.644567,50,672.530138
-2.693926,50,672.621236
-11.962024,50,672.711301
-9.671078,50,672.802006
-9.161316,50,672.892534
-11.267925,50,672.984156
-11.327101,50,673.074349
-4.212212,50,673.164856
-11.096825,50,673.256781
-6.724914,50,673.348651
-12.069891,50,673.439493
-12.012078,50,673.529973
-10.54557,50,673.620088
-3.499074,50,673.711629
-12.558063,50,673.805914
-3.438083,50,673.895349
-10.489695,50,673.986003
-7.720232,50,674.075899
-10.610063,50,674.161889
-15.385229,50,674.245046
-7.645594,50,674.333822
-13.3764,50,674.422276
-11.421738,50,674.509873
-15.019563,50,674.598453
-7.210434,50,674.686234
-6.664071,50,674.775021
-7.696108,50,675.382975
-10.803941,50,675.472077
-6.37205,50,675.560776
-2.071591,50,675.648419
-4.56315,50,675.736532
-5.339142,50,675.824987
-14.251112,50,675.913468
-12.18665,50,676.001267
-12.318994,50,676.089773
-4.632744,50,676.177259
-9.54849,50,676.265981
-6.510953,50,676.355059
-6.980292,50,676.443186
-10.893116,50,676.531898
-10.65894,50,676.618673
-3.753038,50,676.708799
-6.114254,50,676.79625
-10.840402,50,676.884234
-12.612111,50,676.972048
-8.484608,50,677.062162
-5.435447,50,677.150435
-8.426895,50,677.237083
-11.925875,50,677.325896
-11.670912,50,677.414035
-12.889964,50,677.503105
-5.294252,50,677.591189
-5.930385,50,677.67977
-11.41893,50,677.768239
-14.396278,50,677.858254
-4.92017,50,677.946044
-9.364152,50,678.033245
-9.159085,50,678.121207
-6.914182,50,678.210677
-3.960015,50,678.2996
-9.516959,50,678.387818
-10.977428,50,678.475263
-5.436002,50,678.562762
-4.690524,50,678.652204
-10.478011,50,678.739518
-14.68389,50,678.828426
-14.098214,50,678.915845
-11.544506,50,679.523964
-10.774374,50,679.611366
-6.467458,50,679.700033
-9.583051,50,679.788742
-9.824015,50,679.875425
-3.705307,50,679.963847
-14.742553,50,680.051659
-6.058226,50,680.139039
-4.994164,50,680.227531
-5.725519,50,680.31663
-6.70449,50,680.404781
-2.796162,50,680.493501
-4.103024,50,680.582006
-13.275463,50,680.671508
-3.160108,50,680.759796
-8.0433,50,680.847731
-7.379676,50,680.935847
-3.938327,50,681.024744
-5.990064,50,681.113424
-10.113487,50,681.201598
-15.499516,50,681.290071
-10.291238,50,681.379295
-6.471554,50,681.46785
-11.975787,50,681.555306
-15.270795,50,681.643032
-1.452345,50,681.732132
-9.15726,50,681.820981
-5.526974,50,681.908227
-10.070257,50,681.9955
-4.989572,50,682.083236
-11.85075,50,682.172839
-10.140365,50,682.261261
-5.244413,50,682.352395
-4.030243,50,682.442276
-14.71535,50,682.53432
-4.949013,50,682.62192
-1.79447,50,682.70965
-8.935351,50,682.797989
-7.620887,50,682.886436
-7.405784,50,682.975302
-7.124168,50,683.063513
-7.200737,50,683.671619
-4.336844,50,683.761105
-10.580239,50,683.850043
-12.498135,50,683.93672
-9.762236,50,684.025472
-11.388808,50,684.115006
-7.184449,50,684.202983
-13.39331,50,684.291752
-16.036239,50,684.381155
-8.087654,50,684.468374
-11.81756,50,684.557895
-6.701928,50,684.646528
-2.351682,50,684.734574
-15.421579,50,684.823305
-6.331968,50,684.912803
-7.87592,50,685.001299
-5.606394,50,685.091278
-7.260136,50,685.180351
-7.082782,50,685.266838
-7.236893,50,685.356998
-8.693635,50,685.445951
-11.250022,50,685.533475
-1.960216,50,685.621699
-6.166766,50,685.710299
-4.573928,50,685.798059
-15.524568,50,685.888762
-7.604648,50,685.980502
-11.849162,50,686.070568
-9.361661,50,686.161008
-4.278325,50,686.251258
-4.164083,50,686.342991
-8.667602,50,686.433185
-3.916981,50,686.523945
-10.00201,50,686.614888
-11.822579,50,686.705029
-9.809548,50,686.796716
-14.183523,50,686.887924
-8.130303,50,686.97861
-11.920123,50,687.068891
-3.984017,50,687.159562
-13.518888,50,687.24894
-9.971814,50,687.875235
-12.453378,50,687.963912
-7.110632,50,688.051986
-6.389576,50,688.140678
-10.748257,50,688.227826
-9.899255,50,688.315745
-12.927681,50,688.404097
-12.991822,50,688.492185
-13.087185,50,688.580097
-9.110564,50,688.667689
-2.375202,50,688.754922
-9.347511,50,688.843331
-4.787882,50,688.93294
-2.189805,50,689.020847
-2.158006,50,689.110206
-5.289915,50,689.198296
-6.672012,50,689.287344
-7.952689,50,689.3766
-7.975293,50,689.464177
-4.812591,50,689.551879
-12.454039,50,689.639388
-4.156553,50,689.726728
-7.785235,50,689.815659
-3.812132,50,689.905207
-3.019239,50,689.992706
-8.777962,50,690.081783
-7.714944,50,690.170067
-3.485881,50,690.257884
-1.796264,50,690.345951
-5.565592,50,690.434659
-8.892417,50,690.522579
-7.370557,50,690.610256
-11.824756,50,690.697533
-9.30362,50,690.785071
-11.818791,50,690.874349
-3.973355,50,690.962278
-7.879801,50,691.049838
-12.932811,50,691.138787
-8.008194,50,691.227318
-8.616767,50,691.314812
-11.102704,50,691.403482
-8.993253,50,692.014528
-12.567797,50,692.102022
-10.184247,50,692.189258
-2.745969,50,692.276434
-8.929824,50,692.365279
-4.549193,50,692.453869
-12.746204,50,692.540964
-13.569607,50,692.629261
-11.051541,50,692.717189
-5.535327,50,692.806553
-4.151051,50,692.895838
-9.01838,50,692.984127
-4.822627,50,693.071182
-4.753668,50,693.159473
-7.289497,50,693.249833
-9.054873,50,693.338314
-9.017728,50,693.426829
-7.382194,50,693.515174
-2.694489,50,693.603299
-2.12208,50,693.691309
-12.35319,50,693.778785
-11.00161,50,693.868066
-12.654839,50,693.956122
-8.686088,50,694.045305
-1.939457,50,694.133149
-15.403735,50,694.2211
-6.118687,50,694.308373
-5.256612,50,694.398372
-6.768966,50,694.486172
-7.506141,50,694.574702
-2.473285,50,694.6634
-12.324599,50,694.753117
-6.641521,50,694.841208
-5.966985,50,694.929224
-8.690481,50,695.017011
-6.718449,50,695.111504
-9.057875,50,695.211818
-5.12036,50,695.314564
-4.072122,50,695.408659
-6.976256,50,695.496249
-6.680347,50,695.585323
-7.889875,50,696.194846
-7.105063,50,696.282953
-10.800266,50,696.373355
-9.813875,50,696.460703
-4.453636,50,696.550032
-9.426941,50,696.638425
-12.762226,50,696.726592
-14.329033,50,696.814798
-5.519277,50,696.903
-4.028197,50,696.992485
-3.572027,50,697.081738
-15.398393,50,697.173868
-13.212182,50,697.264772
-4.049332,50,697.354523
-6.938278,50,697.445802
-13.951292,50,697.537225
-5.284073,50,697.628573
-5.567368,50,697.71845
-4.471169,50,697.80844
-4.206153,50,697.900025
-1.397578,50,697.992047
-6.25121,50,698.083574
-2.795321,50,698.174608
-1.806686,50,698.264746
-8.982722,50,698.356428
-6.456437,50,698.448303
-8.542872,50,698.538612
-7.663943,50,698.628427
-7.247967,50,698.718515
-4.811372,50,698.809141
-6.274417,50,698.89959
-9.62122,50,698.987823
-12.922315,50,699.075132
-15.138429,50,699.164082
-15.032716,50,699.252281
-8.166228,50,699.34049
-11.594351,50,699.429693
-11.699272,50,699.517827
-12.490845,50,699.606751
-10.651874,50,699.69407
-9.646345,50,699.781799
-4.67966,50,700.394326
-6.311839,50,700.482308
-6.350481,50,700.570117
-9.917206,50,700.657923
-3.459226,50,700.746041
-6.62819,50,700.83414
-7.358745,50,700.923527
-5.408791,50,701.01129
-2.971884,50,701.099235
-10.753825,50,701.187109
-15.035441,50,701.273973
-6.158799,50,701.362178
-14.274927,50,701.450412
-8.53913,50,701.539692
-3.715378,50,701.626958
-5.157372,50,701.71532
-11.524675,50,701.804608
-7.077271,50,701.893757
-9.866965,50,701.982069
-7.095012,50,702.069311
-6.910317,50,702.15914
-3.500108,50,702.246743
-3.560866,50,702.335399
-7.063722,50,702.423149
-10.879562,50,702.511814
-13.002621,50,702.600185
-11.144857,50,702.688833
-6.688975,50,702.776438
-1.741283,50,702.863962
-10.528023,50,702.951927
-6.535297,50,703.039388
-4.078741,50,703.128849
-10.642244,50,703.21708
-5.762957,50,703.306274
-10.83803,50,703.395493
-10.537189,50,703.485464
-14.319577,50,703.572882
-7.503738,50,703.66034
-8.651854,50,703.747972
-8.751089,50,703.834968
-15.790673,50,703.925844
-9.711696,50,704.539585
-3.376407,50,704.627265
-9.025593,50,704.717163
-4.935819,50,704.805018
-5.220035,50,704.893333
-13.232475,50,704.980976
-5.721031,50,705.069981
-2.726603,50,705.158185
-11.684275,50,705.246386
-3.139019,50,705.334753
-6.386789,50,705.422522
-7.498377,50,705.511199
-1.977646,50,705.599621
-6.432657,50,705.688037
-12.043457,50,705.775907
-6.970663,50,705.865574
-12.898396,50,705.954982
-7.304678,50,706.04312
-3.379201,50,706.13071
-4.020506,50,706.219537
-10.990021,50,706.306971
-11.472556,50,706.394888
-9.654756,50,706.483493
-3.326718,50,706.571414
-6.906836,50,706.661757
-4.590419,50,706.750945
-12.143874,50,706.838947
-11.98967,50,706.927842
-11.258608,50,707.016653
-3.447797,50,707.105004
-4.613572,50,707.193531
-11.696424,50,707.280585
-9.813296,50,707.368325
-14.827513,50,707.457844
-5.102081,50,707.545543
-8.318673,50,707.633812
-2.688678,50,707.721528
-13.843254,50,707.81175
-9.349215,50,707.899771
-10.806381,50,707.988407
-11.13782,50,708.076971
-8.795885,50,708.699064
-4.955939,50,708.81468
-13.215099,50,708.917641
-5.702923,50,709.022259
-5.102846,50,709.124098
-10.407282,50,709.23052
-13.989988,50,709.333417
-13.518262,50,709.425428
-9.344069,50,709.517244
-9.936403,50,709.609673
-9.368957,50,709.701764
-12.770948,50,709.792403
-3.41336,50,709.88341
-15.244047,50,709.974016
-9.482832,50,710.064293
-10.120167,50,710.156621
-4.62846,50,710.246882
-12.8983,50,710.338172
-8.284844,50,710.436403
-13.272271,50,710.527017
-7.227736,50,710.618817
-9.586232,50,710.711731
-8.234145,50,710.805332
-3.550174,50,710.897618
-6.643314,50,710.991679
-2.197084,50,711.088488
-11.402714,50,711.179476
-5.606425,50,711.269851
-12.03884,50,711.359258
-6.3906,50,711.449948
-4.087745,50,711.541208
-9.212462,50,711.630957
-10.529933,50,711.721186
-4.070421,50,711.811317
-6.973643,50,711.900948
-1.734608,50,711.99252
-6.938163,50,712.081109
-2.680048,50,712.168747
-11.314333,50,712.256357
-4.390439,50,712.343949
-13.821299,50,712.432875
-9.762967,50,713.043548
-13.194674,50,713.132296
-9.420007,50,713.220023
-2.805921,50,713.307509
-2.541404,50,713.394471
-10.38458,50,713.484009
-14.112302,50,713.572473
-4.835766,50,713.660649
-5.589969,50,713.748215
-1.779899,50,713.836114
-12.459725,50,713.919606
-3.598765,50,714.00389
-11.543034,50,714.092611
-14.206312,50,714.180676
-8.442178,50,714.269749
-9.875235,50,714.357779
-10.740872,50,714.446782
-3.312454,50,714.535764
-14.310663,50,714.623697
-7.490256,50,714.711921
-5.429547,50,714.799733
-4.696246,50,714.888205
-2.008805,50,714.977486
-5.135458,50,715.065408
-5.688695,50,715.153617
-6.677167,50,715.242315
-11.314671,50,715.329683
-7.242707,50,715.418744
-7.468465,50,715.507791
-1.817201,50,715.595471
-7.220752,50,715.684503
-9.238589,50,715.772667
-9.150372,50,715.861453
-11.656064,50,715.95029
-6.256578,50,716.038625
-11.099005,50,716.126108
-12.882836,50,716.21378
-7.013366,50,716.300927
-6.303092,50,716.389562
-8.305508,50,716.477851
-8.447276,50,716.564903
-12.253258,50,717.173685
-3.778966,50,717.261184
-5.446083,50,717.350161
-10.361482,50,717.438359
-2.267536,50,717.526585
-10.038196,50,717.615651
-6.821608,50,717.703905
-6.843226,50,717.793486
-9.752929,50,717.881907
-6.79374,50,717.970941
-13.120896,50,718.059295
-7.653519,50,718.147216
-12.422041,50,718.235123
-11.980632,50,718.322499
-2.683984,50,718.411276
-10.567257,50,718.499042
-2.126598,50,718.588544
-10.066057,50,718.676718
-3.969254,50,718.764947
-2.762717,50,718.853112
-4.222148,50,718.941906
-12.47578,50,719.030775
-8.562827,50,719.118592
-8.322839,50,719.20631
-2.232741,50,719.294336
-7.819989,50,719.382928
-7.146837,50,719.472093
-14.67639,50,719.564272
-8.208345,50,719.652345
-14.181692,50,719.741674
-10.505686,50,719.830078
-8.16764,50,719.917417
-5.926905,50,720.006026
-6.81983,50,720.092956
-3.026738,50,720.180824
-7.671203,50,720.268698
-5.370948,50,720.357905
-8.57584,50,720.445887
-11.299028,50,720.535034
-1.56182,50,720.622902
-5.366936,50,720.71159
-3.945332,50,721.336631
-4.822342,50,721.426145
-11.588907,50,721.516938
-3.747169,50,721.604574
-3.632871,50,721.695132
-6.225681,50,721.785668
-7.857404,50,721.879366
-8.797133,50,721.974289
-4.107833,50,722.067448
-8.918941,50,722.160787
-14.547284,50,722.25586
-8.86853,50,722.348206
-7.743088,50,722.442728
-6.303986,50,722.536424
-4.733968,50,722.629497
-11.98809,50,722.722876
-3.939667,50,722.819416
-3.256577,50,722.915926
-11.882627,50,723.011316
-9.528362,50,723.106995
-4.908978,50,723.203048
-3.258566,50,723.299395
-5.580432,50,723.394792
-3.807728,50,723.490724
-11.714047,50,723.586426
-9.613427,50,723.683406
-6.287824,50,723.780035
-14.407169,50,723.874676
-10.131666,50,723.967236
-10.228005,50,724.061342
-13.316199,50,724.152014
-7.762929,50,724.243755
-10.936993,50,724.334844
-2.529402,50,724.426063
-6.898469,50,724.518977
-13.499456,50,724.612249
-10.535838,50,724.704614
-13.452051,50,724.796028
-2.152775,50,724.886766
-6.536188,50,724.976548
-6.03064,50,725.068489
-11.28043,50,725.69896
-6.550148,50,725.79131
-3.096943,50,725.884506
-6.154768,50,725.97708
-2.939799,50,726.069984
-11.472884,50,726.161078
-8.762629,50,726.254419
-2.940762,50,726.348019
-7.860255,50,726.442223
-5.525533,50,726.53611
-9.154189,50,726.629751
-6.620579,50,726.72434
-6.844368,50,726.81531
-7.360991,50,726.903842
-7.690634,50,726.9921
-9.003112,50,727.082301
-3.038425,50,727.171182
-10.86224,50,727.260514
-11.147768,50,727.348356
-9.526986,50,727.437305
-8.332653,50,727.526912
-10.253532,50,727.615286
-14.182463,50,727.704023
-3.375963,50,727.792014
-10.137875,50,727.879577
-13.623409,50,727.967103
-3.886384,50,728.056771
-11.256016,50,728.145057
-5.510561,50,728.239818
-12.341178,50,728.33445
-5.061298,50,728.426367
-7.880472,50,728.519893
-6.763692,50,728.614352
-6.038513,50,728.707931
-6.141554,50,728.800575
-10.925794,50,728.894437
-9.481272,50,728.987724
-12.704139,50,729.08175
-6.495654,50,729.17546
-9.329853,50,729.269902
-4.957239,50,729.364372
-2.26397,50,730.012534
-7.343716,50,730.106194
-5.241274,50,730.197597
-8.018591,50,730.290499
-2.169605,50,730.38217
-7.020072,50,730.474509
-4.985084,50,730.568512
-7.302227,50,730.662011
-15.593788,50,730.760337
-12.780594,50,730.852206
-13.009035,50,730.94373
-2.600169,50,731.05392
-7.221452,50,731.1546
-6.379574,50,731.25161
-8.80154,50,731.346981
-15.08134,50,731.441385
-11.793865,50,731.53294
-5.551906,50,731.624224
-14.447506,50,731.71615
-3.964568,50,731.813631
-4.03171,50,731.917986
-8.348112,50,732.018514
-14.701282,50,732.121185
-7.010043,50,732.226094
-4.64103,50,732.320844
-4.168851,50,732.412681
-4.653794,50,732.512748
-7.834523,50,732.60964
-14.581099,50,732.707209
-9.503757,50,732.806192
-5.072787,50,732.903711
-4.511011,50,733.000631
-10.580897,50,733.100078
-14.236256,50,733.195191
-8.174181,50,733.290373
-9.329905,50,733.391645
-9.052399,50,733.488595
-10.988415,50,733.587975
-13.701925,50,733.684121
-7.2811,50,733.781452
-10.779868,50,734.48502
-5.184222,50,734.581082
-8.114531,50,734.679558
-8.878832,50,734.776934
-6.608342,50,734.872509
-7.062179,50,734.978001
-10.896498,50,735.078273
-7.820026,50,735.171798
-6.997562,50,735.267626
-13.641612,50,735.361366
-7.355925,50,735.457951
-3.247623,50,735.556658
-12.929085,50,735.65545
-2.284627,50,735.75882
-7.416498,50,735.862203
-5.355454,50,735.968576
-12.433516,50,736.067274
-5.251778,50,736.169778
-3.879582,50,736.298782
-8.275074,50,736.412194
-8.658767,50,736.543702
-14.364554,50,736.671138
-6.838088,50,736.771011
-9.057435,50,736.866726
-12.614766,50,736.964017
-4.465568,50,737.067143
-3.67182,50,737.173612
-7.172878,50,737.275914
-12.869911,50,737.371726
-4.608302,50,737.466824
-9.682889,50,737.560216
-14.372209,50,737.652956
-10.883691,50,737.745554
-6.546003,50,737.836077
-3.60237,50,737.924751
-5.530063,50,738.014827
-8.991305,50,738.103819
-5.074548,50,738.193365
-6.03211,50,738.281946
-12.548644,50,738.371627
-14.185683,50,738.460334
-8.764834,50,739.080143
-3.189066,50,739.170765
-1.556402,50,739.259312
-5.156167,50,739.347167
-8.560522,50,739.436313
-13.692694,50,739.526003
-11.484654,50,739.615006
-5.658577,50,739.70659
-12.060664,50,739.794605
-8.050115,50,739.883139
-5.490214,50,739.972093
-7.56847,50,740.060442
-10.171703,50,740.150014
-14.179138,50,740.238312
-7.009657,50,740.328044
-12.944159,50,740.417083
-9.509878,50,740.505746
-8.632006,50,740.593576
-8.045967,50,740.682902
-8.314405,50,740.772305
-13.3912,50,740.861
-8.000459,50,740.948842
-6.117532,50,741.037646
-9.562473,50,741.129987
-15.126468,50,741.218452
-8.951872,50,741.307369
-9.922399,50,741.395526
-9.202965,50,741.484671
-14.073456,50,741.574014
-9.441463,50,741.664144
-11.900447,50,741.752983
-10.898586,50,741.84245
-8.066815,50,741.932232
-7.740403,50,742.021415
-7.519085,50,742.109873
-3.515625,50,742.199418
-2.878644,50,742.290869
-8.094336,50,742.379106
-13.241035,50,742.467248
-2.533758,50,742.556149
-8.382664,50,742.644562
-5.793579,50,743.260073
-12.058154,50,743.35116
-10.372275,50,743.440452
-15.640806,50,743.530067
-8.54867,50,743.617861
-10.123217,50,743.706726
-16.007953,50,743.794509
-7.004301,50,743.883478
-11.876312,50,743.971583
-9.144887,50,744.059771
-7.382148,50,744.149315
-11.785366,50,744.237605
-3.557208,50,744.326385
-2.704081,50,744.414411
-4.572764,50,744.502538
-6.997122,50,744.590581
-14.256076,50,744.680457
-7.124964,50,744.769832
-8.058347,50,744.862744
-6.943545,50,744.950035
-5.565523,50,745.038132
-8.22796,50,745.128899
-13.728677,50,745.217795
-1.777904,50,745.305417
-4.400533,50,745.393017
-4.298115,50,745.486038
-7.255439,50,745.573411
-8.947905,50,745.66099
-15.417834,50,745.749752
-11.684111,50,745.837959
-10.072335,50,745.926824
-10.481588,50,746.015404
-6.833635,50,746.103606
-5.48594,50,746.192934
-6.342235,50,746.280956
-9.904503,50,746.36957
-12.035203,50,746.457863
-12.859888,50,746.545837
-8.279877,50,746.636055
-9.963467,50,746.725485
-12.589002,50,746.81343
-5.246052,50,747.422873
-5.085846,50,747.512552
-4.957969,50,747.601049
-5.105665,50,747.69014
-7.162225,50,747.777096
-4.815693,50,747.866666
-5.655861,50,747.954793
-2.723038,50,748.042928
-8.590684,50,748.13236
-6.943052,50,748.222145
-2.742288,50,748.310218
-7.38123,50,748.398989
-5.520014,50,748.487439
-5.523293,50,748.575344
-3.268918,50,748.665322
-4.375972,50,748.754048
-2.806147,50,748.841821
-11.782236,50,748.931686
-15.087751,50,749.020904
-3.913964,50,749.108514
-13.836778,50,749.198378
-6.112474,50,749.286072
-5.906477,50,749.373166
-7.31962,50,749.461398
-6.7413,50,749.549777
-7.39095,50,749.638408
-4.202055,50,749.727052
-9.852447,50,749.815279
-9.859656,50,749.90297
-5.284157,50,749.99089
-7.99557,50,750.079144
-15.137949,50,750.170857
-10.599563,50,750.259358
-12.173612,50,750.347629
-6.394348,50,750.434978
-6.678814,50,750.524818
-10.977618,50,750.616218
-7.678092,50,750.707341
-5.609885,50,750.798244
-12.371738,50,750.888447
-2.101777,50,750.979804
-12.157825,50,751.613562
-6.342592,50,751.707941
-5.034185,50,751.799235
-5.661889,50,751.889555
-6.699463,50,751.979493
-2.519718,50,752.071054
-3.538088,50,752.161581
-8.163852,50,752.251843
-13.7309,50,752.340148
-9.282493,50,752.427662
-14.598302,50,752.515423
-6.564061,50,752.603872
-4.92167,50,752.692255
-15.016342,50,752.781805
-9.154064,50,752.869806
-10.042206,50,752.958064
-10.833862,50,753.046713
-15.556727,50,753.134787
-12.322089,50,753.224965
-14.545336,50,753.313887
-4.911662,50,753.401727
-13.971214,50,753.489895
-13.96477,50,753.578397
-8.339683,50,753.665409
-15.477074,50,753.755142
-13.082083,50,753.84556
-9.068228,50,753.933161
-4.822783,50,754.02184
-9.244588,50,754.109762
-14.607618,50,754.199311
-7.576975,50,754.288248
-10.85705,50,754.377235
-5.226084,50,754.466059
-6.248692,50,754.550926
-9.685279,50,754.632706
-3.601612,50,754.721378
-6.87368,50,754.809836
-8.363302,50,754.898339
-5.904599,50,754.987305
-8.158851,50,755.076703
-5.668495,50,755.166431
-4.517357,50,755.774758
-6.28819,50,755.865155
-9.931433,50,755.951214
-8.155978,50,756.038557
-9.165819,50,756.125417
-5.954005,50,756.212107
-6.581044,50,756.299748
-8.92613,50,756.385558
-8.322667,50,756.470897
-10.863455,50,756.556824
-11.774875,50,756.643913
-7.322295,50,756.731693
-14.911611,50,756.819171
-2.897283,50,756.906894
-5.050525,50,756.994856
-8.319054,50,757.084278
-13.068428,50,757.172682
-10.625672,50,757.260986
-5.426414,50,757.348717
-6.552355,50,757.437824
-14.676763,50,757.525611
-12.747178,50,757.614098
-8.320486,50,757.702405
-4.19894,50,757.790916
-13.645515,50,757.880223
-5.605931,50,757.967546
-11.685943,50,758.055309
-11.824374,50,758.143047
-10.257972,50,758.232779
-13.792143,50,758.321157
-7.879876,50,758.409714
-8.890673,50,758.497504
-10.742412,50,758.585824
-6.302165,50,758.67339
-11.560438,50,758.761278
-6.247886,50,758.848666
-9.217521,50,758.936395
-4.56957,50,759.024843
-14.406459,50,759.112903
-4.455932,50,759.201824
-4.787735,50,759.290065
-10.90228,50,759.913717
-8.310661,50,760.004751
-8.160243,50,760.095377
-12.590949,50,760.187135
-2.690581,50,760.278359
-7.351237,50,760.367617
-13.260385,50,760.459103
-8.530699,50,760.549325
-4.375452,50,760.642345
-6.77527,50,760.733441
-11.278211,50,760.823437
-6.871815,50,760.913762
-5.877991,50,761.00551
-4.537548,50,761.100421
-4.265215,50,761.19082
-11.671838,50,761.278735
-16.086279,50,761.372529
-6.547285,50,761.466045
-14.762365,50,761.557234
-9.440678,50,761.647221
-7.632089,50,761.734437
-7.882431,50,761.823152
-11.058554,50,761.910604
-6.646557,50,761.999075
-11.173421,50,762.088378
-12.305186,50,762.17606
-12.968877,50,762.263826
-11.487667,50,762.351554
-16.49267,50,762.43951
-3.869305,50,762.526926
-6.716132,50,762.615822
-1.899394,50,762.705159
-3.060351,50,762.793881
-2.284645,50,762.882196
-6.542268,50,762.971291
-14.290833,50,763.060195
