# {"t_start": 1587341424.5744152, "env_id": "HalfCheetah-v2"} 
r,l,t
-789.70258,1000,1149.766775
-688.090984,1000,1150.921181
-621.425805,1000,1152.08005
-653.958005,1000,1153.241591
-601.217709,1000,1154.404368
-680.244923,1000,1155.562209
-693.733773,1000,1156.721402
-507.995709,1000,1157.881938
-627.64777,1000,1159.047262
-677.873819,1000,1160.218045
-600.696654,1000,1161.390174
-764.363362,1000,1162.562837
-730.679977,1000,1163.721186
-681.177972,1000,1164.882004
-681.733484,1000,1166.033909
-576.442823,1000,1167.189807
-602.553507,1000,1168.35384
-704.303629,1000,1169.512468
-557.076158,1000,1170.668815
-769.397072,1000,1171.839462
-554.10272,1000,1173.00098
-708.831262,1000,1174.169353
-758.077311,1000,1175.330351
-563.539602,1000,1176.488926
-698.65942,1000,1177.654728
-789.406468,1000,1178.813964
-741.577364,1000,1179.982176
-730.562264,1000,1181.146824
